amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
281.3159696707028	16.884794118503134	5.0	0.0	27.473210364584155	5.0	733.220649074164	21.033594824082403	14.0	4.2794551746872616
258.7522456137701	16.2027313919385	5.0	0.0	27.473210364584155	5.0	924.482875597645	23.521216268587764	14.0	2.2238112084074326
541.277770934656	16.5392352410221	5.0	0.0	27.473210364584155	5.0	786.020734954743	23.757910996070656	14.0	8.527488435127596
628.7200777229848	17.43599887408606	5.0	154.53659211575942	31.785018063299773	5.0	816.137639834051	22.02432793959465	14.0	3.5371314969782652
282.99062853198706	11.775635197079037	5.0	716.7334855313328	23.81000733101638	5.0	1008.0242592435118	22.481324297944337	14.0	-3.099221434476506
518.7392849709838	10.562851131148554	5.0	850.7588207781909	26.078012259076253	5.0	951.4894371141239	22.734667372758505	14.0	0.0596084793206704
668.0297559700109	12.006098724451455	5.0	792.5386894395486	28.055328378662793	5.0	776.5472548692965	22.197452193894105	14.0	-2.6672184510220625
880.097594047371	11.027464457696041	5.0	728.2357344335554	28.14183445169803	5.0	543.9739925914932	24.225586749850915	14.0	2.0572053052819563
823.758029920486	10.954371876790862	5.0	0.0	19.837854636661326	5.0	805.9063135248658	24.617495968187775	14.0	-13.068799227033487
792.4665060234513	11.297118177731656	5.0	0.0	19.837854636661326	5.0	680.2768892042515	24.32282423909389	14.0	-10.115285553387332
754.0026140440555	12.003506082934466	5.0	0.0	19.837854636661326	5.0	695.9515249704972	25.383591495475265	14.0	-9.425745266760353
453.091570091139	10.6392185930158	5.0	0.0	19.837854636661326	5.0	759.7695878112498	26.673572520872117	14.0	-15.746825181624295
0.0	10.625848559763577	5.0	127.82550326099566	35.0	5.0	932.5422176537074	23.22143892263881	14.0	-32.59576101560227
0.0	10.625848559763577	5.0	320.9059646793627	35.0	5.0	1178.3897580435505	23.951047121723022	14.0	-51.7452795624263
0.0	10.625848559763577	5.0	268.9334791218587	35.0	5.0	1008.3368404021229	24.260934137220495	14.0	-43.60819617230871
0.0	10.625848559763577	5.0	0.0	35.0	5.0	1347.530560572444	24.138659882414245	14.0	-66.24461132077572
622.0067225534369	17.835109042181355	5.0	632.2661895401667	25.78123199700633	5.0	265.67701813647324	18.229101677852928	14.0	-1.686461857840044
1074.9135866312804	17.03947573709569	5.0	0.0	26.797440906156154	5.0	320.87732328414666	16.361378841040313	14.0	-0.9567339915739591
417.35507693691625	4.243491867535021	5.0	2207.8718920398533	15.094449372722313	5.0	250.12418655280416	24.9548454498303	14.0	1.2743580587946428
2283.877620166207	10.382205819056322	5.0	876.491645686119	15.0	5.0	381.57855058961303	18.90862976392431	14.0	8.094985512139015
