amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
708.0900161193586	17.059756805355047	5.0	452.81981343421484	24.45848860166973	5.0	729.1657018661634	21.705421344675237	14.0	7.172772923752966
732.7170852686072	17.69797809264193	5.0	432.5613412254627	25.18747080062743	5.0	724.104764326909	22.073409391509227	14.0	7.019545129686682
852.2552208297097	18.60844327003455	5.0	230.43863667850925	27.06928656420296	5.0	651.8207009700815	21.395981852612657	14.0	9.793354513857391
982.5297339891704	18.05966341525587	5.0	365.850360697524	28.07987763468067	5.0	560.8236808755058	19.775072735271248	14.0	10.655813190506457
868.6690129565221	18.397862756876137	5.0	269.1006526384935	26.208695587010922	5.0	639.3331943165266	20.472125066623953	14.0	8.650138194919936
923.1061011770325	18.772494695606003	5.0	245.1020079565611	26.4462556839939	5.0	638.8481476448572	19.690239443514862	14.0	7.377135052659792
792.4530403903126	17.150634938389086	5.0	464.3401399260531	24.11197045184502	5.0	588.3191307422478	20.46376556410944	14.0	5.341621589762316
804.1199902284069	17.122785390128428	5.0	437.62875835615307	26.003835440212708	5.0	568.5776206032796	19.903184765537663	14.0	11.197045893637087
746.6463044121766	16.786092857854204	5.0	538.0019083308706	25.191167883228626	5.0	546.7990852838552	19.758377783744592	14.0	10.034656467578522
774.3530725618467	17.03766801935303	5.0	478.17259606974994	25.724072649127308	5.0	587.2954151091352	20.072840656644534	14.0	10.166808483742557
788.3004219334437	17.755222894270712	5.0	391.0889075986869	26.17833894711143	5.0	620.0602903362559	19.71329543550593	14.0	7.65547505531776
859.9297364774254	17.903065749276855	5.0	405.026059640611	26.35393022408254	5.0	584.2246288789098	19.889792538442087	14.0	6.584555471473812
684.7977494123662	18.02441292197522	5.0	488.7471200330676	24.015656653193183	5.0	634.6187972044186	20.022634561855522	14.0	5.8788588550859275
625.0694256061261	17.565472068028754	5.0	476.09075319368515	23.950916896559853	5.0	639.4278894575576	20.30170079452738	14.0	1.3537457129280441
244.29004861785148	14.255347873040407	5.0	934.5042645287675	21.606734766741734	5.0	611.3441669058259	20.373150990704378	14.0	5.58431516127745
155.84834413909303	8.823886178758372	5.0	1126.0234633573514	21.22901567466056	5.0	565.5818876709167	21.281205669593355	14.0	6.69780926503609
186.78054261390162	9.600219009399108	5.0	1110.8630222209072	21.090614520626428	5.0	553.7602763854007	21.791723884203346	14.0	4.715649239943469
167.56615615713136	9.227930748445088	5.0	1031.7456335205788	21.14506006477296	5.0	545.6747327852827	21.272214633851576	14.0	5.20920441821966
240.69107108746388	14.33693623805139	5.0	869.2266164798465	22.11876278891754	5.0	562.1192800379994	20.0214198124189	14.0	3.516233839499987
304.9848241438219	11.366121488487547	5.0	949.8128255347165	22.386058490881318	5.0	457.9473811924359	21.59850610787428	14.0	8.53600260339412
266.7551406007672	10.450734194845012	5.0	1007.0926875696638	21.706699818677773	5.0	423.41211958751575	21.33513218376846	14.0	7.564607020596409
268.98734305655904	9.625524563953253	5.0	1029.5348254504397	21.553325261467766	5.0	412.35255709950707	22.285182546813843	14.0	6.665637767972363
205.86101152628254	8.515666643722835	5.0	1012.9479309628625	20.888331852043265	5.0	436.4237869376991	22.330996143997872	14.0	5.490029113790193
246.75648658583967	7.173931740177246	5.0	1087.1711896847537	20.976861014159756	5.0	380.58083553409773	23.683400710854855	14.0	6.921373359819041
150.3389622724125	9.21330950216345	5.0	896.7638210226529	21.08436977635701	5.0	490.0495178613074	21.6196193215857	14.0	5.2826166891672965
