amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
315.4113782864425	15.715371114291852	5.0	70.11446771541793	28.3240595610834	5.0	404.3895629636799	18.233357800706433	14.0	-12.12034982681224
322.5083799518014	15.5471892042915	5.0	40.46083092911025	26.550786783908958	5.0	428.00090081087217	20.034846063662133	14.0	-6.746443020039898
365.0961137920326	16.172218617039086	5.0	23.361059180057296	26.056119252013353	5.0	434.03625206555523	19.625615986171095	14.0	-7.041973561327012
323.2263106870559	15.793244684064113	5.0	71.51440757299349	26.275158228938555	5.0	401.0957885424058	19.75229668033288	14.0	-7.058425076855053
211.8141155307975	14.684901399531283	5.0	103.58505022862221	22.51280616659579	5.0	417.1327017793665	19.89167011890879	14.0	-6.717604261559276
241.32597184897674	14.95315965341044	5.0	92.49275798048564	24.451888838209165	5.0	411.23233442568124	19.899828000412946	14.0	-6.892723342569405
38.966921977200464	7.961810803684965	5.0	309.4358777826518	17.390053110269275	5.0	412.89758318630095	21.21264421270262	14.0	-6.294612432010984
311.16684404724646	16.534658818416048	5.0	125.5579045517081	24.80533692269746	5.0	362.2701696325187	19.092965735681688	14.0	-3.012897175157815
212.40764872241687	14.312113733009324	5.0	235.80508764360442	18.697926373822245	5.0	362.2262812246402	20.535930500940665	14.0	-5.18733028194137
424.4593915467983	15.70009777992973	5.0	116.20185360538179	26.282977098867832	5.0	354.6665821261502	20.517075953109625	14.0	-3.2993265767684155
465.1152597643506	16.597182252481236	5.0	72.19876080069969	28.343430403016075	5.0	360.4953836734416	20.127761387527272	14.0	-1.54148927147138
475.1657582586414	15.965666589834063	5.0	77.40938754967571	27.69180832782347	5.0	370.93002521902946	21.735954414455858	14.0	-3.0173908081915988
440.6026393704245	16.544046186329552	5.0	27.35384978619629	26.573980613389242	5.0	429.7138730153167	21.984998922035736	14.0	-2.3162012346037284
339.4700684855663	15.15667331088786	5.0	197.17578464670277	21.39622978772767	5.0	429.66063448725424	22.253139892108198	14.0	-7.179058938548787
244.0644800254479	13.8072310383605	5.0	312.0815261340073	19.921059696434465	5.0	417.85031992336496	22.493106398149084	14.0	0.07152184315458315
470.99718464025824	16.429862585737943	5.0	98.32952129461873	23.788895281990488	5.0	448.11244302714783	21.493800438493153	14.0	-4.239991851723495
389.66801048550803	14.88553985973435	5.0	247.69533680486563	21.467674914540027	5.0	464.75108646298463	22.240730653897348	14.0	-5.1629946498399555
442.40930856015706	15.276868571425295	5.0	242.54042786494009	21.57312008296695	5.0	494.1643283039611	22.112356463366606	14.0	-5.8398682532567525
304.0708106733052	14.343663216158134	5.0	401.1908379368076	21.025823349384023	5.0	514.4961904561831	23.044582961388407	14.0	-5.96171459556073
70.83221044149549	9.22853826990739	5.0	631.7667739947353	19.05232743462617	5.0	536.5119175808956	24.048699107669893	14.0	-6.9414042560720555
112.8984234919031	10.438793798397894	5.0	563.1767556194322	19.37381017373791	5.0	561.619360857147	24.009907085699172	14.0	-4.0312934104688045
165.17036252793724	12.610684356958817	5.0	407.52698312385024	20.01229512743863	5.0	613.7078660439687	24.153536530691063	14.0	-4.8509011540826705
241.563531359831	11.711761034726628	5.0	453.1906201343536	20.84616604110249	5.0	665.9401365188886	25.088742198991504	14.0	-6.133368843898413
273.1351726945784	11.528853915417738	5.0	414.5470577090291	21.940930197139597	5.0	754.4478542261309	25.15566719763516	14.0	-5.32474387604591
368.2197628257425	10.96332815973994	5.0	499.4607768813531	21.877388668297737	5.0	763.5797934386695	26.15676086284101	14.0	-8.134007704611543
409.22078994979086	11.751937045980073	5.0	527.6058643222264	21.903703955496084	5.0	759.5891552535031	26.086509339798834	14.0	-9.00406682060134
423.0573329005363	11.264291483200571	5.0	517.3188969690594	21.87572743143275	5.0	739.0609236924963	26.11884617297738	14.0	-5.422522895354945
507.6923644930704	11.351272315339118	5.0	515.1941874597259	22.074831152716754	5.0	686.5654156777574	25.835208026325258	14.0	-4.9880446175638955
597.2918038953588	11.450927178004413	5.0	563.093287758782	22.102094541035456	5.0	554.6501067923305	25.236623431970404	14.0	-4.3250672483446
740.8904046354389	11.598651032209036	5.0	721.6182266243678	22.916738525733965	5.0	410.7193116475851	25.062917775851496	14.0	-0.766868434198964
817.3692960045296	11.846483906160916	5.0	741.4996022062332	23.41063256680767	5.0	347.6821031511336	25.875374407472247	14.0	3.5733704711007683
743.6070093657244	12.23172253797403	5.0	610.2425813323906	23.786665042163683	5.0	452.22164851773783	24.518996377420038	14.0	-1.753307217827605
552.2701596230966	14.676328398645921	5.0	0.0	35.0	5.0	836.5821890064145	22.269092013415232	14.0	-17.404498057459474
555.4113743341893	14.079247028812954	5.0	0.0	35.0	5.0	793.7424405242899	22.825438004241754	14.0	-16.014431943213566
529.2281751613637	14.760827152428163	5.0	0.0	35.0	5.0	751.3351995614092	23.286478988779265	14.0	-16.719793044504474
504.86020580989316	14.11570031564692	5.0	14.838495743129506	35.0	5.0	773.1396506280752	23.610926047290466	14.0	-12.055774767301369
513.7685033455107	14.004294527856484	5.0	76.0418035893887	35.0	5.0	780.3990734759942	24.224075178718525	14.0	-14.908419961976502
525.4301414830085	14.144133235846724	5.0	74.9251881097879	35.0	5.0	863.6659234455994	24.08745031874903	14.0	-17.08592544847952
593.0437737089575	14.310206775836004	5.0	63.549311095346624	35.0	5.0	863.5793133073004	23.9762531491742	14.0	-21.038273123370843
623.2369806392211	14.28071197892965	5.0	96.86300341313	35.0	5.0	813.9009133198809	23.776737798127947	14.0	-20.090234753636192
720.6140590494475	14.077389702734838	5.0	65.88660467157911	35.0	5.0	833.4383391533714	24.245473948737715	14.0	-21.025103019123453
844.5407973986875	14.263795238694723	5.0	86.38293796051632	35.0	5.0	831.4792585219607	24.524048803911356	14.0	-20.30712512311555
865.7633659464475	14.384546931647419	5.0	138.1141357589677	35.0	5.0	842.3683980074793	24.58326498352299	14.0	-21.63581920213487
850.6736284107884	14.380668343575197	5.0	100.26806609889732	35.0	5.0	878.7733887504189	24.84359648552607	14.0	-22.98892470661332
860.0265250321099	14.469661964737469	5.0	115.42857781254787	35.0	5.0	858.0900230484093	25.168472422493757	14.0	-19.499606280968333
977.8656454164811	14.295286500523746	5.0	154.98501744608492	35.0	5.0	945.2735300750217	25.85936969814919	14.0	-20.81581330879019
1014.2298589668874	14.316580643268368	5.0	253.9203297199089	35.0	5.0	1044.1880288746815	25.88626253913822	14.0	-23.120049061450537
1118.6393352052164	13.815836980172627	5.0	439.3546624401392	35.0	5.0	1072.4320132428952	26.565236667234693	14.0	-22.90862223092758
1080.865085922544	13.007447399772715	5.0	0.0	20.180171937645056	5.0	1444.0349351922853	28.80718567484788	14.0	-39.17432398252059
1109.6567242002925	13.031105959454715	5.0	0.0	20.180171937645056	5.0	1444.5926721576811	29.496821713800685	14.0	-39.73696279508478
987.2145168171952	13.159710540508051	5.0	0.0	20.180171937645056	5.0	1524.3208197715308	30.172136392967545	14.0	-41.51531445690857
881.5790103692411	13.502318202678152	5.0	0.0	20.180171937645056	5.0	1626.584179231256	30.357044663710692	14.0	-44.91031260902524
820.1298854965515	13.453840590186365	5.0	0.0	20.180171937645056	5.0	1679.0583383099079	30.2163129466713	14.0	-46.21839471781401
732.6377455469978	13.274367138243349	5.0	0.0	20.180171937645056	5.0	1701.2976227712613	29.678951439976892	14.0	-48.05583806629582
590.5093035778855	12.734860257944206	5.0	0.0	20.180171937645056	5.0	1755.7934993919198	29.16389387395859	14.0	-53.4011781486386
406.22592702910623	12.252256344612587	5.0	0.0	20.180171937645056	5.0	1978.2763752275155	28.99863904593422	14.0	-61.617533072328335
0.0	0.0	5.0	0.0	20.180171937645056	5.0	2373.9113241836017	28.23482731218727	14.0	-64.91397214382015
0.0	0.0	5.0	0.0	20.180171937645056	5.0	2773.0655508393743	28.32096160408454	14.0	-88.10630073184193
0.0	0.0	5.0	0.0	20.180171937645056	5.0	2905.48149286782	27.92750332665856	14.0	-102.645259870312
0.0	0.0	5.0	0.0	20.180171937645056	5.0	2738.607133577939	27.85298347254285	14.0	-90.49485720303917
248.24524392325222	8.725933936638219	5.0	0.0	20.180171937645056	5.0	2711.084294204333	28.73386909339817	14.0	-103.37260242922358
0.0	11.198147532465473	5.0	0.0	20.180171937645056	5.0	3242.0117610491134	28.26741951427175	14.0	-109.8023868638986
0.0	11.198147532465473	5.0	0.0	20.180171937645056	5.0	3505.1966378578827	27.81569309018212	14.0	-122.88624194624508
0.0	11.198147532465473	5.0	0.0	20.180171937645056	5.0	3914.807400085944	27.333694880909114	14.0	-151.0875024215675
