amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
591.6253006835464	15.036062728863314	5.0	302.25181473420565	22.31559644613424	5.0	490.3266282932604	22.063804986019555	14.0	-5.588744891878775
701.4988882260501	15.693177783942327	5.0	242.43746868804266	22.827000760270565	5.0	486.7145180116479	22.35689295118977	14.0	-5.969002155723686
285.63233957599243	12.40643283087573	5.0	624.0952529066354	18.647807302254698	5.0	503.24897968112543	22.949164802509074	14.0	-5.342723261285949
557.2062703975757	13.64040631534487	5.0	505.1167114483323	20.477500463580142	5.0	454.7166752326843	23.819071499043012	14.0	-2.0426727897796226
752.1281412407719	14.880215475547555	5.0	327.39321414872137	22.509454045765473	5.0	465.05745728509737	22.926808614136622	14.0	-3.457631246082555
762.4131540100516	14.946053923900028	5.0	267.09101983942986	22.64716441792445	5.0	474.7646245431952	23.755547763751387	14.0	-3.170346183607021
828.7576832078665	15.779579261471937	5.0	210.8172804738865	25.19583447649315	5.0	511.0969434849717	22.8478940283055	14.0	-4.422592576895388
799.0259727685013	15.43600754268457	5.0	262.71863706014136	24.174862996176866	5.0	492.55630930680826	22.62111427933717	14.0	-1.5183858248096764
857.0555623723528	15.192261037124497	5.0	198.056705663556	23.86661242671784	5.0	488.2347206606983	23.2303604867574	14.0	-6.119188639646418
935.4653213055614	15.947761430449308	5.0	181.02802636192706	27.509427631272903	5.0	454.6646034120997	21.96402675013174	14.0	-3.0784166534493425
1017.7650625052784	15.962608619008167	5.0	174.45220596370888	28.10732278460628	5.0	415.2485847787673	22.018567275992307	14.0	-4.630745491207372
981.7657915202074	15.952921626743784	5.0	145.86008488992434	26.935617779016393	5.0	432.3497147464142	22.633006054898424	14.0	-6.231957164927815
963.8514660286816	15.513503809964622	5.0	155.1919534687793	25.881867313478978	5.0	405.5647169170459	21.95471434037671	14.0	-3.7701303347233486
1028.3050098134381	15.237560241244065	5.0	189.14913616169872	26.31436146048684	5.0	353.07741802932617	22.63822258961593	14.0	-4.670993710717269
1111.5465115015934	15.292827477959294	5.0	216.3885295914992	26.23305745981261	5.0	339.05788478324314	22.716447386190108	14.0	-1.4143408703677147
986.923406809598	14.953567148990997	5.0	194.92853146911605	25.47547666816327	5.0	341.3275097401878	22.909940587535463	14.0	-0.6069740156466579
1011.7523472222584	14.64938210387461	5.0	214.2495700262459	24.651483314354717	5.0	342.7633740407633	22.976264809846533	14.0	-4.249415698700522
1043.0712912009278	15.099583020300757	5.0	121.55214497887603	26.115119836684965	5.0	370.43238860265717	22.36035990374746	14.0	-4.4070359661521525
948.2289153088444	14.624633357998166	5.0	140.34228017509147	24.364967622966596	5.0	360.8031153948175	22.036882662031058	14.0	-2.5007718773930763
982.9702156031583	14.370144799278256	5.0	147.2289626254232	25.002974809307783	5.0	331.595516932931	22.663150751346134	14.0	-0.7209218580085779
1037.3243805001932	14.613031545526196	5.0	138.8019200438526	26.23109607514994	5.0	309.2672878358537	22.366056307471695	14.0	0.5941856849020678
1071.216199154848	14.260114342751525	5.0	172.8039979218394	25.206361008559824	5.0	271.38912911048664	23.63310815811923	14.0	1.3990357546974224
1006.5633684544641	14.30239174784894	5.0	91.83888162137697	24.382933104325698	5.0	316.02970108394123	22.048015776103377	14.0	0.8244392348556036
967.8171588681594	14.155093515139026	5.0	147.20950484720922	25.63902678914941	5.0	297.8306220326725	22.033377862129107	14.0	-2.5759565836278533
935.9979593044334	14.054167743369193	5.0	169.87419171484686	23.993476153366853	5.0	297.427885445247	22.21463923381081	14.0	-1.7728585200440552
876.9583374678983	13.88278654326849	5.0	233.64929755564518	22.84576487042677	5.0	290.29570201725977	22.29210909905372	14.0	1.2865962865099445
979.2832489152191	14.174309118071289	5.0	197.26821621629114	24.606890062724545	5.0	271.2815151746983	22.704791043815856	14.0	-0.230326535676554
968.9716688726438	14.413587250197889	5.0	149.75917403361038	24.762914107820542	5.0	301.77108421775466	21.476520989342156	14.0	0.051658758293820946
893.4933855887252	14.381797862950684	5.0	156.8295350876112	23.538770990414346	5.0	306.3066207716188	21.8974449397867	14.0	-0.11113742409968731
924.3349870917881	14.246264350878723	5.0	185.9358069391628	24.174795900706915	5.0	280.52408772290204	22.638886416913333	14.0	1.6410087096769586
796.1968990373529	14.028698778836878	5.0	217.88524407948512	22.221318612141122	5.0	306.39055050570465	22.60837450868072	14.0	-1.4847069964949495
741.6318244706131	13.712668078405086	5.0	267.78977853184	20.723873222562332	5.0	314.33375617629605	22.504942325274865	14.0	-4.516314469493156
662.3885191589218	12.881005164015539	5.0	367.92010487826906	20.58462521616599	5.0	308.7033862549302	22.52183124676093	14.0	-4.467006666429128
777.9014732144733	13.471360659310564	5.0	297.99034591661905	21.596646838803963	5.0	287.7610201642372	23.996755714421063	14.0	-0.8174695460312807
764.3551444586477	13.533245970408807	5.0	317.93764342295066	22.03726478199807	5.0	313.46112278775377	22.508754782060716	14.0	-3.140252959379919
814.5806449655599	12.70239581201346	5.0	396.15149846223704	21.767211848926845	5.0	265.41503795611476	24.62706266492799	14.0	-0.2510219874606924
862.2490232287125	13.314877896040025	5.0	316.8451719251581	22.97958851270609	5.0	299.8552341528882	23.985147875418097	14.0	-1.0843166362957122
864.0567216497811	13.524164960836714	5.0	314.3160780492402	22.91642619927315	5.0	327.9699226458636	23.693234297300222	14.0	-2.3166024996879404
860.0330678156972	13.741008958487829	5.0	241.00480788071278	22.82817678946921	5.0	354.7197504035005	23.592376650101553	14.0	-0.800161174317366
912.2124817744279	13.12243455626781	5.0	313.510804667002	22.51951456007702	5.0	305.2711499917232	25.447327650682283	14.0	-1.2131112265501112
848.6558547820284	13.215168693889478	5.0	334.47621634387286	21.209400777506627	5.0	327.6369814126721	24.27466785362742	14.0	-0.17398745656784964
861.2619610512692	12.952219908834513	5.0	401.5991092631098	20.61721973306073	5.0	303.6529925085151	25.4523680606174	14.0	-0.7303558050851224
1097.4199724999896	13.8953455316854	5.0	181.29627012119894	25.062139089230865	5.0	320.18136237541444	24.596630275725598	14.0	-1.724833893299073
1031.6962021665802	13.40230255763228	5.0	278.85217150713856	22.612587063330146	5.0	325.376643876358	25.28162283813654	14.0	0.4672106668616341
1047.9953024252702	13.556176690793327	5.0	285.75775820720895	22.0256741171144	5.0	369.35104708455157	24.948164716592387	14.0	-0.48113442415294355
1116.787197976431	14.395339955502381	5.0	209.67921847933263	24.322654814597698	5.0	379.0599417827069	23.702525632204704	14.0	-1.068426682303971
