amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
244.03795565523822	14.252518843748135	5.0	177.38940903546296	21.059227873703648	5.0	475.09951188605373	19.43451426554244	14.0	-6.0111221363394
360.4288595891782	14.623556264957774	5.0	207.99898101606655	21.022032666069133	5.0	456.29555732979156	20.1167606841529	14.0	-2.8808643289111515
197.0450249271307	10.751763697526803	5.0	535.8854926494464	20.106419560749035	5.0	614.0127370697132	23.339384655942997	14.0	-3.5034515431753266
412.06811196055185	10.941772509763748	5.0	490.3434119572264	21.186744079928754	5.0	485.7336409041577	23.679866729319027	14.0	-1.5272373765903071
829.8652509880862	12.860100432659133	5.0	543.6780859210304	26.503422763337785	5.0	361.88478344830264	22.46715724939729	14.0	2.495132947139542
669.3534744091529	12.611075089017712	5.0	535.5602645183291	27.412876996373274	5.0	372.7600209082408	24.83325530417587	14.0	0.07548312001673929
801.8241052402395	13.938575991304926	5.0	890.7735313112819	33.19161001088683	5.0	935.4648701411969	23.81828471674206	14.0	-12.276567603651593
909.7128094385283	16.438817570167572	5.0	2359.468850381685	31.163646088787075	5.0	1161.7451880852157	21.692764102047196	14.0	-12.56148329425596
3227.043197202128	16.85672453698017	5.0	2546.975904889925	22.81699398419749	5.0	1297.2234257296232	18.693437709184607	14.0	-8.818777724636671
2212.4604911551496	6.922290454654777	5.0	8333.71990931696	17.217217520783215	5.0	534.5532186047561	26.141266969837528	14.0	11.193677126932696
5197.98780708084	9.560087287963306	5.0	2854.204074252541	15.999503195374063	5.0	1045.8816608490954	18.992720892722964	14.0	11.097541860128235
7069.197526496519	9.979172429292285	5.0	626.3882495625111	18.141165546464254	5.0	673.4181477974914	22.555054726878286	14.0	44.34757008994985
5297.341514803155	11.636764115031617	5.0	1456.4855311880885	20.187369991091487	5.0	433.72188122118723	34.22576807786647	14.0	49.28994227736359
6574.0235835338235	10.56459692349931	5.0	1063.6738295326538	20.791177953897133	5.0	458.0684080524388	35.16915580726608	14.0	15.232919346859122
7837.434816515976	11.942063840864336	5.0	2283.510531112425	19.374705456260997	5.0	646.5687770270612	34.41283513420007	14.0	26.734365896980254
9267.197285141714	11.11108731648337	5.0	3743.264768346841	18.716216960643717	5.0	918.6384972286661	36.68349778200709	14.0	16.03850921326615
5492.413807062347	10.342516532668625	5.0	4198.418726699038	25.39839218236319	5.0	1517.0534222088029	28.868691977203607	14.0	34.835891925076425
5373.276273438193	10.697996105936289	5.0	8277.736338627345	19.52988539781597	5.0	1379.7798906859714	32.046634631279744	14.0	39.705193255668256
6570.7003978323555	11.906899969079795	5.0	13527.465504266976	19.462335244759494	5.0	951.3342582990788	32.33626163264268	14.0	66.21970949265788
0.0	14.65575461935577	5.0	24172.44806232364	17.442176963553756	5.0	654.0347015768735	34.23420979557255	14.0	93.83718057009946
0.0	10.016216499313407	5.0	23047.401032001337	20.108345184869112	5.0	287.90961829140184	40.0	14.0	21.46387261332324
304.15612910662975	0.0	5.0	19602.7972211318	20.932459603661172	5.0	810.9912497722186	40.0	14.0	0.4586891683786055
0.0	10.016216499313407	5.0	17103.910804175863	19.67300493097485	5.0	753.0536045040076	35.09454028558913	14.0	13.179776158078353
9274.610974630063	20.0	5.0	2468.8294665025164	25.236198789625714	5.0	1078.8397935434728	21.426693491525253	14.0	10.482404485061295
8737.531925980047	16.23410346868157	5.0	5497.558767564185	20.742053382189393	5.0	637.4454051173724	28.587367149522926	14.0	27.972178389843922
7372.728758687942	16.30663100227827	5.0	4056.791406656411	22.618154928367474	5.0	785.6274761182038	26.161021476835913	14.0	17.913738627958377
2051.935075350358	13.119170726327717	5.0	6369.265713512228	20.193224649403092	5.0	303.378035924069	32.669050284626735	14.0	27.655717886639334
1557.2751275646885	12.010003685586778	5.0	3837.790049802002	22.317636419465845	5.0	351.3119987506208	29.252998601761504	14.0	17.728516593959032
1302.450646874713	11.856233453544343	5.0	3238.2906123221064	22.328744401686624	5.0	456.12239589638585	27.217945975471178	14.0	20.098335457468917
1228.1620869084823	13.37653380661152	5.0	2490.215682156293	21.369948737889057	5.0	695.2313117745941	21.968629871047796	14.0	11.954849472855349
864.7085004992855	14.47440261692088	5.0	2172.373501312223	22.467129789290976	5.0	1110.7867772642714	22.980926940791832	14.0	4.323111384562438
875.6209228979577	12.781937389850894	5.0	1792.4777566699531	23.031452542827974	5.0	845.1626126992892	25.392679948595426	14.0	7.749187724594033
