amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
290.4265040044183	9.61888435794523	5.0	1146.7793587275899	19.956129084659914	5.0	260.30031511404536	23.2475701639673	14.0	-0.8211966564958567
281.1208339399999	9.147943515727093	5.0	1201.9601531367077	20.086727887280706	5.0	225.4703700903824	24.64438131514887	14.0	-0.580094495214497
245.3710658816927	8.63870422122592	5.0	1201.5871758156463	19.95868160405666	5.0	262.60280960638744	23.724933057269382	14.0	-0.7217166669567275
206.30361485340114	8.315614162599008	5.0	1253.7076675745504	19.893452054025225	5.0	273.5068256047391	23.64101033978233	14.0	-1.3151693997755942
195.0444637539496	8.173765131520073	5.0	1331.4755937517016	19.792948143971877	5.0	254.61171899438136	23.74852847136851	14.0	-0.41071505309883716
197.1115525743214	7.659836026077787	5.0	1393.033524065241	19.694197845828164	5.0	236.3916439612764	24.383304869289226	14.0	-0.42413770511965104
207.7585768822134	7.822496554579295	5.0	1481.7754444923087	19.755995531602945	5.0	180.830212692675	25.630882629287964	14.0	0.34328841274908534
227.8703085383546	8.456077630164083	5.0	1403.2495155124227	20.072725781550574	5.0	186.05256228266774	25.240988897007462	14.0	-0.023575070986112327
201.19603714484083	8.04450004835021	5.0	1415.7638316353368	19.967847784315445	5.0	206.50655937619933	25.17142001483034	14.0	-0.6361470271942757
179.57424708699224	7.259656733917699	5.0	1431.1982161821506	19.85754177974236	5.0	208.36599104759912	25.845193296053786	14.0	-0.34413240307107607
219.77980332631753	7.561993520293162	5.0	1517.7578140520102	20.011715174723722	5.0	177.34269541828334	27.530580188039536	14.0	-1.767946996115462
219.09299046664185	6.964871558819891	5.0	1488.3412860541093	20.15292728868562	5.0	189.86514574941083	27.075597778771836	14.0	-1.4584787067768172
263.7022020538022	7.2024386942414305	5.0	1571.4658989965303	20.166082287377616	5.0	166.9842452438727	29.064426038524374	14.0	-0.7952842531013669
249.59694004140798	7.3754908066627864	5.0	1604.7806029804556	20.16696018769794	5.0	178.77114810640427	28.066481267154778	14.0	-1.1154828026002377
259.6313492444482	7.156845059808042	5.0	1734.637497044775	20.14785515328932	5.0	159.5128869088863	29.627701320084682	14.0	-0.7421038295937971
291.8715555658874	7.226608719553612	5.0	1872.1552851514018	19.916803565804653	5.0	130.4745619181584	31.36179265122205	14.0	0.32281797595837813
287.3368948651858	6.960842760517157	5.0	1987.1534306483366	19.82000680062185	5.0	115.40767230396273	32.74903568754083	14.0	-1.5117146679733846
279.4896330711412	6.988337961891594	5.0	1970.3091464955266	20.01257713599333	5.0	110.14202695476733	33.1855778553974	14.0	-0.9261912415646544
277.69130188586774	7.150059661261169	5.0	1959.692674854929	20.196432407247777	5.0	119.10255645644139	32.409859354091445	14.0	-2.1501359160649227
271.1425663770057	7.624929795174569	5.0	1970.9301792628987	20.32870408894833	5.0	127.27754250479975	30.657256045498357	14.0	-0.2199199442811349
295.14071517419364	7.991142411428671	5.0	2069.9240197006084	20.745080889849586	5.0	96.61659840779285	34.990593589304915	14.0	-0.34880408516069344
311.57838625181654	8.668843574120128	5.0	2035.893093254053	20.90376891586898	5.0	100.3730894532854	34.802925250194434	14.0	-0.8892009157784316
357.68263610256884	8.838544133511624	5.0	1994.9631197593023	21.026299721709343	5.0	89.51947039744216	36.688129657399166	14.0	0.1181018029975656
353.39612780458543	9.246669063222953	5.0	1908.9835447199569	20.798546054841136	5.0	117.85372862570019	32.488451650445725	14.0	0.08702024557623926
464.30414841223734	10.747052193954627	5.0	1736.798600899484	21.00938564902729	5.0	133.36409038923225	29.226643260129755	14.0	2.810899695978704
540.9423302652823	11.297030067027391	5.0	1630.1911519269406	20.944566944490735	5.0	160.41440338694727	27.19009846164815	14.0	2.406005103140905
539.0982763643115	10.998111056737473	5.0	1631.3299167273306	20.657978186161213	5.0	167.98830018072633	27.777925516567755	14.0	0.9943905763305363
602.5132108330979	10.843076620947189	5.0	1607.948032853566	20.570176832098255	5.0	162.04064027345757	27.367397483630544	14.0	1.698458133702733
