amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
99.58034625743376	11.751310460856097	5.0	262.60707568956366	19.064689425061733	5.0	431.39979987352683	19.47978763960958	14.0	-5.789389240521405
281.7187680322857	15.710359481746863	5.0	158.1816162794399	23.462572876342897	5.0	400.82432047882355	19.53139827627047	14.0	-4.595694398455947
366.55438211627603	15.1293077084527	5.0	154.00956434054675	21.906160672063308	5.0	403.00314168017525	19.85979044322631	14.0	-1.035070194401101
404.14519179296235	15.236874500526056	5.0	222.3521033338951	22.318295927296788	5.0	433.22849542031514	20.764548869652053	14.0	-2.3758194563085437
198.81210985496762	11.73637886667142	5.0	562.6186571874892	19.8135536297682	5.0	568.8839777558197	23.220335195151932	14.0	-2.8673393394747264
203.4496131007947	10.750982631335413	5.0	595.4771561924183	20.492282288006482	5.0	643.4127319994483	24.46057254473251	14.0	-3.3341547499356636
347.2291637187435	10.99081814296156	5.0	519.2798574954201	21.745676823221373	5.0	537.5306685229202	24.897484624347904	14.0	-2.4616228792591524
563.4872423219791	11.30281785026837	5.0	584.7674803999971	22.4037609077815	5.0	350.19272083705005	23.655510163126145	14.0	-0.6439118734332557
741.4050852998756	13.28327263967147	5.0	432.1401430805294	25.531003153843653	5.0	421.5833124225335	22.9246651082947	14.0	-1.0159528581459931
902.4001464039357	13.029442622364133	5.0	601.5441679235216	26.654802343730122	5.0	394.8701964800468	24.002645404030456	14.0	0.171532625679125
789.4549693265932	12.951510692271574	5.0	538.0625851911118	27.377820484250257	5.0	315.0045498610661	25.60448610088416	14.0	1.4739570475603343
692.6666051512867	13.234488645351863	5.0	519.8849794611368	27.98466615847992	5.0	470.0703156056225	26.14628605445214	14.0	-3.726568452752234
589.0275590896736	12.313698421044823	5.0	0.0	21.126834008926348	5.0	1211.2550847198106	26.704824211354758	14.0	-28.515233461897473
645.85934695229	12.294629691002738	5.0	0.0	21.126834008926348	5.0	1614.205718101747	28.5512044932157	14.0	-43.80173917540734
0.0	0.0	5.0	0.0	21.126834008926348	5.0	2370.8326474514197	27.309073485181955	14.0	-61.91525032497221
0.0	10.193619435613687	5.0	0.0	21.126834008926348	5.0	3123.1289874748654	25.69315220758098	14.0	-108.62551483907505
1778.5062666782162	19.626257232680526	5.0	3136.8338861374664	27.050486331886482	5.0	1340.556129097756	19.980062362887477	14.0	-13.921552379947942
1154.4579319707484	7.938066746915577	5.0	7026.719633759764	19.022198965403785	5.0	580.6138408403913	24.861923470956118	14.0	8.86857443756364
2138.8325844500623	7.142559327110394	5.0	9739.12016100092	17.67761761631354	5.0	408.764537536836	31.928128878871075	14.0	6.0910961532111125
2496.454888470727	9.185537711819189	5.0	6083.257517143682	18.62473260993245	5.0	1114.9069348501357	20.425618369592154	14.0	-0.8157246268329931
2762.1098806276495	8.585144598801735	5.0	6253.683088160563	15.0	5.0	962.6092298502317	20.324460261593085	14.0	13.882381180607577
7607.884037429648	10.648140879097056	5.0	1312.4273651760543	15.0	5.0	922.2404216289503	18.928309453018954	14.0	28.538956557343404
8273.588631815612	10.233728368924549	5.0	0.0	35.0	5.0	906.3062723852067	20.87314969752127	14.0	37.67422670348095
4637.666065621853	10.617020460352903	5.0	1456.208101976903	15.856427313667737	5.0	712.9693647405797	21.123057046946926	14.0	65.0551942787648
3632.038724547931	11.101684011681746	5.0	3112.239498320982	16.288247547161955	5.0	445.6350807339507	32.05912781888753	14.0	62.51057649125695
6543.723832093214	12.513418591730758	5.0	1150.8508597694565	19.144045626785747	5.0	444.76921366777214	36.06747249648457	14.0	27.236096882819734
6350.605919164488	10.835404043254888	5.0	1509.012658754535	18.384095306857997	5.0	523.6715339672768	36.08192766328171	14.0	22.922190197880848
7297.313480362632	10.441749627666942	5.0	1114.2707284387357	20.886553145845404	5.0	516.7268756734194	38.15285086923972	14.0	7.873167327227662
6136.2024235484805	11.30149528410723	5.0	3079.167576272399	18.86521788894522	5.0	617.8059818358552	34.644977849194326	14.0	20.900327720610747
9308.423890326801	13.327177278685932	5.0	1532.5397898366564	20.899278420313163	5.0	640.6166263876997	36.56182661715551	14.0	27.890451175690163
11983.714315546362	12.285475698417637	5.0	2072.5099187789187	19.96341777588038	5.0	742.6888841515607	40.0	14.0	17.582824071010336
6791.147651504415	10.726352350338624	5.0	7405.456867952128	18.625143652680812	5.0	1171.8767911952825	32.776839178170185	14.0	33.74054587616464
8063.228280497168	12.45617106087858	5.0	5959.284157509485	23.917045489582954	5.0	1321.7146246626799	29.26275263530651	14.0	52.27745011433514
5052.303622661696	11.904090581364253	5.0	4178.149617759652	25.115429242784998	5.0	752.8491188175199	35.96256917467811	14.0	22.223352635577992
5526.170290654706	12.644841280133585	5.0	4692.947526050717	21.41194783473759	5.0	1295.790155267576	33.594764498323975	14.0	22.789853416797577
7503.461292477151	10.757177253346113	5.0	10813.523237861504	19.84348497461274	5.0	1285.725401700999	31.422085070408695	14.0	24.358568114946745
9590.117093849209	12.06622887628867	5.0	9823.171724397926	20.388439697462058	5.0	898.3454920106649	33.362499028046344	14.0	34.132327032831306
11278.875015177242	15.143746109746168	5.0	9521.598467243904	19.519007581211714	5.0	661.0028518985079	36.03364152404678	14.0	97.96248904861348
0.0	9.89577581944934	5.0	24560.749746202076	17.450541704243662	5.0	483.34890341252094	40.0	14.0	102.66078316843452
