amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
517.8146565164128	16.951960796845672	5.0	508.78391816327587	23.346475807675187	5.0	624.3530608638238	20.11227798654639	14.0	6.433256498545428
756.1010699892797	17.846419340373846	5.0	397.16385880268797	24.78699924368124	5.0	554.4246354115924	20.147714137194733	14.0	13.601130795008062
774.8118852468806	17.95164923998064	5.0	431.49540161491143	24.72592160189358	5.0	594.4361060743785	19.861049786685268	14.0	11.981504745335142
735.6250232125735	17.488888941611002	5.0	365.4983768658556	25.010581249364623	5.0	615.7894364938686	20.351773612056043	14.0	10.88974121370496
660.4541622335674	16.35212713690801	5.0	479.61640367825413	23.453990074322146	5.0	584.2678861697182	20.87989418105178	14.0	15.906004733337827
811.742352452469	17.47390845908249	5.0	340.4886163160145	24.607937072245957	5.0	581.4388143684993	20.367449967659702	14.0	9.56242610159363
124.94898505486172	11.82249382536599	5.0	923.8206707451701	20.591808239753934	5.0	610.6444986826679	20.776544948430168	14.0	3.02004755442561
167.07041802630954	10.04607888356579	5.0	1009.5242337066004	20.960369138091707	5.0	553.1489788418553	21.082297215124566	14.0	5.647957833093359
172.4593274492168	7.774968784400624	5.0	1051.203853274338	20.901005366234926	5.0	489.4436443920242	21.80959811742868	14.0	6.6579361917493225
132.35480680248858	9.541700487081005	5.0	918.1928612092862	21.098992601960475	5.0	513.0233791223236	21.260029452767174	14.0	5.975557385779691
174.17009977762362	8.00532712103205	5.0	893.1764065387956	20.983897038089975	5.0	465.7644620084155	22.215934789974483	14.0	5.475554908099931
211.56414428525548	7.646665279546457	5.0	913.6929930232238	20.917897756164713	5.0	430.3090196454007	22.441154152306364	14.0	6.173314973223322
158.97835813884262	7.941812591982247	5.0	838.442412981142	21.06361397941821	5.0	501.5701478397299	22.230750393897555	14.0	3.985495974587434
176.75242854205325	8.139854138000631	5.0	855.6836535614547	21.236578758814844	5.0	478.3638907575211	22.49854600059654	14.0	5.206782421446206
182.47470388529638	8.50676842207628	5.0	748.1234081690678	22.03656550024629	5.0	520.1281042578514	22.23206807138703	14.0	6.257474631801328
179.10093136959782	8.46097932136608	5.0	659.4378354039909	22.328036637442956	5.0	500.0712737095422	22.457550911734288	14.0	6.339922802987264
