amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
212.71659930788329	10.379054392325294	5.0	639.4381077750012	20.59138835330952	5.0	271.9953625771801	20.023389336104852	14.0	-0.8347603582963998
307.7876511923521	12.722408644923282	5.0	556.1038869528423	21.28850653936362	5.0	246.87130575876347	19.776411852171695	14.0	-1.212250743025907
230.2007515333726	9.962608736366038	5.0	636.0905702166324	20.314419807582723	5.0	250.3369023714055	21.47521054691902	14.0	-0.5182606407541951
249.10264986955244	10.003732518064622	5.0	638.4547399543667	20.210811142171963	5.0	247.053843309772	21.43248415730667	14.0	-2.1724309106048105
266.1124382784548	12.633953601486171	5.0	607.2508088986225	21.42515590371864	5.0	234.20309201737734	18.54523046019961	14.0	0.5131754876415069
233.91087743133292	9.153877167245593	5.0	737.7410593172634	20.106657368360533	5.0	221.98954459788956	21.94613116653917	14.0	-1.7100380214435875
264.77663369798375	9.417575900081607	5.0	715.985782873306	20.55131154446742	5.0	213.85178204372042	21.295775810057474	14.0	-2.8043038084293865
259.7018036621709	9.884611786520075	5.0	752.8855537428018	20.716184563053794	5.0	205.12628941932368	19.953198463089116	14.0	0.45873949868624636
306.33030107579054	9.604096184555582	5.0	761.1927700893821	20.583052376612866	5.0	196.2738284649409	20.875525037608007	14.0	-2.037349716913491
236.59720706805354	9.256834667894855	5.0	773.450932187768	20.16425369388921	5.0	232.25653340910708	19.271283378260843	14.0	-1.37933797201358
228.03547130942428	9.469943487455689	5.0	782.3062698061232	20.11033866767942	5.0	199.7484855648927	20.744421806362904	14.0	-1.8314817647526918
270.73260038779813	8.86982970198096	5.0	820.4439846577826	20.35347806174485	5.0	188.1073965892692	21.07225919987048	14.0	0.48003471896769306
314.02809843675027	8.652000012948811	5.0	843.7189323214054	20.36687471410158	5.0	160.7391498603467	24.56103600152307	14.0	-0.9706711469595599
237.7736785635983	8.833014655616708	5.0	866.2491853895832	20.165208529441898	5.0	187.57669263869548	21.38246153780967	14.0	1.420555436353959
280.7988013148296	9.394164165228213	5.0	831.3696684620403	20.444497637480097	5.0	199.04074250509476	21.961639448865434	14.0	1.3470058201582957
285.268217328663	7.878805688786142	5.0	878.4930747436151	20.365351887005843	5.0	177.19003326154825	22.494218374550623	14.0	0.6074430854059997
345.9573918705785	9.222739904129297	5.0	880.3097212389828	20.447240183290567	5.0	174.33659022889742	21.445083868329988	14.0	2.5036286547033444
357.93963758506084	8.703255559760976	5.0	915.4203472787095	20.337288364709643	5.0	167.8417272574076	23.836521107749665	14.0	-0.9610883035782212
330.20841870990586	8.887264631608458	5.0	856.0416751030883	20.182811908280353	5.0	191.28960577217885	22.634955982253352	14.0	-0.9522700772584274
340.98968927988	8.909884638468144	5.0	850.3690871789591	20.289049930822554	5.0	199.71769809360703	22.124120944637944	14.0	1.5340016441180317
310.9397460704622	8.025107185924622	5.0	860.4906234848575	19.830115746497466	5.0	225.94356586746346	22.083285646043073	14.0	-2.1772110053043288
330.83347000972486	8.559386630507284	5.0	824.4289938409985	20.158413481506187	5.0	199.676895574874	22.368014373033766	14.0	-0.32443658022517086
284.2105880214872	9.354070386558082	5.0	796.9091748208027	20.051137217427286	5.0	228.49139716171817	20.80254911803861	14.0	-0.14684898450258266
346.5441369310368	8.229842888220631	5.0	912.5410030533687	19.680965857927514	5.0	157.59985326721792	24.80940497160729	14.0	-1.163545643014677
253.60350792623126	7.821480570464858	5.0	938.4728751148052	19.06971619460265	5.0	187.49747647690543	23.645100911899004	14.0	1.283430763307702
256.9295261539248	8.193004462303225	5.0	937.3039496823478	19.145180177981217	5.0	191.32602338504233	24.549138373179453	14.0	0.057044157274431635
262.99069878090893	10.955786345124515	5.0	764.6937694512337	19.191951853498146	5.0	226.47914080370327	22.576135196104225	14.0	-0.6579609679252046
159.1095124437538	8.859608278772662	5.0	830.8805331498672	18.42840274825383	5.0	241.99705103391202	21.934891616361373	14.0	-0.507629763321175
168.80743392142944	7.364846450971214	5.0	902.3879784269055	18.255694573292693	5.0	209.6261884920277	23.989013952573387	14.0	-0.8811663891577886
153.31438728074465	8.17432889001745	5.0	893.0382913495806	18.24173127234357	5.0	247.94331525913842	23.185957916718248	14.0	-1.2666266770586172
126.05028184084136	5.336344652746749	5.0	971.5939545730677	18.026884460445864	5.0	225.4459101732298	24.024282654498766	14.0	-0.9009540713127397
124.96006963290154	6.916301223269653	5.0	941.9656835001682	18.137876661557343	5.0	255.79549006439143	22.51678600951793	14.0	-0.29194602610625736
121.35231268375631	6.558678959845401	5.0	915.2712345519906	17.995645751429503	5.0	267.81802873533894	22.651919828179444	14.0	-2.7993230500429145
146.76282988337573	6.548948860628388	5.0	915.1326311181206	18.318027251750387	5.0	232.29505449655275	23.792813072121053	14.0	-2.2417575109387964
160.0539386499098	7.667913950208139	5.0	883.9143802106007	18.002160073012735	5.0	249.48704550379915	23.637627284713744	14.0	-1.4350612755386456
132.99292546227647	7.660213154485701	5.0	820.3153617170965	18.021588242361748	5.0	272.32689526870473	22.419997731523154	14.0	-2.805109438768154
95.1074868349115	7.69795144492376	5.0	808.39754873412	17.887964000229378	5.0	265.81033946848515	22.08708263916929	14.0	-2.654403882124042
80.97047650972316	7.612349940249505	5.0	792.0653045573671	17.797361252285583	5.0	263.15150322710133	22.038000501681456	14.0	-1.8662612438363693
116.74968903402069	6.60947331970958	5.0	832.8713396640024	18.115898865821958	5.0	234.30285698785593	22.67699806300167	14.0	-2.049184072589968
129.99651123490756	8.110686517661858	5.0	769.4007898033171	18.762285089062797	5.0	233.9352687250839	21.883111145604257	14.0	-2.3550172856344287
127.94926486451018	6.837366318552705	5.0	820.8418488954258	18.600451254272063	5.0	211.69186069213507	23.503690815412227	14.0	-1.6792442148854971
