amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
315.8674588371038	16.931631839772656	5.0	0.0	35.0	5.0	722.2887303544147	20.292488518045648	14.0	4.153438441536393
316.20882815613686	17.444960731174213	5.0	0.0	35.0	5.0	722.0678948780368	20.746842183325835	14.0	3.422626843535425
307.7833618940467	16.714985840849252	5.0	0.0	35.0	5.0	699.5143789189359	21.160166315466125	14.0	3.6988399188330563
297.95663850427826	16.31036042025589	5.0	16.709711655730224	35.0	5.0	730.3137446001631	21.875495170149712	14.0	6.369717595010351
307.3400401841294	16.473601097347473	5.0	19.59480755535467	35.0	5.0	746.3373121652845	21.771489455084534	14.0	3.5632357323785118
312.20965219560816	16.84320388244681	5.0	44.15913540783276	35.0	5.0	744.9284613669525	21.870044057015996	14.0	5.263910279214394
298.13163437069625	15.684065495463539	5.0	2.3133584046203035	35.0	5.0	783.0401793902953	22.35202973610003	14.0	3.684856135081316
292.2635651860162	16.478532631847912	5.0	12.12522345744982	35.0	5.0	797.6569115329163	22.470919653743625	14.0	6.3811259655014565
235.93458070118345	15.849429124776654	5.0	0.0	35.0	5.0	859.7294687781462	23.004589990335973	14.0	3.4002982872553478
310.79311337685283	15.805989581535425	5.0	28.002662576873053	35.0	5.0	882.9049572479556	23.82655855540899	14.0	2.650359262058086
309.1036183176119	16.46666591929382	5.0	136.0453665394115	35.0	5.0	878.296673984466	23.023940881128198	14.0	4.576698033937595
266.07738166018254	16.342564381514492	5.0	55.78198651200278	35.0	5.0	959.1572020309621	23.686670640939116	14.0	4.544187636480428
266.708014927105	17.17953215082961	5.0	64.50618891400049	35.0	5.0	993.0293175783519	24.26121315972687	14.0	1.9404878871879723
290.8007014160573	16.85884132665723	5.0	179.12136461716233	35.0	5.0	912.3388839793156	24.23441980013579	14.0	4.510834615770184
259.9961432039544	16.90528485807291	5.0	61.969992260835504	35.0	5.0	964.3010748395576	24.19298325941575	14.0	5.7928077015582495
280.96698021243685	16.71693625899305	5.0	82.57059720077726	35.0	5.0	974.5190666690751	24.3870203197743	14.0	4.56645570673271
479.8698793999931	16.880797725824582	5.0	179.53115826601893	35.0	5.0	823.833718269798	23.875183608879137	14.0	7.795249844752277
444.4903864350331	16.847192571371483	5.0	89.44617206478712	35.0	5.0	794.8887924649115	22.886121871991282	14.0	7.541439350620953
555.3041367258246	16.223424765730844	5.0	85.06407658672623	35.0	5.0	704.3285230046357	22.724043032840427	14.0	6.240982851126692
615.610365416083	16.588408203928694	5.0	84.74843303673197	35.0	5.0	641.8816600453173	22.315047829176134	14.0	11.250216874597815
688.5793509321136	17.162075860230647	5.0	200.03890024388497	35.0	5.0	580.1541108440668	20.89675108796844	14.0	13.603063402563187
694.952810888181	17.060148688149766	5.0	149.010067853206	35.0	5.0	615.0224248444341	22.042291567679598	14.0	10.685666855711064
743.9055737966428	17.508450758051662	5.0	167.48027974337288	35.0	5.0	643.7840655339186	21.807870429806428	14.0	7.153726355261641
617.9366592017632	17.808161175755963	5.0	144.0688599413107	35.0	5.0	698.2731551471203	22.378407249261905	14.0	7.34621649242776
694.9619519560504	17.88321937276074	5.0	195.10022539939533	35.0	5.0	698.753187917925	22.55660696057197	14.0	8.639063155741669
583.9135176203923	17.93555640069764	5.0	127.3256814579274	35.0	5.0	826.7635206301652	22.628709836950026	14.0	2.9459135466995003
561.4264951470149	18.131537943613594	5.0	112.365007835858	35.0	5.0	862.4175640415452	22.533581478353035	14.0	0.17035556047050182
552.2332101864016	17.588516414617395	5.0	72.26681776707608	35.0	5.0	935.5615277703427	23.062008099013187	14.0	-5.136371189850834
562.2816007638481	20.0	5.0	146.7553048633823	35.0	5.0	943.4275521508133	21.863212336866834	14.0	-4.018300940531303
534.6671235699876	20.0	5.0	92.06426417645868	35.0	5.0	1035.757183594075	22.880346366445288	14.0	-8.290822769695291
545.3999407700937	20.0	5.0	94.51773902123294	35.0	5.0	1043.725053766987	23.224594354449934	14.0	-8.735287432240955
541.7400805698977	20.0	5.0	143.74216716701127	35.0	5.0	1082.5722982785558	22.736242456769627	14.0	-8.203830002846962
641.4547364188664	20.0	5.0	394.68862679282074	30.90400996174063	5.0	983.0918102255131	22.181710420915906	14.0	-0.1317140745871191
689.5414651684385	20.0	5.0	418.26531380472727	30.512027688661718	5.0	990.37537091298	22.137409260914975	14.0	-1.0628424872018718
641.721996964679	20.0	5.0	485.33926109164486	29.337555636575733	5.0	1041.6101685289989	21.903154140708466	14.0	-4.4474849152325575
590.277420557105	20.0	5.0	504.70101598101496	28.20711236603299	5.0	1102.8873851360368	22.260571811423908	14.0	-2.8316618361879584
180.6122197122178	10.869604377880913	5.0	842.096554470051	23.24325359033434	5.0	1104.7366701780534	23.641541129379206	14.0	-8.885519251421892
243.7629958643633	10.951605945500791	5.0	916.2587557672268	23.925071030853854	5.0	1093.0151213776785	23.244842797361528	14.0	-5.9096517636399675
270.6589753636927	11.046836198230995	5.0	888.0523519609867	24.18001693111222	5.0	1040.0370846192675	23.41745258159626	14.0	0.13913810332203616
374.0376819003392	11.853350136379117	5.0	825.0790001238267	24.600323403871574	5.0	1044.7895117521598	23.696559028055507	14.0	1.0776339833807496
444.73561747880143	10.97038430499402	5.0	839.175925475251	24.993593540274315	5.0	1018.9055328610658	23.951334950885965	14.0	-0.2015763277476343
431.71382653734497	10.302298947682043	5.0	799.6238579623932	24.855579763783897	5.0	1002.8915095259518	23.510985536793775	14.0	0.8111701890537887
464.8105774684841	9.716159170349831	5.0	785.5359354953307	25.333935201137773	5.0	1000.6909740311278	23.533920674755386	14.0	-1.503907675593665
490.525843330075	10.133313381091586	5.0	731.3516908780454	25.933648992678485	5.0	1011.1302271493512	23.257690761430986	14.0	-1.8242263177383071
546.2854299223229	9.802740311432002	5.0	841.9718893152868	25.50501020296353	5.0	948.9521150420879	23.504057740898844	14.0	1.2519298251239261
609.7725088352636	9.857901233888455	5.0	883.3416895671254	25.7923376038674	5.0	875.386294926589	23.578392198940943	14.0	-1.0352759982678843
574.1997788469423	10.366063399303286	5.0	844.8279268457862	26.290299395729033	5.0	875.9654914161174	23.175179308147893	14.0	-0.6058629933871329
616.9567579506345	10.45685618066896	5.0	959.1030585905502	26.233069076852455	5.0	877.4408950611906	23.22423524091909	14.0	0.22655536322288702
644.5385024790847	10.600228933337043	5.0	901.792830081556	26.59500432347663	5.0	865.1712777927235	23.25247344012452	14.0	-2.7885555914797138
738.4612243663993	11.015105332741253	5.0	949.7916809077237	27.308544653033152	5.0	819.2848834653853	23.75754854274986	14.0	-1.6305311275677723
755.3851113370409	11.442156611589102	5.0	918.1029535091092	27.608746363738636	5.0	848.3451078626102	23.50383103319945	14.0	-3.8178492013952043
684.4966228593197	11.76933808823468	5.0	741.7972478130947	28.623698575357725	5.0	903.4439316244595	23.069157504801638	14.0	-5.949665309029747
675.9718506687277	11.972761384265286	5.0	735.847901078938	29.01543295946454	5.0	881.1068838891105	22.86914023109372	14.0	-4.513135588969608
729.2826051711238	12.070582601864219	5.0	713.6120646616331	29.20391322116965	5.0	843.914622326415	22.871938267889487	14.0	-6.3652039667779245
665.3736572809162	12.455919877665002	5.0	662.0357227173289	29.23191651359949	5.0	856.7418549900808	22.70290456417212	14.0	-7.834348020321393
686.2824809345126	12.372342454268844	5.0	644.2242314468541	28.962723854672372	5.0	839.5839171376061	23.19040193392862	14.0	-4.9813038472201505
642.2976861663475	11.833042436094619	5.0	650.5329049043944	28.750609497240102	5.0	809.0625672243793	23.386306268101908	14.0	-6.320868405911576
625.5279771557445	11.38750745936444	5.0	681.2706996589752	28.45638922335106	5.0	757.1296031417589	23.585574125698983	14.0	-4.931701392656479
654.562603058581	11.235270583784851	5.0	604.0237335720147	28.378948676514963	5.0	750.6484843967664	23.94932110321912	14.0	-6.28387089154794
649.855004133852	10.932364235045117	5.0	543.5178688183414	28.375309887779903	5.0	774.6362583144685	23.826847220753127	14.0	-7.46473786554274
718.4713560248165	10.640290309083328	5.0	578.9096740798675	27.88776795102644	5.0	729.0929378891075	24.405899431331903	14.0	-4.425796567535301
761.8333191486726	11.077530798202925	5.0	575.6165062241089	28.41370052443387	5.0	700.6082740753021	24.227358104648342	14.0	-3.4050481759100424
750.285362374929	11.195662302108339	5.0	598.4043357813077	28.481937471589283	5.0	641.079451745876	23.699131241257618	14.0	-0.870536762953828
870.534375634726	11.352727323261625	5.0	717.1896345036921	28.655383629260587	5.0	538.5515424822325	24.967347390316	14.0	0.9694327430231856
553.5075405732998	10.381320484851946	5.0	0.0	20.22692675705646	5.0	963.8648991734183	24.511301973794694	14.0	-19.63711848918524
514.6136578297499	10.327836665142234	5.0	0.0	20.22692675705646	5.0	935.8742107774683	24.147098193014084	14.0	-18.242985599761536
515.2746571541479	10.296316045652961	5.0	0.0	20.22692675705646	5.0	884.8926322666169	24.07610859819812	14.0	-17.57141415570825
564.4240940622419	10.716409835445951	5.0	0.0	20.22692675705646	5.0	845.5334079863165	24.232214526204473	14.0	-16.623330361025616
572.5854530730633	10.827718539553178	5.0	0.0	20.22692675705646	5.0	800.7356472172163	24.371703875965498	14.0	-15.132857772155713
610.2205192160461	10.61748905031783	5.0	0.0	20.22692675705646	5.0	773.817837193351	24.567750673888455	14.0	-14.203035936416377
659.3059736516807	10.654793177776995	5.0	0.0	20.22692675705646	5.0	731.0161706767353	24.521535804277637	14.0	-13.275343442363852
687.902033014633	10.697707082219381	5.0	0.0	20.22692675705646	5.0	687.1850376392846	24.733645571369493	14.0	-12.404962000449471
688.2166052003402	10.981913382974005	5.0	0.0	20.22692675705646	5.0	651.4218182133343	24.587370025438915	14.0	-11.148964013388818
701.6614543946307	11.017660036970687	5.0	0.0	20.22692675705646	5.0	640.6692698953868	24.631405972071537	14.0	-10.930323802067115
656.8850219816833	10.878823744151974	5.0	0.0	20.22692675705646	5.0	632.7483564866079	24.473560074181794	14.0	-11.30340398779224
618.2706704145953	10.958560094322301	5.0	0.0	20.22692675705646	5.0	631.1116475335622	24.16501083285936	14.0	-11.714728860774539
560.3309971326038	11.146761656841162	5.0	0.0	20.22692675705646	5.0	619.5133806044955	23.618182167163233	14.0	-9.168186200787396
514.1949548691232	11.256471726025772	5.0	0.0	20.22692675705646	5.0	615.7098398696734	23.622071318699334	14.0	-9.829130992776648
550.8967024647759	11.066771789168799	5.0	0.0	20.22692675705646	5.0	612.0738087596965	23.95367804010305	14.0	-10.769564864329244
579.3805239795994	11.433710960062516	5.0	0.0	20.22692675705646	5.0	617.9072831752604	23.93688511680712	14.0	-9.05610517893992
604.8866091355661	11.562075882778004	5.0	0.0	20.22692675705646	5.0	634.2922089887908	24.051505495627143	14.0	-8.899339720661777
627.0568547423015	11.665821995179543	5.0	0.0	20.22692675705646	5.0	637.5405779058226	24.2147330798144	14.0	-7.64737608094266
672.0816332248024	11.992044798657211	5.0	0.0	20.22692675705646	5.0	646.5560324159519	24.295874793270873	14.0	-8.2282577041349
742.4520625504399	12.29503944258904	5.0	0.0	20.22692675705646	5.0	649.3880809405335	24.970942841767375	14.0	-6.995024253844974
753.5296058850375	12.32420534822291	5.0	0.0	20.22692675705646	5.0	663.4181608151018	25.405158993332748	14.0	-7.668072349334112
728.5830126178112	12.242314434749659	5.0	0.0	20.22692675705646	5.0	675.1336213651264	25.560450522478497	14.0	-8.949649618226394
737.2427663171146	12.101771746098846	5.0	0.0	20.22692675705646	5.0	664.7168059642768	26.156611782660928	14.0	-9.378322746041636
711.8146367188455	12.231363236175914	5.0	0.0	20.22692675705646	5.0	662.6590586258359	26.23896629169151	14.0	-8.466152457116047
662.7429930711482	12.162251266916572	5.0	0.0	20.22692675705646	5.0	671.8483254171583	26.414967636703413	14.0	-7.507424287270228
637.0471738498982	11.934671240385017	5.0	0.0	20.22692675705646	5.0	662.5966088455693	26.936448006318955	14.0	-8.840736307132811
614.3894464842874	11.820038037977085	5.0	0.0	20.22692675705646	5.0	653.7722186204851	27.008203937762076	14.0	-9.553846741163781
628.3801068255706	11.773786963232524	5.0	0.0	20.22692675705646	5.0	657.9828804426105	27.488887305813627	14.0	-10.263848256224083
572.1052578235584	11.377373422252148	5.0	0.0	20.22692675705646	5.0	685.9519586448074	27.29180772058694	14.0	-11.513106801465032
503.8229836188135	11.22141772091794	5.0	0.0	20.22692675705646	5.0	705.5453835488075	26.906762628344023	14.0	-12.537357056477507
470.97822581015544	11.105040941774565	5.0	0.0	20.22692675705646	5.0	731.2543050673228	26.967260532328357	14.0	-13.07722505509053
374.8344676647515	10.475785422412427	5.0	0.0	20.22692675705646	5.0	793.5580555425396	26.394641625090056	14.0	-15.983224988496314
266.4195970216243	10.791486572617403	5.0	401.82068751512264	35.0	5.0	720.3708900935527	22.696973835010187	14.0	-16.20327335479098
162.24523649174463	10.530687184726514	5.0	324.8689529325298	35.0	5.0	801.3141521692355	22.694178872223635	14.0	-19.562007725781196
50.25701569181924	9.46661686911585	5.0	325.83327707839555	35.0	5.0	877.7546326309907	22.607591698925223	14.0	-24.538137476660587
0.0	9.314893777113607	5.0	317.52781180159315	35.0	5.0	925.8072773924824	22.661185368785226	14.0	-28.256221032275015
0.0	9.314893777113607	5.0	303.82226354864815	35.0	5.0	935.3457281859515	23.049803905679028	14.0	-29.35433776871141
0.0	9.314893777113607	5.0	308.8405925218854	35.0	5.0	954.4805933598863	23.391144945059423	14.0	-33.69328737351006
0.0	9.314893777113607	5.0	377.98846690232295	35.0	5.0	972.3626769377079	23.5951007636476	14.0	-37.07562760123612
0.0	9.314893777113607	5.0	337.8663478351155	35.0	5.0	1026.2033852652305	23.858321443556456	14.0	-40.396250226865284
0.0	9.314893777113607	5.0	315.94413737017084	35.0	5.0	1076.8077978029269	24.061369580389112	14.0	-46.084499307634815
0.0	9.314893777113607	5.0	285.61627581172155	35.0	5.0	1139.6138718349662	24.106253610310368	14.0	-49.046761035450054
0.0	9.314893777113607	5.0	260.6635426025267	35.0	5.0	1176.2365348777948	24.04744948355772	14.0	-51.87236843271394
