amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
286.7861943696077	19.298241092542366	5.0	0.0	25.97860339387969	5.0	746.1366296997861	19.464594916775084	14.0	4.812998888165747
287.43697004787316	19.814777791972187	5.0	0.0	25.97860339387969	5.0	746.5356303044305	19.909622916021142	14.0	3.314999865474613
345.8732870137687	18.578275971722498	5.0	0.0	25.97860339387969	5.0	698.2995010755731	20.20277762848399	14.0	2.626422159675334
255.36771712747446	18.004645050535082	5.0	0.0	25.97860339387969	5.0	708.5667860754701	20.48961065856031	14.0	7.612673604301914
72.24991166665765	8.212042098366538	5.0	286.78415889469244	18.503287394486208	5.0	684.5923315080316	20.93850620139137	14.0	6.3004551178471155
93.8848383752836	15.065008473703617	5.0	167.6704105324615	19.484697840310297	5.0	715.2356855278139	20.421761554019717	14.0	5.30645098897034
179.13281497959255	15.5873271674432	5.0	98.15417691099688	18.201417019294343	5.0	715.6113627606933	20.83815491100632	14.0	5.750370091223975
200.52554535151083	14.083350936815751	5.0	78.64633687835615	20.001718158814295	5.0	704.5685041893747	20.953998856528628	14.0	5.135614040309317
223.22328160549014	16.80653511891028	5.0	0.0	35.0	5.0	743.0617024421736	20.66091810964279	14.0	1.9548148151730647
178.89589432220544	15.132857805057903	5.0	0.0	35.0	5.0	777.5611094147984	20.94713580622789	14.0	1.5041497075152859
205.83772013614833	15.296630507656296	5.0	0.0	35.0	5.0	805.3010888352934	20.99023599086289	14.0	0.5938238784622502
216.17873641015038	15.12863135571046	5.0	9.02326487005269	35.0	5.0	811.8347628567575	21.179212409927203	14.0	3.2697711996090524
206.40335269327255	16.729826639501496	5.0	0.0	35.0	5.0	834.5345236220079	21.33194023452988	14.0	-0.5570527664747438
245.62349216653692	15.552728315860696	5.0	17.611885003927856	35.0	5.0	826.3904577506681	21.732957733306623	14.0	3.236219809566774
293.4192425407581	16.513927052235804	5.0	15.842115614616969	35.0	5.0	848.4950861780072	22.097090066891496	14.0	4.789140092020045
262.0461823372869	16.672009681044038	5.0	32.378854430091394	35.0	5.0	931.7779498705339	22.601165134756265	14.0	2.109444702083411
