amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
768.1547749462464	17.211820207507674	5.0	485.4870900319805	25.326504217217153	5.0	705.6325795373326	21.271106268079453	14.0	6.776720151303353
264.65084899540193	12.943071336734059	5.0	801.8536912143524	22.511638039417686	5.0	588.3373135756401	21.537844566588937	14.0	4.76452262777394
266.8684730501603	12.98305455480379	5.0	489.5440912429335	24.22976405299571	5.0	608.7614586536604	22.45788518676472	14.0	0.349181760864854
558.1300411477483	12.264850569491223	5.0	511.461134192942	25.939253476573885	5.0	423.3698323681933	22.902337982347365	14.0	3.3301636685232783
550.6059026795687	12.337450867921163	5.0	579.7862755958593	27.75907436452433	5.0	439.7454779984643	21.62096153258547	14.0	1.3889363321178583
318.90007056895854	16.104531285290676	5.0	688.0176279757203	30.41659365108041	5.0	583.9643404539959	21.016967391995067	14.0	-5.682339735044771
196.48480214688763	20.0	5.0	877.0768101525623	28.448701406916214	5.0	436.4884594632208	20.217834845904736	14.0	-3.144444997789393
203.4507462692813	10.111631504710282	5.0	1049.1073149974297	22.964943620643293	5.0	309.1478980805483	21.369254772524293	14.0	-0.11590008996362078
325.91590618225536	7.594425700351669	5.0	1299.4537942163845	18.32663432721089	5.0	188.00201145657343	23.583564693130754	14.0	2.596096932331369
265.87754670253616	7.329634532072256	5.0	1467.8788375952195	15.0	5.0	235.32550256039747	21.758107366997844	14.0	1.4918176554271103
696.4652972045557	6.231247829925079	5.0	1316.8413363789405	15.0	5.0	317.18273544788053	21.628349973250124	14.0	5.373338815174769
366.6621770774211	6.479990447683538	5.0	1472.3103185073119	16.64952505640918	5.0	475.69478254105405	18.363682384049483	14.0	7.1091420518829915
947.0937523098931	8.317284798453253	5.0	2235.7945833598556	18.777657201727326	5.0	416.8993834621592	22.905870223592068	14.0	11.66887113959932
1363.7308001976162	7.841974538645148	5.0	3061.914509050935	19.179341509867474	5.0	466.20398502463166	24.089001854874372	14.0	13.600321630611932
1388.9068297290753	8.10490367602229	5.0	2915.5431980555645	20.30001713527933	5.0	722.9401597917368	22.236338131159446	14.0	4.34888924239179
1567.5434209354917	8.61999316125	5.0	3020.297734756275	22.15859455363468	5.0	813.099739497073	21.74790454539955	14.0	9.50520299844564
2444.745450744864	8.228262668011917	5.0	1835.6838021145547	21.63126404431491	5.0	770.1114312001054	23.370621257961474	14.0	22.192887032039497
2977.285385534683	11.181062080528921	5.0	2089.5330504898807	20.528760877670173	5.0	926.0588302761494	21.23468552376205	14.0	18.60481823661422
2663.8615132007812	9.517888842023504	5.0	3365.5748519215986	15.555155865593571	5.0	788.9258180037702	26.886791810700945	14.0	18.413268122314314
1766.622379494878	8.054687006481343	5.0	2277.9782059384456	15.600262772183152	5.0	1068.0167094601343	19.410950684829583	14.0	46.97366755590497
2815.377924817601	7.0355743772771255	5.0	4335.524600498113	17.717477071297942	5.0	689.0175175049578	32.0489726991823	14.0	24.801249991006788
1350.2043005676105	2.036682740594011	5.0	3340.6155775545394	16.15772387030066	5.0	1310.3721157256039	15.0	14.0	106.51385435539744
0.0	13.23420680728809	5.0	2304.344015332692	19.986714333762485	5.0	2049.7311816861334	15.0	14.0	307.2334562643425
1782.5838637009542	15.66909582601605	5.0	2922.437553336618	22.74152764000656	5.0	1071.1692556697772	16.27382480967217	14.0	156.67778578818223
1368.1693073197978	14.58680154111482	5.0	2758.171697851515	21.830282234886884	5.0	1168.0089328726617	20.307036350687962	14.0	11.095052629994463
1070.0176705278063	13.613980181639311	5.0	2477.755120528532	22.90127354034855	5.0	810.4758790553599	22.199398341995426	14.0	12.285270140748626
933.0416334183499	11.228888221698982	5.0	2251.021477845752	21.527143957787608	5.0	785.99435249543	23.23924589867017	14.0	13.297722106299588
1031.5693189163255	10.87178874234391	5.0	2120.6785964575934	20.31852589797691	5.0	677.8273406599544	22.55690181683829	14.0	14.923785818376691
780.9248896940406	9.275022737229586	5.0	2279.152985243188	20.305364732367323	5.0	518.2382014246103	22.118656992522602	14.0	20.921155955179888
913.0079808139247	9.48309903821843	5.0	2682.877570413417	19.24100806710655	5.0	532.1140086351509	23.993374019721102	14.0	26.095730151629354
909.5401483280637	8.427174532078462	5.0	2461.6099660107975	18.84103146138578	5.0	528.2008749847586	23.996915777812983	14.0	18.31543474299899
943.5578855252681	10.436496699265863	5.0	1836.7046986305077	20.195339798934167	5.0	623.4313313368934	21.77196367119407	14.0	6.622908854013971
