amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
484.0113587598413	15.202027418093586	5.0	0.0	26.805940324993646	5.0	735.8870305335274	21.45330894184487	14.0	7.434323695924402
526.247143456766	12.04006670608149	5.0	455.9528648796655	23.22080725102144	5.0	854.6928514006844	21.354130986235926	14.0	0.7157859927816451
762.0325102579542	10.941711369850806	5.0	0.0	18.50041415952716	5.0	642.0511411045209	22.78639566192086	14.0	-7.913577601433181
0.0	10.18237458225052	5.0	0.0	35.0	5.0	950.1128487503817	23.335798664004635	14.0	-34.4515262112311
987.4078685190001	7.1723361105701775	5.0	3258.3281525945636	15.0	5.0	510.5934981980737	18.891010211763824	14.0	8.39789650703036
3371.53639887643	7.840540137323269	5.0	2152.1833331271137	15.0	5.0	534.7804955517446	18.696102977350677	14.0	29.490306815270117
1573.6131033549675	8.253859906833844	5.0	2861.4837622757673	16.99507313637215	5.0	357.2483885947803	32.289039795108806	14.0	4.75602888253008
2733.4287765880676	9.245544361582683	5.0	3577.6952130127247	19.310336145932673	5.0	770.689893437736	25.666783232864102	14.0	12.676187176383154
3170.047303045754	11.991755630217078	5.0	5063.825710412956	22.690108112537978	5.0	1645.613142697146	23.21796118528119	14.0	35.94443439949627
1989.2906696951275	8.28915034025934	5.0	9099.154755464848	20.99637433006534	5.0	1640.7723203916887	25.25630060583409	14.0	56.36606845820123
1154.367325860776	7.636350227426742	5.0	18563.689230858236	18.714200816522357	5.0	1321.7431004516836	25.229004253334693	14.0	29.675212356881204
489.54374905863415	10.836050856175326	5.0	16591.622165143417	17.410174712831832	5.0	738.2097850226155	27.93918672423852	14.0	35.06521042462121
9488.815313790734	15.743422021690334	5.0	2623.2952642877326	21.288605315750132	5.0	846.5730077043451	25.651878381514003	14.0	20.05631755184405
1300.0595452168359	13.424279927754126	5.0	3294.602816117425	18.6460430200441	5.0	565.5178263955543	21.77958505960186	14.0	13.57849184185565
1436.43872054839	13.370806575575477	5.0	1646.1867108587628	23.361359529618227	5.0	903.4548400017215	19.614269919202517	14.0	5.430895360191099
961.837813085865	12.02853388250437	5.0	2331.7459339953944	21.381395558018927	5.0	1034.4281346906926	18.845139147622792	14.0	-0.7099113548695389
