amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
131.86476934802172	8.312808423923187	5.0	1016.3698492760074	19.600227434850783	5.0	250.07387225074154	24.138816538198583	14.0	-1.1787172744983598
178.91110866139695	9.586300843959373	5.0	1009.4623076953225	19.75735255268922	5.0	260.83771815570844	23.43885619582762	14.0	-2.400655325607481
195.38853479452604	9.355947984257096	5.0	1059.1925264498843	19.898604464226317	5.0	229.22066270872185	24.449381894360744	14.0	0.8717752584975238
194.7703703335108	9.14493440465039	5.0	1026.1134071818055	19.98618089583709	5.0	243.61774151014728	23.754342889123418	14.0	0.09277034635490528
195.40343692766115	8.607490153766506	5.0	1126.9003477489878	19.93251499758131	5.0	221.60241209777385	25.19563091424261	14.0	0.2636524277748321
215.54144626339686	11.231016231435937	5.0	1037.4616398622534	20.050294186766138	5.0	242.8115116584459	23.346400055113616	14.0	3.873291151890896
153.27001837519433	9.905812001737884	5.0	1063.7116147144118	19.8061320141963	5.0	259.1396146712418	23.06074997388317	14.0	1.7888700297206575
126.47654619587551	8.98860204761349	5.0	1065.6286231097488	19.661673367912037	5.0	275.21924458384444	23.4523581569377	14.0	0.29019951698992863
1058.2602246495874	19.265373988046846	5.0	0.0	35.0	5.0	340.5650102154708	21.019095545084706	14.0	-0.9257007573758832
1042.7234295027665	19.309676590929374	5.0	0.0	35.0	5.0	328.5799416530272	20.772817386001318	14.0	-0.31490778583249895
1029.602085463767	19.31800883209715	5.0	16.50824977051621	35.0	5.0	316.09346602786025	19.912329646384887	14.0	-0.746205957132833
1077.8008318095237	19.3856060159725	5.0	0.0	35.0	5.0	313.7181598324587	20.372478552942486	14.0	-1.2906367841772033
1087.5367688961896	19.457801999013544	5.0	0.0	35.0	5.0	305.4293333768808	20.185671996169837	14.0	-1.3905272034066176
1052.5876204853816	19.277515769233432	5.0	0.0	35.0	5.0	294.6421960172421	20.48844170302591	14.0	-0.5154856471988102
1021.7577177196566	19.150758792944572	5.0	0.0	35.0	5.0	324.324534451699	21.026080046919827	14.0	-1.449230462901579
1077.4260631456034	19.158959673631546	5.0	0.0	35.0	5.0	309.4027499531735	20.710634331804947	14.0	-0.06048591568928537
1055.6880017977771	19.268111468792352	5.0	5.343391626682461	31.915904351832317	5.0	289.82169152118274	20.75546686286915	14.0	-0.6235619139854073
1000.5624118795957	19.462021850567172	5.0	0.0	31.93035640063112	5.0	336.7987298679792	20.323265209150012	14.0	-3.0493867818768297
1072.4456835356732	19.397111141457025	5.0	0.0	25.318059668147587	5.0	316.293795889956	20.41339513664238	14.0	-2.924237946256995
1005.0012382620442	19.300494005693878	5.0	38.00560424366701	28.051180246891	5.0	303.9622061215165	20.46489049464463	14.0	-0.6912063087472019
56.96499064155393	8.807091445876464	5.0	1101.6317663810005	19.409112537840503	5.0	296.9650554976731	22.593294909457654	14.0	-1.8155254420194236
144.6194928474727	10.827291372787473	5.0	1128.7988133756296	19.910415254805287	5.0	249.33803615248846	23.54650900585559	14.0	0.8915779709149879
137.14183413778014	9.753834410816557	5.0	1073.7794132164304	19.96051096257789	5.0	256.34457245111656	24.311455144924007	14.0	-1.9089998481925636
137.22742459528308	9.482934465249928	5.0	1102.5581397399276	20.004561054009862	5.0	247.00729178591578	24.13388796351187	14.0	-0.9786973984823605
1125.7590415745763	19.407871097374013	5.0	18.924979169698567	27.19807429231152	5.0	302.8375373197703	21.346154087727598	14.0	-0.4173635632067369
1190.760980235205	19.38873800143811	5.0	28.857022184537943	29.15746800016268	5.0	296.79298586918253	21.53131460166601	14.0	-0.10910994515677558
1189.6226257436906	19.02318514500727	5.0	103.99504852373117	27.380226315536415	5.0	286.7566979022487	21.47837671811654	14.0	-1.264108984200174
1341.5683966982142	19.055844447305784	5.0	113.29908079071728	30.453280525322956	5.0	234.5011574509542	21.35362846324379	14.0	2.9445784130629034
1295.9222471176229	19.01103940522435	5.0	95.10366639544209	29.49130118778618	5.0	264.5424551255365	21.77829744886142	14.0	1.7490304518129984
1269.4017776610422	18.881131735054115	5.0	108.63565930780094	28.83591194129094	5.0	264.592622975968	21.47677108185723	14.0	0.30247702530412574
1459.6172711299016	19.07581334922125	5.0	78.43184544617525	30.940799307325502	5.0	229.47436659606353	21.86051178674736	14.0	3.99114128712878
1422.284867195687	18.945316297919927	5.0	75.99488346489407	31.81391431375197	5.0	211.0939694569188	21.338030307362413	14.0	2.887397173638411
1396.076058323109	19.052204052861846	5.0	52.23875922348111	31.492265296353825	5.0	228.10471793545986	22.166395732218263	14.0	1.4411317472905678
1513.1247444753144	18.931175698863253	5.0	56.64602155344914	32.36934464406713	5.0	211.72750592084893	21.43175538314492	14.0	3.673167021818788
1499.4531322959501	18.863839738870695	5.0	80.38029909376003	32.04611704491556	5.0	198.66254734086854	20.985899747177278	14.0	2.42839435187252
1508.9629831830848	18.82494110466579	5.0	107.44187989605943	31.59952801636748	5.0	190.70386478629666	21.04268209397254	14.0	2.991745822196549
1562.6098849254308	18.636158759899025	5.0	115.66738766861504	32.19526852371414	5.0	181.90311466329706	20.61632835543003	14.0	3.3898696318406345
1650.2924626257961	18.317401079837765	5.0	106.2980977371016	32.85660373148673	5.0	174.81685089622005	21.808189575947665	14.0	4.209594490568518
1725.1548369225195	18.375757395567003	5.0	124.68203496898364	33.3056921712682	5.0	164.31773694698708	21.037945106975307	14.0	3.7821932489092376
1684.7065667607599	18.524842063504998	5.0	137.26223588377076	32.529010187020916	5.0	152.32303339141365	19.50937705737448	14.0	4.2641224270957645
1766.428187327367	18.680002465399735	5.0	129.19901552443022	33.637065774486764	5.0	155.04705780704072	18.88397539943953	14.0	3.2429998254594743
1739.1754916316247	18.62487640262266	5.0	123.18846267041926	33.37965931350059	5.0	159.56801195805787	19.726312553187306	14.0	4.4199089706906225
