amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
86.09496216982214	10.703126042814834	5.0	205.90688577349326	19.827502612889738	5.0	688.7692115559671	19.99733057588518	14.0	4.530741908052023
199.4191818551285	15.560256028182776	5.0	139.5437061433914	15.560726274202928	5.0	784.6698293477538	21.23149530590802	14.0	5.0641425531377795
515.1237369513688	15.393912772990127	5.0	0.0	24.027916693236968	5.0	971.8637017887486	24.162561584778558	14.0	4.7094537186681995
711.271694320859	16.214930967094368	5.0	0.0	24.027916693236968	5.0	698.70315401235	20.520558913596563	14.0	7.948788046989009
457.7495995623118	16.114124901117403	5.0	340.6240501788551	25.50122629135846	5.0	892.1959864990714	19.873826399833785	14.0	-2.105232304961554
433.47456738213225	11.386339118719247	5.0	705.8141488728681	24.722924588858394	5.0	1020.0991672994123	21.704637440906563	14.0	-2.179223115637037
780.4220882399852	11.650447495513061	5.0	719.285400154716	25.080410166201638	5.0	823.233754976493	22.60924333104002	14.0	0.7532757050454941
1141.9344646142556	11.437984096179703	5.0	613.0852005227092	25.985915782698026	5.0	739.3609269102375	23.55036398457605	14.0	2.189311278246218
1141.1343191868941	11.448767652054519	5.0	0.0	35.0	5.0	1002.2934436354466	22.20161489786432	14.0	-11.886007223669859
1209.5442340707814	11.176523909549518	5.0	0.0	35.0	5.0	683.8586977110103	23.809429193366135	14.0	-6.2248088416197564
850.0546403562531	11.824143021363751	5.0	119.93462410203757	35.0	5.0	588.841633445476	23.273202375861267	14.0	-6.049033732603605
368.6156302791344	10.576129723566295	5.0	150.10258931116846	35.0	5.0	641.8635410160722	22.694502627427337	14.0	-12.893590475982103
0.0	10.830881007112891	5.0	0.0	35.0	5.0	939.0385525480152	22.036708129400846	14.0	-30.352858200281986
0.0	10.830881007112891	5.0	148.69539182090028	35.0	5.0	940.6966144271062	23.42386174365368	14.0	-36.01536290239434
0.0	10.830881007112891	5.0	118.21480795042413	35.0	5.0	848.1080868403944	23.81305182039279	14.0	-33.771565897534195
0.0	10.830881007112891	5.0	0.0	35.0	5.0	1246.6331811180778	23.358934442015833	14.0	-61.372568569653865
728.7398789071387	16.273922602200646	5.0	796.8655033859084	24.75037776020669	5.0	332.7584049142542	17.54576912147642	14.0	-2.20789882132364
1530.4861102982434	16.29563524258453	5.0	0.0	26.74710103015913	5.0	372.30719282186084	15.492500417371279	14.0	0.21408347562487343
2823.896756648341	13.73353215447639	5.0	0.0	15.0	5.0	583.0669988079253	15.0	14.0	4.302579793299974
4658.36130229691	11.127445909018961	5.0	0.0	15.0	5.0	626.6090960570867	15.0	14.0	15.36965875219459
4438.168980457029	8.17452342518116	5.0	1303.5218323506997	15.0	5.0	530.9917566825362	21.87697390154654	14.0	11.393186921158964
3984.391192782926	6.02735836173885	5.0	2193.8301810418975	15.0	5.0	378.3117159486514	27.751999342753674	14.0	10.476814872417275
3312.7930515578614	7.305197542280887	5.0	2549.1592420805805	15.0	5.0	292.129285630707	33.22991170632887	14.0	25.925847889493472
2193.280841435739	7.70229021182377	5.0	2982.000194052056	15.0	5.0	341.41140686769523	30.424812513813638	14.0	25.9334695265032
1347.2371543327938	7.4501939931087175	5.0	2863.101002919322	17.267251592186433	5.0	402.2058192382006	27.13771537098343	14.0	16.507377069420453
