amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
213.88236810773105	11.106561325212521	5.0	572.9596526949722	19.68326286957374	5.0	186.92714155479547	20.940965356814385	14.0	-0.5868439749679973
231.5556474537302	10.95887883833211	5.0	599.9592533320362	19.17020345759808	5.0	193.11650036586727	21.1389408947907	14.0	-1.0846836628579897
401.66370615353344	13.059128103387403	5.0	492.42478988050306	19.61224948316372	5.0	238.5510573545948	20.595918252765063	14.0	-0.7657172118294362
1066.4053949628544	15.293790642987627	5.0	188.13502297751	23.673996815452274	5.0	278.9549958388691	19.77913618597558	14.0	0.06858487621168274
1357.0997473176726	15.416083139524693	5.0	180.3432606949518	24.324805439979002	5.0	339.2809813182619	20.538859460565728	14.0	0.5197467525996964
2134.52523526519	16.350010681195048	5.0	128.2398761458951	28.895458159286573	5.0	463.27772227643896	23.904644572516812	14.0	3.111085072905844
2936.375787682147	16.847567043289825	5.0	333.21497276934593	25.78591719120307	5.0	755.6224412248913	24.257120048693526	14.0	0.24123742594132339
3241.2828613220513	16.910403708748113	5.0	1337.1722252406248	28.011160665616416	5.0	970.8604707176811	22.129766495351788	14.0	-1.7632227906238225
2287.8847761864913	13.991468436813733	5.0	5830.188725316192	25.14150257237246	5.0	739.6713773829022	22.27289492922224	14.0	3.882292266389782
2141.9070598612802	12.869387589370989	5.0	3027.366815257274	24.151935623148827	5.0	788.1306616359288	22.3552951419803	14.0	0.28010348621006337
3183.983988825881	11.340902266612684	5.0	2453.4681552571924	23.563237165007365	5.0	1061.6079266329862	19.02549066198276	14.0	7.497934991336857
3707.998358320613	11.19481749515385	5.0	4123.894656880053	22.224516155951388	5.0	1251.35402482784	16.653574319156444	14.0	16.018327181289283
1891.2715711123953	7.155819335521925	5.0	5145.098017824575	22.309581147088902	5.0	1298.4309700675758	15.0	14.0	5.087967406461693
2495.8075883298543	9.35939190649885	5.0	4746.926384190655	22.084451328822684	5.0	958.904561493588	19.551475344102116	14.0	4.152652166525622
2897.8501184297784	15.868291848653593	5.0	2567.289867157601	25.348246385618538	5.0	1337.2519129737507	19.433697041665024	14.0	-6.334287406818896
4134.024465030055	20.0	5.0	2575.0185715775965	29.599430592935793	5.0	886.0894659297002	24.49051732567273	14.0	10.458926743866805
1508.7568993149198	20.0	5.0	3863.090870150354	29.223722479763822	5.0	563.2444745618731	31.05786763887076	14.0	1.0511597826359693
964.4551406009454	20.0	5.0	4590.352228442724	29.140505667244657	5.0	702.4324991622703	30.962909147859143	14.0	-8.955804229742139
441.2745431007104	20.0	5.0	4902.246443634221	26.565869965193436	5.0	567.5396231535029	28.595847176558078	14.0	-4.764131466315567
0.0	20.0	5.0	6037.340291395895	23.37965334347532	5.0	229.30970318485774	26.998939675586453	14.0	9.934661460566263
0.0	20.0	5.0	4004.9637813837226	24.525767857744	5.0	314.38695269281857	21.331100464290607	14.0	9.403120877758523
458.0688578504455	20.0	5.0	1151.2348238839488	25.875144238617928	5.0	226.0582969854048	20.158755275826437	14.0	1.7233393321427077
654.1603707747914	20.0	5.0	783.5051812386555	25.355977942631846	5.0	228.5595867562117	20.630398889156886	14.0	1.1808432242819316
794.4963568894938	20.0	5.0	192.6531252630306	26.003880820211062	5.0	230.66449854463963	20.46521166248735	14.0	-1.6773754335598177
492.2433457260943	15.047571540717344	5.0	1100.2350015594507	20.87070991988651	5.0	181.84899619531197	23.93459458878706	14.0	1.7761804438962088
257.39685378608687	13.714736601033799	5.0	1864.6654101950594	21.80791511475904	5.0	213.48661062426913	23.846295332136904	14.0	1.323666326190001
1286.0314687752616	18.68944681824078	5.0	1416.9269369537565	25.895056792155664	5.0	371.5308854636932	21.3353415640329	14.0	-1.0323485197239444
1040.9982324891596	15.992725774916979	5.0	1570.124507845917	24.669554040610187	5.0	327.70131071727104	21.285019656032222	14.0	1.3955277857062232
1237.3765213558322	15.722305084307026	5.0	1073.4607488398021	24.67979475683905	5.0	400.83124458430433	21.51222139557877	14.0	-1.1206369402377239
2023.4246700014598	15.952222829897774	5.0	997.8156550227006	25.480136123717358	5.0	541.2516948465372	21.848331708630607	14.0	-0.06430735478639611
1826.5996789465025	14.16214410056926	5.0	1136.4543325613233	24.151922199970524	5.0	624.3251049962931	21.978210177566478	14.0	-2.8502827528860077
1494.1619062998782	13.018613520049765	5.0	1118.7713809174954	22.14321946988599	5.0	547.4704907421227	23.01848492963695	14.0	1.0656617069065044
