amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
296.82059162399463	14.387817128155891	5.0	79.2973228793776	24.043457650734517	5.0	448.09432179421043	18.430068905951373	14.0	-7.487805627132377
327.4288650017062	15.264851654827142	5.0	55.65335831697649	24.72643437104521	5.0	436.2337053830015	18.759068437692104	14.0	-4.752269440648602
333.4730269083481	14.155586064641586	5.0	75.11880488669486	21.29616434941066	5.0	424.845653587682	19.329532836388406	14.0	-2.4202292183424903
187.23137995725602	11.634857274954646	5.0	328.00943909366015	17.903067941383327	5.0	456.8020306588817	20.4314092098901	14.0	-2.8375768675118023
114.1875257684177	8.667402633603599	5.0	459.5700919714018	18.465929587752466	5.0	512.9695601632005	22.538065273173775	14.0	-1.6938379709367544
161.61891071406237	9.36755196601331	5.0	532.4638021706515	19.432168579730963	5.0	618.2935465789792	23.925317401617566	14.0	-3.5238263039155826
330.4380953256642	9.881711649288839	5.0	398.50348092029697	21.012547282448615	5.0	582.4085348695604	24.705764665429403	14.0	-3.948325973273806
425.15889509307056	10.40822019418002	5.0	495.9575002814276	20.638076506440648	5.0	382.802268262646	22.846008061761673	14.0	-1.1317398475606775
610.8486350199224	12.851529485146619	5.0	332.16293427673116	25.557822918756976	5.0	387.7078766786538	21.57930912644003	14.0	-0.35008513341827463
759.83922269352	12.047774296138297	5.0	483.2771222942415	27.398001106503074	5.0	279.7925087012594	24.1673801431784	14.0	1.6746027364883713
366.0562821626266	11.027785632375647	5.0	0.0	19.860025153737986	5.0	502.2291832972084	24.051962161943155	14.0	-11.04890793173145
293.3534428009616	10.689877128889394	5.0	0.0	19.860025153737986	5.0	677.1756166018639	24.26607861197744	14.0	-16.407252878397667
160.45231290927103	10.848210022183016	5.0	0.0	19.860025153737986	5.0	1222.0158889781464	23.488637893340094	14.0	-36.33974532675521
262.8552018264006	11.203828035917747	5.0	0.0	19.860025153737986	5.0	2071.9762050117884	25.72821788795167	14.0	-59.52037527469414
0.0	9.327634355802543	5.0	0.0	19.860025153737986	5.0	2342.6387017450397	25.93232837038008	14.0	-75.61777104735452
0.0	9.327634355802543	5.0	2032.0050786325369	28.2005980950936	5.0	1755.0837988672497	20.75638469311824	14.0	-48.887861625392425
776.6176996585589	10.842698678811763	5.0	4079.1595802092857	22.342928966491275	5.0	793.3704601472599	19.86268300909673	14.0	-1.4680669704764318
1101.110081798536	5.339534443449162	5.0	8085.283013219678	17.241062278094166	5.0	346.68292075865435	30.060928221651523	14.0	4.124776540986336
1693.1899253635522	4.942194340709104	5.0	9261.453734969722	15.85387116320662	5.0	319.4381794735517	33.27600048716255	14.0	0.32925653282061323
1940.5981944521213	6.079813988955457	5.0	6928.098810270195	15.778773231844754	5.0	616.243838284687	23.681173942624575	14.0	6.071818144581716
3666.7230533383736	8.284854769082441	5.0	4279.822733803662	15.0	5.0	1101.9676972222653	17.405714990783803	14.0	4.6635584704184785
6435.529324933651	9.041728944673174	5.0	2248.550447290474	18.46415491226298	5.0	729.0785779255003	19.51966166779069	14.0	22.17562493199729
7090.703617654635	9.077058519866716	5.0	2069.909113295467	18.491487281937054	5.0	629.1263352039764	21.6660957186649	14.0	35.40157089388339
6063.738931763135	10.390368620328134	5.0	971.717466291109	18.50937136072509	5.0	476.0886109443205	27.19919263373614	14.0	32.27435763098659
5514.461067450442	10.942962851206278	5.0	1222.3351263143718	17.99400186877656	5.0	664.1711787410264	21.636853182898108	14.0	42.30134702898224
4842.506427113769	12.72634918296303	5.0	1347.1828883297069	17.993345560010493	5.0	826.3200953741245	20.914756232948346	14.0	36.73383865790004
3434.0906955088954	9.796770558001894	5.0	2086.6901008876644	18.775642474138067	5.0	419.6932914956619	29.802543095554945	14.0	12.861082323718612
3779.373470049688	9.319936986319602	5.0	2139.538114866534	19.900260699913098	5.0	420.6521116711623	33.05086162373649	14.0	10.306874261792707
5769.396678521284	11.619242116244719	5.0	2062.148887475431	17.82678505303536	5.0	499.41201663100094	32.399927846730876	14.0	21.104546736609542
3113.455792565289	9.323769945599667	5.0	5623.444871592449	16.539289355508146	5.0	573.4436257069927	34.22704145812094	14.0	13.403899015228788
6384.429063030408	9.737353482854413	5.0	1310.8340945193654	20.2251460308724	5.0	564.2003551877505	34.43639831755025	14.0	6.562547691348764
7507.806318097475	9.572817653645744	5.0	4260.813589735535	18.643844384496578	5.0	875.9328360362418	32.51414085434777	14.0	13.70515741042343
5514.911977069562	8.728947335506088	5.0	1798.3273025007886	25.27011514489851	5.0	2674.9103228779213	26.008853597793813	14.0	16.140881615113187
2913.2077561620245	9.91860987594234	5.0	5648.93572543234	25.987990621104355	5.0	2427.8734694513173	21.38876848976538	14.0	40.94123636239139
5598.624554407316	11.077977965770305	5.0	5673.684222319961	21.77817200567208	5.0	1326.3114483295037	28.96807198379728	14.0	59.592289968075995
5343.734695887645	10.550448643078004	5.0	9719.097724183033	21.215834394528514	5.0	2253.201133552868	24.814104869532105	14.0	78.83292591737946
5176.190583002564	9.787366030577902	5.0	15139.70283586695	19.52805070184162	5.0	2041.7407268275285	24.259648759630807	14.0	50.19704278471529
4767.147197280972	9.940388363436002	5.0	18897.457904254872	19.39676670117607	5.0	658.180313625242	38.58556333987737	14.0	27.785495393541947
6398.781772639423	14.278127226135222	5.0	18530.270648509468	18.648023702349853	5.0	704.1709484552946	38.342396808222084	14.0	44.68798478008083
13257.528422166773	17.85454398960795	5.0	12908.054257224963	17.85432903292405	5.0	914.0484364923298	32.62690953098204	14.0	62.42802877723224
