amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
86.46471654088077	10.072862563308432	5.0	247.08843792249922	18.32823744074683	5.0	415.01147415539265	19.90258073730475	14.0	-5.950666933584979
94.05806715370763	11.335464263710342	5.0	309.31474505242176	17.99528613398057	5.0	389.9007189906287	19.936622722626232	14.0	-4.474558567095763
442.3252019307304	15.87784876202852	5.0	67.10881646819283	25.629874066319537	5.0	397.1538213321214	20.625162700790348	14.0	-1.742198160010796
344.7516356736928	14.371945899609374	5.0	236.5716288988285	20.597140326956264	5.0	477.8332061798282	22.200166158614607	14.0	-2.9444321561017825
205.4423000262022	13.203356288990651	5.0	310.2542999467902	20.60852056481238	5.0	573.1004463840137	23.615659416042277	14.0	-3.9247290320553367
286.97353602570746	10.183922808109548	5.0	501.7200582959108	20.75426474574999	5.0	712.9438897183271	25.221844519857694	14.0	-7.772101974408147
508.5450076097987	10.600893098256774	5.0	536.7968942810843	21.041839307834085	5.0	694.1053020472998	25.273465571272176	14.0	-6.161243097231327
643.7726674741399	11.741540086247886	5.0	520.9388473425756	22.645231188744905	5.0	592.0239586933799	24.119812244382224	14.0	-6.720959702154805
818.735681471386	13.336216736260502	5.0	335.1739111438358	27.039818235969342	5.0	683.508490432537	24.99498072612099	14.0	-6.878095396450945
1174.147693026358	14.071245755884982	5.0	525.2662251138318	28.927297887702974	5.0	685.2014235281786	25.666895971103315	14.0	-8.012336600855566
1066.7596420189388	13.97951874922161	5.0	0.0	21.45609212777046	5.0	1211.631468381865	25.997393199957937	14.0	-32.44846679829629
1419.5110038264038	13.174033714190523	5.0	0.0	21.45609212777046	5.0	1624.8759579226282	28.5593105079188	14.0	-47.225982830340705
1226.04459425882	13.392586326042421	5.0	0.0	21.45609212777046	5.0	1789.5698144365233	29.671320834342442	14.0	-50.12480646397105
350.3514682303005	10.917120815010037	5.0	0.0	21.45609212777046	5.0	2327.872505325104	28.495116817562987	14.0	-76.82848492775126
0.0	20.0	5.0	0.0	21.45609212777046	5.0	2905.547114182979	27.885201088027838	14.0	-94.50543773278963
0.0	20.0	5.0	0.0	21.45609212777046	5.0	3890.638256612278	26.653310211884836	14.0	-162.3650933233472
2494.264341380392	20.0	5.0	5489.599378699822	26.739580711112573	5.0	1094.9046632846002	18.722349764587673	14.0	-4.87457528957129
6910.382703085799	20.0	5.0	0.0	26.050039877463586	5.0	1250.9440681194142	15.432338391851454	14.0	-21.004435992025222
1938.8412666602947	7.407884449877711	5.0	7978.395366145031	17.985404377147656	5.0	359.86907401516413	30.51089599839928	14.0	3.4582534265945557
2227.0980766342027	6.589334697948707	5.0	6846.213807146859	16.550070311109724	5.0	547.9150989962229	27.180218982044316	14.0	1.0864926042492153
