amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
140.548063661071	7.116623072277599	5.0	1026.443753110663	19.18860544368143	5.0	227.44204200894438	23.843853691078916	14.0	1.4353077642117487
87.16401343285436	7.390006626908454	5.0	908.10877923972	18.664438113617447	5.0	244.7870294720718	21.80901608387957	14.0	0.05444629137215118
74.29693399057959	6.847760566511525	5.0	924.8074433221058	18.66642459954123	5.0	225.86353405291896	21.925067572001655	14.0	0.8718366597764429
94.59252979430326	6.840989743331604	5.0	951.3954939702296	18.595762628792826	5.0	221.73083257245463	22.661065097924002	14.0	-0.08286909226366641
130.33662046204927	7.801861152615736	5.0	1068.3404513018816	18.969230115600972	5.0	199.8141545781493	24.068771630110902	14.0	-0.23377633304680492
162.5096659039558	9.730860186784193	5.0	1074.4847096246133	19.27118892560296	5.0	218.60278930502184	23.178899703838155	14.0	1.477175765138505
153.96245112633585	11.819051300050987	5.0	982.7915369437357	19.133484936580462	5.0	265.05214449082314	22.36447809137104	14.0	-0.3635343908155925
85.98106341665323	10.603975975578281	5.0	1082.0839840879546	18.864187354215186	5.0	285.97191559135103	22.784027398461284	14.0	-0.1727083603365943
1085.9100384789672	18.44614622635414	5.0	69.91785567177453	27.37547184632002	5.0	296.5630338997438	21.16255278136333	14.0	1.1122176036167029
1277.4433198142672	18.44445018601705	5.0	123.05498403420548	29.189795683566018	5.0	277.9607969864806	21.29056822110496	14.0	2.1123933400143726
1525.4576928302959	18.269036324185073	5.0	105.64606611943047	30.71957079818432	5.0	257.68978202397506	21.487782632422157	14.0	1.6695402709501066
1628.4521082348742	17.93065846643094	5.0	84.9285867551591	32.076946376349575	5.0	209.8343036006908	21.03179768451251	14.0	4.31467137021015
1675.2996036382185	17.082382563035747	5.0	103.59713761382453	30.308324076954705	5.0	197.5234214997543	22.15752504710665	14.0	3.9738807753474044
2092.2515163993944	16.48267672580093	5.0	227.27889183920607	29.609028763237962	5.0	75.76683594608565	31.17962103824956	14.0	9.412057554009197
1938.204969627737	16.76092042249235	5.0	170.27994354149791	30.988429895213216	5.0	131.79108492376932	21.306785421598107	14.0	7.802031337087083
1999.989181664852	16.99333049758778	5.0	219.83767316503315	31.839341257197567	5.0	109.37744202434622	15.113532948441547	14.0	7.909012791166356
1916.097457885256	17.222076573808494	5.0	129.48085438120748	31.799514073358292	5.0	215.3776094591201	19.598599330701926	14.0	5.331270577498396
2272.447310896903	17.581273859346112	5.0	196.18481057665687	33.238164184544026	5.0	137.66318128752434	15.0	14.0	8.67382971481989
2460.648825299585	17.82513063471571	5.0	172.52882901800888	35.0	5.0	137.47879861614368	15.0	14.0	9.207413254845116
2588.672715485557	18.072090452949173	5.0	151.5462113753879	35.0	5.0	129.39738634386336	15.0	14.0	9.438921635452141
2701.1211311473794	18.374965229283042	5.0	168.71370687837188	35.0	5.0	159.05109688036123	15.816225649654942	14.0	8.475826325398483
2696.065414358798	18.774126385812345	5.0	191.6729777187493	35.0	5.0	145.7980546098053	15.0	14.0	9.850628749424219
2336.6720599819196	18.798468097596512	5.0	55.85590879770264	35.0	5.0	256.6221899395375	23.741778281651996	14.0	7.8943142593573015
1910.2927654799178	19.01390003806967	5.0	36.01649646000252	30.447170965064217	5.0	331.4497814669273	23.0357523938265	14.0	4.0363457857362395
1771.767820272285	19.58066669279602	5.0	57.49058105375855	27.86410624495399	5.0	402.54765013637643	22.74344205688245	14.0	2.681199839103281
2169.219051068975	19.4825550098979	5.0	88.51458592473666	30.002366434470098	5.0	477.38286565024873	22.94881712594196	14.0	2.6034533702997127
2456.6245942496275	18.710666815720575	5.0	147.4270760706191	28.236687195858718	5.0	550.645272198622	23.597279676357918	14.0	2.4059925082725684
2948.66248788645	18.18912247751436	5.0	158.07584949908815	31.294342130799937	5.0	648.0674732277594	24.53142798981576	14.0	3.227286968814945
3496.298558602882	17.762142469871442	5.0	294.76614442217993	30.585144401395347	5.0	774.2534206222009	25.437324697877298	14.0	2.6530173152754197
3019.705221750933	17.209318987285233	5.0	542.5666299722855	25.80741522218641	5.0	814.6107084610844	25.675284275268528	14.0	0.9182070219289403
3226.6706546850587	16.752680308795046	5.0	874.7889474280432	27.97976709298936	5.0	826.9997355791535	24.701032309183	14.0	0.2740771549891094
2788.199447522744	16.836642952580437	5.0	1761.0810263002616	30.13274659152351	5.0	962.1194652750539	24.256173567040296	14.0	-4.123060868454374
2136.3057475599376	16.615576150912542	5.0	2041.0864389246078	30.303815805152215	5.0	1152.235279027507	24.49040661237406	14.0	-11.168420213259159
2076.9464996968004	16.36850529245409	5.0	2410.9859494158513	30.533321047748178	5.0	1528.3871091654125	25.645249800475657	14.0	-24.799812516230002
2232.231556480057	15.376402283102536	5.0	3861.6187637214166	29.318488006257407	5.0	1656.4370573607148	26.732332603208125	14.0	-26.205651648741988
2601.432945027962	14.775348711597514	5.0	5071.446813616703	28.985505536369384	5.0	1409.9866673608014	26.64364399810744	14.0	-17.746174981147806
3082.2680892635	14.209205135295623	5.0	5522.517320148239	27.89484675134731	5.0	382.7405640453234	30.51487870179656	14.0	14.195213662106815
2944.5117101215696	13.841689246049542	5.0	5117.310381264558	27.373608452584023	5.0	339.4623340119109	27.862404946069805	14.0	21.250116438965684
2739.310702715378	14.173319716438103	5.0	4745.469199305034	27.74251331340638	5.0	783.1529841150409	20.384825603907238	14.0	19.855733975697348
3106.5882016249134	13.944064098822166	5.0	3662.3077117716284	26.88869751090434	5.0	731.6460643295147	23.06979718555106	14.0	63.19406093538955
2644.177236255113	13.79319967773228	5.0	1784.1788336657473	23.344645278083462	5.0	1431.1906320159226	22.98645356450568	14.0	64.86694892494886
4022.9391105051163	14.985089503657143	5.0	2064.873631296391	24.109192212467722	5.0	1520.0825325898265	20.899677567140426	14.0	63.33157332655496
3177.1458481179643	13.242828370209574	5.0	5425.722790257612	22.34019304103507	5.0	1459.1682523630327	22.310012573930262	14.0	38.38010031923667
3493.0685923778506	13.891490859783566	5.0	6703.758522838128	22.556230571372826	5.0	1112.6628642042253	21.78316078944674	14.0	28.227631279464227
6534.5652456390235	14.894799605916589	5.0	5226.432476198355	24.377580017652914	5.0	890.6701226725568	21.16509194825154	14.0	41.63746233859044
6774.694694244509	13.666624869652868	5.0	7282.895962379334	24.603606321139786	5.0	662.2976285295355	19.901695746689143	14.0	54.727416831429565
6987.8263791391055	12.361348088605517	5.0	8581.95458866454	24.538960990516212	5.0	139.68506932011846	40.0	14.0	53.55977570013969
6501.519096060336	11.92112823961042	5.0	8076.994767304036	24.76202095697232	5.0	123.70505524929418	40.0	14.0	26.94641912495449
5887.906976468857	11.777355658409165	5.0	7180.160019735737	23.95418930130148	5.0	213.70922198364286	40.0	14.0	17.38558715716318
5539.815508979886	11.653564176919387	5.0	5964.421502310012	23.57129217220738	5.0	197.98903660836166	40.0	14.0	11.136581302698474
5438.574504435465	11.414698187801527	5.0	4864.613143498719	23.919534397619902	5.0	150.52937795002924	40.0	14.0	6.417714570329754
5321.889824108651	10.728972122640776	5.0	5136.451203587559	24.125953215174846	5.0	127.15988729940418	40.0	14.0	10.050472347364503
5444.344599022102	9.946457296253062	5.0	5131.166220874313	24.09258661070294	5.0	355.7667074135499	27.23670031839083	14.0	11.947597493995838
4467.828990133858	10.312246903387555	5.0	4268.50028388574	24.778675830500994	5.0	646.268205281053	22.77575959305951	14.0	8.091565521768361
4650.168567476323	10.516440340571565	5.0	4681.320081710699	26.291668688892816	5.0	169.0548069865972	40.0	14.0	24.653308108149776
4759.556098629693	10.796942392147827	5.0	4559.108820219972	27.425906881696953	5.0	170.9551401230298	40.0	14.0	14.003459632396497
4724.743872489176	10.938554996738024	5.0	4098.857173295111	28.640710113894997	5.0	258.12319336699926	33.397590883056914	14.0	13.519765895913904
3673.1089304570983	11.808142062104814	5.0	3806.2399302905364	29.73402746266418	5.0	517.2368874930537	15.0	14.0	13.751529510741747
2926.9028479221342	12.983245839487704	5.0	3202.183863361934	30.41673667622205	5.0	1090.664902457371	15.530197278307412	14.0	-6.510272588153372
2455.5866572593914	15.100359936645878	5.0	3360.2817018608894	31.12623663273421	5.0	1382.868012964325	15.0	14.0	-12.912419278299934
2859.8821698749025	17.235558337625438	5.0	4050.820563682018	30.88855862224018	5.0	712.7206162711452	15.0	14.0	11.670175118171821
3377.9481463633147	18.488511995531457	5.0	4538.499761811151	30.41382765607416	5.0	404.12184379597505	15.0	14.0	26.617183190746932
3503.629803968662	20.0	5.0	4495.703245594843	29.941195251554426	5.0	506.7366475773376	17.606014238223445	14.0	18.217440550985504
2714.2751945178393	20.0	5.0	4912.764991593447	29.261276349909625	5.0	342.566705563524	18.98385771121864	14.0	26.8487481163577
2532.3609062285623	20.0	5.0	5724.877269072901	28.4632912323026	5.0	364.27753207208394	25.692766223995395	14.0	25.06605550840435
1982.0708942500412	20.0	5.0	5302.999202606721	28.99197027423828	5.0	267.0053961350346	27.614667699106654	14.0	23.749691348851783
1644.680354313551	20.0	5.0	4321.380328508731	30.219805341363063	5.0	257.6495332341857	31.047590622736042	14.0	16.025939320681694
1100.1215288502635	20.0	5.0	4242.530866392956	30.560698794090197	5.0	324.4065274716403	27.52044151290014	14.0	13.320537304663082
613.0828716707896	20.0	5.0	4432.088330426649	30.383237710839154	5.0	382.6659489745485	24.50200267736262	14.0	13.186860005934296
602.2699646772744	20.0	5.0	4383.750378753687	30.32776899099325	5.0	333.3971824870596	23.100674463026934	14.0	13.578690689054875
661.8063865993261	20.0	5.0	3426.6215845913107	30.074828000906123	5.0	396.36778361541514	26.521223682703553	14.0	8.519284835112943
691.742284295299	20.0	5.0	2990.2848797634406	29.393608410537755	5.0	384.47616609199036	27.523714236347704	14.0	6.046281135989827
507.86225333132484	20.0	5.0	2865.440044157215	27.942376938275192	5.0	321.027589758947	23.997193314435144	14.0	6.158393730051723
539.2788731253235	20.0	5.0	2655.186542895327	27.296035028698785	5.0	294.91483663702076	21.56909737080825	14.0	5.398236464965914
721.3533250304068	20.0	5.0	2688.0497628355697	27.347406778144453	5.0	303.69952384311443	18.7445506175027	14.0	4.209514664650307
381.3856386306788	20.0	5.0	3372.383771703209	25.740826816286006	5.0	306.3437030640595	17.93492321471293	14.0	2.5112061436971294
0.0	20.0	5.0	4699.577017916397	24.51861808252916	5.0	69.75389308796949	15.0	14.0	16.140590875899335
0.0	20.0	5.0	4585.333766341564	23.617862612613703	5.0	135.90958153681592	27.950479399710016	14.0	13.079890255738796
0.0	20.0	5.0	3668.3230877874503	23.410616139353028	5.0	333.4666016835426	27.60788117577587	14.0	-0.41076326611186603
0.0	20.0	5.0	3475.0433088544173	23.32315413396506	5.0	401.97589145984796	27.611771370406533	14.0	-4.588298373277606
168.5229994313069	20.0	5.0	2686.0425626212373	23.430778670594766	5.0	430.635340898896	27.076360471719035	14.0	-8.09246164917017
0.0	20.0	5.0	2941.462526605851	23.283242647863283	5.0	253.3643012981461	25.733995243276038	14.0	2.040949074647576
0.0	20.0	5.0	2636.6938702109715	23.45618774408791	5.0	183.80777734191304	23.39148734413772	14.0	7.663084832519482
