amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
580.5729301503043	17.122926117752556	5.0	431.5143007865999	24.63448442082307	5.0	973.0155908978747	22.226869132425275	14.0	3.4716518272425865
594.1909136811651	17.705692689798482	5.0	422.5525665210638	25.223536669818607	5.0	967.08294612983	22.66182591110231	14.0	4.236034134464799
645.589663338421	16.915167603141718	5.0	467.31747452067304	24.737693213623654	5.0	846.663223464149	23.50044012897079	14.0	6.922525659778404
734.0470645113546	17.089004737776495	5.0	459.3477438112477	26.303608165543906	5.0	820.950925395654	22.90418524881551	14.0	7.650670465364938
780.0816142661276	16.755703482745485	5.0	551.5860243807092	25.61727662111829	5.0	751.1104463160488	22.29391405276307	14.0	7.741743578428831
887.7268431857169	17.314546609366005	5.0	525.2701936971165	26.187892495222652	5.0	678.1159718219359	21.349049027631708	14.0	9.65234203510791
807.728818541551	16.537440267335185	5.0	518.0859310674359	25.154602433304667	5.0	667.2803099068768	21.1176198659526	14.0	6.770513778858486
876.8309123639963	16.626409441889273	5.0	506.4946501839338	25.99847615442648	5.0	598.2418887375521	20.721340426490592	14.0	10.4776673379927
841.4791452162698	16.814449668644663	5.0	547.2599782687311	25.731935110275426	5.0	595.9428962270799	20.010890478877904	14.0	8.409648185802936
881.4396156558427	16.833007872017028	5.0	565.5282802131202	26.30379568541181	5.0	606.4256606580541	19.759906943485944	14.0	8.73444238557617
882.8010781909812	17.22547757098692	5.0	524.8253921038362	25.671083243133186	5.0	603.6439813111069	19.613947609651678	14.0	6.028250958523899
940.0435360975	17.56499654190025	5.0	439.20935487389033	26.754337579515735	5.0	596.24760849805	19.652659901477314	14.0	8.129496024681
882.4686981268732	18.128780217113928	5.0	416.8769728555488	25.8084773234206	5.0	648.1711173669468	20.123240306271658	14.0	3.891244495009247
888.3963628339818	18.45115164427624	5.0	304.41758414218356	27.2680352765103	5.0	666.8949053718629	20.45661716492058	14.0	5.5620870437056675
590.09945269893	16.27719755534826	5.0	636.8297148834517	23.466776261200337	5.0	622.9323756315307	20.393928590383503	14.0	6.177101543255086
595.4279525980029	16.971710205420912	5.0	702.4831920744994	23.457810831655774	5.0	598.6368669515957	20.69927831391392	14.0	6.738516785371511
269.0050971668727	12.294935715316274	5.0	1038.9820905885217	21.134162029985312	5.0	602.6150189203408	22.02468483322995	14.0	4.643487514037734
265.9234956117447	10.379602984719439	5.0	1073.2126763132867	21.360204314826028	5.0	576.9650425553998	22.60369141061775	14.0	4.162211663852777
307.9504110598567	13.378213024081521	5.0	967.7489376691798	21.98787386284897	5.0	578.1346154816795	21.325008825483646	14.0	3.5264987274444253
331.75925089541556	13.791705887907636	5.0	936.9854073973762	22.035588757419983	5.0	534.640315013657	21.182672592807616	14.0	8.579465781441746
284.8287294047622	10.398842990613959	5.0	1027.8550990074532	21.88442333081331	5.0	506.0843998759319	22.138283204107555	14.0	8.082607571092751
315.02381270998836	12.152047769778285	5.0	963.9516013684366	22.237730900650735	5.0	509.83047368000416	21.019831868902433	14.0	8.642675147228925
313.4450033608789	11.141260989778019	5.0	991.3797366256512	22.13968222280226	5.0	490.31619111141885	21.443090645113095	14.0	9.762070198040506
