amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
918.1142820903085	13.782357837873404	5.0	687.5246576086564	22.783329976062443	5.0	409.6794674324905	21.446319156029183	14.0	-1.766215174442485
977.1210712748351	13.58341357008907	5.0	704.943812592949	23.19674856058906	5.0	349.3964831453352	21.763330197045	14.0	-0.7240797791452046
1097.7196179258958	14.712867585600877	5.0	598.7546301713112	23.744511505998204	5.0	349.63904522396956	20.458908807367468	14.0	-0.8678738719540472
1122.7747773911683	14.051204169489576	5.0	721.3139200544847	23.037846678169142	5.0	287.4314960305282	20.924144427586857	14.0	1.290870078356285
1314.786195247737	14.505500311244292	5.0	636.0519160540043	23.43902001276703	5.0	274.8080269847583	21.28352922431238	14.0	2.2333340424633157
1434.5810768485635	14.831169618683942	5.0	580.9293349813761	24.039230110288447	5.0	247.77438424843675	20.25002886277885	14.0	2.712580532646394
1451.5116970583285	14.602946245093102	5.0	585.1649444293712	24.283305987574593	5.0	225.43496211010304	21.523803263087064	14.0	2.571031622231067
1328.603186132838	14.32531380876196	5.0	647.0606173714104	24.328386565820058	5.0	213.30051920029933	21.49853749153329	14.0	3.9319813278274416
1300.5360505656195	14.156901484665465	5.0	686.0050608899048	23.665652063327354	5.0	233.32572194684	21.876356623693525	14.0	2.999855395908653
1173.4936862254497	14.294843108012476	5.0	645.7704892292342	23.3433123323955	5.0	298.6578731196967	21.724446042216865	14.0	0.35645847419182414
1346.398156431106	14.151142049108323	5.0	707.787888849694	23.1646288009315	5.0	262.9503521147986	22.896221106259695	14.0	0.24874041835696417
1296.7444339848037	14.491242562463135	5.0	644.0778946580726	23.16055521796616	5.0	296.01094545782166	22.96327735951345	14.0	-0.9235488197682064
1558.7996982415316	15.184877306452979	5.0	444.73087614581635	25.130690425075503	5.0	286.8406540753639	22.613206763995283	14.0	1.526287913178579
1665.7581476536823	15.165292812737775	5.0	352.1287095962538	25.772727874817	5.0	288.972725034887	23.770324530393548	14.0	0.7797644229777005
1614.2304033689097	15.603244397498386	5.0	272.4750218481835	24.392334174755973	5.0	390.1166430563528	22.71621043377699	14.0	-3.371504449625859
1501.1001172908439	14.83352805723298	5.0	369.4833060898486	23.03710834905464	5.0	354.6144349168421	23.12190806813978	14.0	-2.0688698867177955
1742.6822976950384	15.358905963002227	5.0	266.5212438638028	25.745428798271977	5.0	304.79128925854855	22.600476619859037	14.0	-0.05139670245238442
1594.578740243179	14.881956538196679	5.0	421.7380432521711	22.14295813990379	5.0	313.00022855980484	23.09280236551986	14.0	-1.2043723718917698
1574.8651328461378	14.740796083839095	5.0	526.9478213127392	21.86447342648569	5.0	290.8469807390644	23.070743289983607	14.0	-0.24341078115536333
1782.974434096416	15.175720116224257	5.0	345.65803592062264	23.573523494545917	5.0	285.69313777257	22.159174936626968	14.0	-0.11511652162673913
1541.4686844754594	14.598936069933803	5.0	602.0029059682962	22.09991179034539	5.0	281.8576137233544	22.937594806377025	14.0	0.6943217739741459
1578.7858123936069	14.414128691926184	5.0	747.3036634530473	22.282694093328818	5.0	281.9435703474931	22.3242749037511	14.0	0.9786771202342651
1492.035117654152	13.82027397583867	5.0	975.094764722639	22.055168341426764	5.0	262.0470874807017	23.178574109276802	14.0	1.0863532958348534
1692.294365406147	14.182873414398163	5.0	876.2318063744665	22.925337336949614	5.0	261.42353974096517	22.95941592168502	14.0	1.137059705727445
1578.5464292292766	14.23276773168704	5.0	820.4487919797255	22.919560430385005	5.0	342.33519403153883	21.882738721129602	14.0	-0.9451668349657097
1671.7318906830176	14.123416513334389	5.0	935.9756665582571	24.11467317168636	5.0	289.0098122455861	21.48823441710615	14.0	1.5110417881799685
1630.6245979329342	14.71056722208642	5.0	774.8175542686841	24.975842840928216	5.0	318.69323760605863	20.446096530626985	14.0	0.5894528402750598
1514.3049546855616	14.683250505243102	5.0	766.2703794496042	25.16592700463369	5.0	337.23603806291396	19.861284979235585	14.0	0.5641994250186657
1562.8133606677745	14.84117045034168	5.0	669.7476113097563	25.663604570175004	5.0	296.69499056788493	19.85816003626175	14.0	2.452798082702839
1478.6902297134911	14.949789463713447	5.0	591.8297864117318	24.809891283117818	5.0	323.3752739619648	20.45234566595817	14.0	0.2150526564358608
1657.2685516834133	15.339771236314656	5.0	534.8032150158198	25.06557581865087	5.0	297.11259734002243	20.451006558034518	14.0	1.6684686449862953
1641.972692411704	15.381125526901824	5.0	571.367092006442	24.31096604044075	5.0	307.02091203369156	20.11348957183702	14.0	1.5254563841788056
1619.3411189807218	15.236963205623779	5.0	619.110015704044	23.27984851504942	5.0	309.1063928916843	20.314450113967737	14.0	1.1209639630960664
1274.5886725431963	14.81877606831292	5.0	836.9431229341529	20.908500175804477	5.0	336.97951527409185	20.726425463323466	14.0	-0.2778713707250705
959.9552182779041	13.923945043775332	5.0	1164.6663874364094	19.293620607433677	5.0	339.5438767893834	21.473162616648374	14.0	-1.1314317753107985
