amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
841.223669301687	15.442085065296729	5.0	431.51774168848993	23.84881308804135	5.0	657.4139915117028	20.13039569345122	14.0	-14.435949047004582
836.5009429455016	14.48024132381468	5.0	515.2684486769181	23.094618895680497	5.0	572.7936562630364	20.387159567177136	14.0	-9.263871203946982
574.3489075923144	11.469704194785372	5.0	812.9517488269714	19.93642693945845	5.0	630.2764678601416	21.52221991609286	14.0	-7.221903714745499
802.5894793195373	14.408106833032997	5.0	572.0742893342937	21.82708195196851	5.0	636.9632348928201	20.532388782184977	14.0	-4.214525902243075
564.092698878513	11.616656465833312	5.0	959.8988408378603	20.22435147715775	5.0	550.0650444743272	21.81431829475201	14.0	-4.965255356391969
553.7763901714698	11.734806249691399	5.0	933.6217701304878	19.75382614829046	5.0	577.7873541150902	22.10295956754601	14.0	-5.955030650224913
965.3262941919897	15.736235006436223	5.0	391.217851209361	23.374827728685805	5.0	584.2281199744699	21.40308009845071	14.0	-2.88367723732926
867.3073844138722	14.259864341353854	5.0	692.1396746130837	23.024407648934513	5.0	527.3757167796682	20.43690699591328	14.0	-8.898739293527056
902.2739332924756	14.431836033085867	5.0	552.2111945638691	23.623890006502595	5.0	530.8569519956243	20.86324740586576	14.0	-4.511087912036873
1030.9198189881965	15.228667047718599	5.0	360.1056068705299	24.856074842376284	5.0	546.6877853599173	20.70295831186339	14.0	3.799209352863309
1030.7800555523356	13.986628371066665	5.0	582.0951102419607	23.46810000402043	5.0	473.87847481083145	22.405881197365478	14.0	-4.133155568450095
1128.9562463988825	15.172083490321288	5.0	428.52061869734763	25.315918134526076	5.0	568.5081685917999	21.313957318511093	14.0	0.16225001678822107
1193.4639185270732	15.106331664972267	5.0	481.97349955524265	25.970914061041125	5.0	463.5923619742639	20.971988714528372	14.0	0.5265315869770949
1216.8458757061449	15.51256636481114	5.0	396.1776542030521	25.008280960017146	5.0	554.7993249484103	20.510673138048208	14.0	3.895916467506807
1120.1243480955686	14.845704943928206	5.0	503.93999739279883	23.73794094016322	5.0	605.4681041719012	21.71684133199809	14.0	0.4280934921164447
1184.2981749423714	13.173603754599146	5.0	725.4468924996072	21.96475108089512	5.0	562.5422744868625	23.709230868038848	14.0	2.2801496009925217
323.2202323685248	8.158064169797173	5.0	1134.48966197884	18.663114052711045	5.0	723.154030411733	23.32254278017059	14.0	-8.754660365142314
1191.6280415764434	13.486671042279557	5.0	413.5371995169873	24.672239951227336	5.0	696.3328721760831	22.005045980918258	14.0	-1.3533443348716094
