amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
361.31412870810425	18.352496633478616	5.0	55.0674976588417	35.0	5.0	890.7912311918162	22.084768525254272	14.0	9.258265595800546
364.07481693722013	18.823001103283243	5.0	56.548971863012184	35.0	5.0	888.4697044287813	22.55352017804588	14.0	10.028123015630799
376.3725521278709	15.912660783052454	5.0	0.0	31.188727407042432	5.0	872.7172723797751	22.839051548676377	14.0	17.097311163617725
636.9511953911629	15.29048937874834	5.0	202.65160844462505	35.0	5.0	717.6912069271375	23.30354650486544	14.0	21.27791977944137
354.54386233419865	15.50985801719656	5.0	154.6617906125722	31.880980914274534	5.0	851.0444790310794	23.150890787281217	14.0	18.16668372233548
554.6953414058985	14.798650432457915	5.0	87.79009700318336	31.997815916309783	5.0	941.7202232444936	24.424051403242572	14.0	16.50694995403966
586.401987069549	15.596445678982871	5.0	144.64579416004628	35.0	5.0	850.4739732192031	24.21126247371021	14.0	23.126420967551798
546.7764414155523	13.196493691944005	5.0	221.9983153713751	35.0	5.0	884.6927087942864	25.39339097997308	14.0	19.489774988155652
307.91401159428807	13.035782057203095	5.0	0.0	31.188727407042432	5.0	1112.011631069743	25.397621422507914	14.0	12.7912709777665
266.81860378989495	12.04849632798162	5.0	132.98025680871262	35.0	5.0	1096.947073284404	24.720421870967733	14.0	12.212818839766785
310.517749839833	15.387284588325516	5.0	0.0	31.188727407042432	5.0	1047.7063564080563	24.782920035914096	14.0	17.24589777396618
205.11426665694233	13.397389087937286	5.0	0.0	31.188727407042432	5.0	916.9414954206485	23.566728742968767	14.0	16.567235315308363
111.68773675022791	17.482414419098646	5.0	38.53775482477144	35.0	5.0	902.8138342266016	23.27902690057936	14.0	10.111595559470405
289.3931322358915	14.653177764633872	5.0	113.63608098978133	35.0	5.0	841.6914587227255	22.600520371351653	14.0	16.83396081885432
270.72110151997384	14.094011927790534	5.0	119.57092925659428	35.0	5.0	850.7249483409106	22.311173622825844	14.0	13.762648500950936
501.9235135766778	17.14823977634365	5.0	92.42002539723045	35.0	5.0	901.6470135208027	22.528135457766357	14.0	10.327032731502936
403.2901215020935	16.257833396979667	5.0	95.76483863324799	35.0	5.0	856.5329528485889	22.51884875358467	14.0	14.932963746971524
368.79682201329155	14.031094555666563	5.0	171.0564951402836	35.0	5.0	876.4503776902003	22.903954107258674	14.0	7.969876948563252
626.3433372150192	17.325874314274596	5.0	347.9630897030178	35.0	5.0	697.0904728232898	21.07095210772027	14.0	20.664989352274887
479.7845875287484	17.08683343366426	5.0	195.58544538324153	35.0	5.0	818.1280801688541	22.870846363881483	14.0	15.199641969352024
449.87193331104766	16.254746646783534	5.0	96.16529115381884	35.0	5.0	881.9333327137879	23.7091498816321	14.0	11.465613553053046
412.80285749970244	17.398054756343445	5.0	369.886826874466	35.0	5.0	849.5364384103793	22.235712995335795	14.0	10.524273080937554
347.13681041942306	17.576155873006527	5.0	310.1953261776175	33.362253291826846	5.0	875.2883442616363	22.42729608060809	14.0	14.660200778212591
366.5916280692995	17.932241602977452	5.0	341.3905541596227	31.02749916076974	5.0	911.2134889600391	22.53480235699857	14.0	12.990134459109946
468.97042424422796	20.0	5.0	562.0062633238573	34.27882700134698	5.0	795.6551895223685	21.87989893347311	14.0	14.376922622107964
331.94288742161496	20.0	5.0	368.525963698968	31.827143305418215	5.0	908.6030038867802	24.020068998970903	14.0	13.779181393641085
365.5174896023605	20.0	5.0	373.0940657917357	32.687910243943556	5.0	912.9528170536088	24.006186250632	14.0	12.196593736852678
188.43663079616687	20.0	5.0	303.68967042036763	30.850348905534183	5.0	1069.0279659303026	23.301236728789192	14.0	8.214698958325943
300.2648853091491	20.0	5.0	402.0126920005872	30.61489649386139	5.0	985.4369796994132	23.182626982110527	14.0	12.065803148313325
266.7316987010254	20.0	5.0	346.5235859626473	30.27297101427811	5.0	1081.7030521715276	23.249131880550813	14.0	5.148014571397338
122.06799909132477	20.0	5.0	319.5159829765924	28.818004399964508	5.0	1141.6612050655967	23.467283399591313	14.0	5.502676914158747
391.64116356264344	20.0	5.0	301.9396709367176	31.499891375544745	5.0	1092.231460831419	24.017844146343624	14.0	5.159548795476003
0.0	0.0	5.0	287.02503316508745	26.416475536664755	5.0	1301.645193093766	22.913003546277178	14.0	-4.470446036774917
0.0	0.0	5.0	307.86878688769093	27.825695194630153	5.0	1339.7924331774211	22.71788726275836	14.0	-2.615896373288925
243.73602536883521	20.0	5.0	487.51677437856085	29.902817098579423	5.0	1264.4085733085815	22.534871639529882	14.0	0.2771756540527037
285.05658631111476	20.0	5.0	576.3760452384208	28.72761093416996	5.0	1175.9128965455939	22.458288642543195	14.0	1.2938849052359591
115.26135559550137	6.247953113688636	5.0	577.1895743023349	24.525190595430622	5.0	1274.5533081874105	24.32055710642269	14.0	-3.7782832456695092
86.89510475132613	7.743764662943603	5.0	606.2238146246552	24.626705684526556	5.0	1304.7311338860256	23.499332580426476	14.0	-2.376960608137139
116.71755464100212	10.660126002970754	5.0	632.0932134388867	24.014079588292127	5.0	1160.7504563340035	22.638967178379723	14.0	-6.82367160242698
295.3758162004176	10.183655663044577	5.0	769.4798809139079	23.948910918172256	5.0	956.9917246534745	22.76947449194258	14.0	4.101918509817364
272.0070252983462	8.965832360166992	5.0	644.4927567350741	24.14319878694198	5.0	969.8451973111164	22.83625281760592	14.0	2.157477699998137
309.6652952701476	8.315022040706287	5.0	635.289588180772	24.087583988283825	5.0	926.2243088877185	23.1152309837492	14.0	1.5009480220547216
437.3316683617206	8.458397859710198	5.0	666.4507197412107	24.931905211026322	5.0	892.464883332735	24.15730998749951	14.0	1.627989742890258
433.28759587818706	8.770241175265808	5.0	642.9357936379866	24.71454912298114	5.0	905.0472043611373	23.928284904133342	14.0	3.619837158207174
424.84907284122	8.242744787256292	5.0	689.0776800928274	25.209806167261878	5.0	846.8498884207052	23.642324614151995	14.0	3.2019051582216114
375.70075502219703	8.318095709249237	5.0	605.2577878903676	25.97786400789185	5.0	915.3958713922616	23.843710994339574	14.0	0.6760904882906945
294.28075968936605	8.734078292401193	5.0	487.8755217913133	26.317673258037413	5.0	996.1843432007819	23.40050561752091	14.0	-5.15344900783194
438.69761777482614	9.92294672605198	5.0	602.9427632293225	26.123050491894155	5.0	867.65117914164	23.62085931789425	14.0	3.8446923631743704
495.0788679783045	9.852231532930473	5.0	568.7811551514126	26.62514445026519	5.0	829.0861475562502	23.109482639600802	14.0	3.7699836968656117
519.6186577372727	10.77411197145532	5.0	575.0445318085074	26.660030851830527	5.0	827.5531757798732	23.062376859024113	14.0	1.7608915632985058
526.0211397572011	11.219658626368524	5.0	549.5378189101149	27.847204972949683	5.0	884.6252533907858	23.070131877621495	14.0	-1.2806672395677383
529.9378219274292	11.179438297625191	5.0	540.1469787002072	28.45718879894417	5.0	875.1893099986031	22.598482153100242	14.0	-2.307766355537746
582.1561384076095	12.346130814882363	5.0	631.3153708229181	28.739092296960585	5.0	785.7483130204217	22.158979252216508	14.0	2.0275857553047953
566.8656534770494	11.381653746385696	5.0	539.6008476730182	29.288867039771837	5.0	828.8923521139252	22.809041785862735	14.0	-0.5401405122192111
696.4941119190678	12.045277722874623	5.0	624.6727148273067	28.998320372331044	5.0	763.5265086666799	22.726284494611875	14.0	2.09345069219701
578.2752645355706	12.29191871099209	5.0	559.5679179018933	28.78265251372463	5.0	804.2802546902006	22.49444761007591	14.0	3.0168934897116233
623.9427115427998	11.92802802079034	5.0	530.7224581161016	29.28168989660724	5.0	758.3064048530479	23.681867112086678	14.0	4.053847856196227
590.8158234784087	10.883563555942025	5.0	528.4569273609633	29.774737819420046	5.0	785.1971676714398	23.939145800340057	14.0	0.2343659949576203
558.0022921444383	10.300501579950915	5.0	492.01025171727093	29.318414933147455	5.0	773.270970416451	23.63440135403837	14.0	0.8808032859000436
659.3105855226274	10.58611584275195	5.0	550.3384825316737	27.9282733926835	5.0	720.6907781319892	24.330188321355937	14.0	3.875820764856132
707.3276026635476	10.369945690487175	5.0	612.674645396891	28.44684478571577	5.0	692.9714408931078	24.04690498588564	14.0	4.547739279522265
744.3527247223709	10.496872063265727	5.0	517.9226806410855	29.364618885950723	5.0	740.7025288852735	24.514717539396663	14.0	3.864108017359278
770.3771833781329	10.11928565390621	5.0	504.9963107057885	29.41795740692914	5.0	715.5616547824592	24.462403458113744	14.0	3.548841742141989
819.5030184033707	10.661153538277041	5.0	550.7839107629026	29.052756577673673	5.0	652.5985059156436	24.873194477792737	14.0	4.4209699367645685
704.6098993454998	9.995264762278984	5.0	0.0	19.150684431348346	5.0	926.8490338551253	25.048583568961025	14.0	-8.354299286359936
638.8736376896428	9.92334626681982	5.0	0.0	19.150684431348346	5.0	858.6768375736857	24.318675409074476	14.0	-4.054031416095276
573.9657580638842	10.172233284247831	5.0	0.0	19.150684431348346	5.0	828.2277321918128	24.408318531682212	14.0	-1.962576842062203
683.9296028684959	10.37245624694619	5.0	0.0	19.150684431348346	5.0	765.6103895153307	25.385792737938946	14.0	-0.21921638293456483
664.8030011178366	10.224090341244956	5.0	0.0	19.150684431348346	5.0	753.2648885503155	25.871442945582505	14.0	-0.3279314674326572
692.2156336064563	9.584975405606427	5.0	0.0	19.150684431348346	5.0	768.0080885011749	26.200664423627	14.0	-5.35645742798814
705.0467331215858	9.691967049228339	5.0	0.0	19.150684431348346	5.0	711.6299293940417	25.433634329086736	14.0	-3.5195912603710444
599.097862521592	10.124197883348831	5.0	0.0	19.150684431348346	5.0	735.1178136749444	24.94206401531264	14.0	-3.9782504339882565
572.0116086976096	10.018879680121648	5.0	0.0	19.150684431348346	5.0	743.9560453099103	25.064254872198845	14.0	-5.220163509664987
535.133677237836	9.999674484033461	5.0	0.0	19.150684431348346	5.0	744.2522735007008	24.770964255776594	14.0	-7.525307504882442
512.1955297747583	10.014032823896216	5.0	0.0	19.150684431348346	5.0	689.7105098267372	24.505210161912988	14.0	-6.180650261774199
281.791160881344	9.773327726692784	5.0	0.0	19.150684431348346	5.0	819.2648236274493	23.016617881245004	14.0	-10.539884958102716
330.6755481846747	9.374852009786537	5.0	0.0	19.150684431348346	5.0	751.4201464759373	23.014905303338317	14.0	-5.490777715234671
406.90984789636457	9.627380131672203	5.0	0.0	19.150684431348346	5.0	693.1448898125567	24.09466205098145	14.0	-5.628520485578812
377.71140372013764	9.93536191303326	5.0	0.0	19.150684431348346	5.0	704.224568140663	23.507423284499758	14.0	-5.66855873977795
389.1219622064409	10.652774647556587	5.0	0.0	19.150684431348346	5.0	689.3429928410447	23.731244984688672	14.0	-1.9285407092310665
439.23201960872996	10.789298451658881	5.0	90.81397630152124	35.0	5.0	616.1499064401099	22.298720256207147	14.0	-0.739504735093065
405.89388745908684	10.756458228830567	5.0	0.0	35.0	5.0	659.7046091059962	23.083232384357522	14.0	-3.8822313414159426
413.6969926695647	11.381284471861047	5.0	0.0	19.150684431348346	5.0	654.3560377313855	23.666612708933446	14.0	-2.391513685872087
441.35925398094054	11.594401186997457	5.0	0.0	19.150684431348346	5.0	632.956450112493	23.287770620016385	14.0	0.565573327486594
488.0817484288592	12.474089185428033	5.0	0.0	19.150684431348346	5.0	599.3532839521611	23.857257869408482	14.0	0.8836070022610344
