amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
1097.3698652935393	19.260493578922098	5.0	32.47254070492498	29.104399762664478	5.0	304.9608666977634	20.689845106865842	14.0	-0.6218679414678017
1907.4377221429265	17.56571081958348	5.0	163.52657676333524	31.18610169996994	5.0	142.61660583277478	22.003826628543614	14.0	5.555086528658703
2205.1601228642207	17.67443172231463	5.0	86.68931822353912	32.92883446770644	5.0	199.75101149102588	21.67654922638783	14.0	7.227934895457131
2343.133479091235	17.83257088521484	5.0	256.1680512552237	28.80036850957328	5.0	577.211440150156	24.380064159176396	14.0	3.1618318060732244
2066.744923899458	17.022329264675474	5.0	2402.6893272404063	27.941469304781148	5.0	1168.4561534288227	21.575027988603434	14.0	4.470252446820563
5420.043077199446	14.703725197838821	5.0	3950.5159203095895	23.963320996459316	5.0	1095.7605633544729	20.65943676495687	14.0	5.349160320522871
4905.811161848069	15.081884039126273	5.0	2340.368200148635	26.710446467576364	5.0	489.6034128937655	24.459954434009962	14.0	12.216728917852329
1540.3962124835646	14.794898727034365	5.0	2631.393110704274	30.189311884311305	5.0	1109.9103967214417	18.620665318591744	14.0	-5.684248287531761
884.8392820388503	20.0	5.0	3808.480702341311	29.271165652173387	5.0	625.8806877210842	27.259918983417222	14.0	7.47063169762929
303.6013587568044	20.0	5.0	2862.9665601889683	26.587379116710412	5.0	332.2817782664553	23.840972010839558	14.0	5.797287762104389
223.64248309583832	20.0	5.0	938.8928571901789	26.137810624910657	5.0	178.12155408593193	24.202592173920845	14.0	0.6925492750448619
287.94275458127225	20.0	5.0	514.4064562008062	27.420952215860382	5.0	148.1171725809908	22.84551966187856	14.0	-0.03685346588048933
331.8823045247279	16.846806055692902	5.0	1145.232883285758	24.839209320131367	5.0	144.50566700499317	25.435549535226006	14.0	1.3476921937919464
572.9686879405668	20.0	5.0	843.1615776489854	26.421817344578784	5.0	237.1205403635508	24.87406083686731	14.0	-0.24570561616088504
871.8364583095542	17.58272473027856	5.0	1782.6571369806418	25.320890894248038	5.0	414.7562930181319	23.840585987204044	14.0	0.008647144234530238
1051.8422054445357	14.823067006220063	5.0	908.7370819363791	24.193468089647475	5.0	362.6115572583231	24.82141693370119	14.0	1.0075217777973167
