amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
217.68118199370696	13.37908403639561	5.0	94.42678618432005	18.49650138278604	5.0	638.3529631601526	19.98390475856058	14.0	6.462138786192398
169.69557632833465	12.910681919465317	5.0	118.39780676059262	17.64887012790211	5.0	629.8295906488107	20.543073787073794	14.0	7.707539177351438
0.0	7.833433613893476	5.0	261.96534913301895	15.253092557677403	5.0	626.3923629321262	20.839975393555584	14.0	7.350985908821457
0.0	7.833433613893476	5.0	293.2157489270936	15.150773230180318	5.0	727.6651126608804	21.080111045554865	14.0	2.186887586894677
0.0	7.833433613893476	5.0	424.9910607865393	15.0	5.0	752.1898380111741	21.92773508668621	14.0	4.157343333371379
530.2170848075638	14.005239591222326	5.0	0.0	15.0	5.0	723.2059227404585	22.83239151144234	14.0	6.379975488045222
84.22080717261247	0.46010777054086816	5.0	642.9113224097721	15.0	5.0	696.2892409924009	24.62075822222925	14.0	0.03133904964354942
145.06983875236205	2.2551115538293076	5.0	778.3471233695757	16.28864227972453	5.0	565.8703497220871	25.298488300245708	14.0	4.052747514247956
197.63690099828386	3.84728039622681	5.0	808.1067809918446	17.054536382836467	5.0	529.9938850380024	25.776748450956987	14.0	4.362630218490944
189.87363157187488	4.740070031392353	5.0	645.0447939406993	16.98915460443358	5.0	562.6715089121626	24.056211432239312	14.0	3.6561435110284695
238.23957945135766	5.724503447788188	5.0	698.014424677351	18.04757258348739	5.0	526.9721744483078	22.38750152436414	14.0	2.058637291367858
322.0843672684261	7.629399346508097	5.0	509.7880081359292	19.885725001038722	5.0	468.4522272935111	21.60272991492219	14.0	4.894590268837255
355.6655690415882	8.761463876539379	5.0	406.2077163955457	21.306592550404783	5.0	536.7131221618137	22.944812157817562	14.0	3.5243692591740556
425.36824921382265	11.632270112450955	5.0	372.2207526686379	21.859192428967134	5.0	619.9937580526301	22.64151225426735	14.0	2.5672258092734417
604.9583249028732	12.241299362770576	5.0	424.0666977958895	22.442032454428933	5.0	606.891730885448	21.754502817680663	14.0	1.4991886412041275
823.5446660473743	11.49885905408957	5.0	506.074266387608	23.41447472390345	5.0	592.3333958433551	21.81017296865341	14.0	0.2625790930618905
837.7322672916757	11.433429803994708	5.0	452.47537325422917	22.89037710670746	5.0	575.8858721622848	21.706937222804978	14.0	1.3771768195741454
1036.3881354703742	11.15685446550904	5.0	336.360748759459	24.2626692576848	5.0	479.14346303290785	23.19754856917669	14.0	5.173659236463204
1255.806612961576	11.022053772625075	5.0	200.87860210835697	26.10007460578557	5.0	489.4812631169761	23.99648810576716	14.0	3.7595375884593
1125.5041220243795	11.161886520567013	5.0	160.82705132577857	26.398890196366178	5.0	408.4580946337441	24.2403217823022	14.0	2.7202006147389057
805.4138501494118	11.270984469267756	5.0	0.0	17.238897583590578	5.0	456.6093909472134	23.209918242193773	14.0	-2.2646320835440994
580.675480499528	10.80092453527959	5.0	0.0	17.238897583590578	5.0	409.32019543087216	23.825603881246504	14.0	-2.5928608038726124
419.2474244740481	10.46218142141678	5.0	0.0	17.238897583590578	5.0	397.80538660253063	23.58231197295728	14.0	-4.703054852285278
239.3662705273222	9.414979236192654	5.0	0.0	17.238897583590578	5.0	423.63682413729504	23.155726185678667	14.0	-7.058251698795445
0.0	0.0	5.0	0.0	17.238897583590578	5.0	606.6442876921903	21.36267946304448	14.0	-9.379403515687692
0.0	0.0	5.0	0.0	17.238897583590578	5.0	751.0621883388006	22.67378592884996	14.0	-13.750250826182064
0.0	0.0	5.0	0.0	17.238897583590578	5.0	919.5050703765112	23.4715684186149	14.0	-19.420153022800978
0.0	0.0	5.0	0.0	17.238897583590578	5.0	1004.1463378331634	23.851450964060838	14.0	-26.72316627948928
0.0	11.114653687313588	5.0	125.03514424207805	35.0	5.0	1126.3716962354217	23.35564817238762	14.0	-41.618574743062936
0.0	11.114653687313588	5.0	28.489171688420598	35.0	5.0	1342.806104999176	23.943149428967406	14.0	-52.226244993363494
0.0	11.114653687313588	5.0	0.0	35.0	5.0	1721.2830884680748	23.785007309172524	14.0	-73.61379773000813
0.0	11.114653687313588	5.0	0.0	35.0	5.0	2254.1705396661637	21.797120306464993	14.0	-112.30005649126268
858.7804888047489	11.905913332219404	5.0	3321.6422396594967	20.677416915873675	5.0	602.2151693386124	18.35214906670613	14.0	0.6415651866931644
578.6977947686993	6.58062752718474	5.0	4766.962255964575	17.59705667597319	5.0	485.1970069659925	20.516055206112984	14.0	4.738391066483251
732.1390774568557	3.571197327680259	5.0	6741.999419380019	15.79156226915611	5.0	397.6265268729956	25.34656710905488	14.0	5.80096821991909
1154.1371275442953	3.5768539818147147	5.0	7915.171685554805	15.0	5.0	270.5708182174459	34.82786874080783	14.0	2.058337862486549
7411.5073436660605	13.939622555778714	5.0	0.0	15.0	5.0	809.5696372403411	15.0	14.0	20.94680864009625
6277.2373870829	13.52182420511115	5.0	0.0	15.0	5.0	908.9667352252022	15.0	14.0	14.671403031784394
3166.0469993981073	10.988055349539836	5.0	2230.273066718775	15.0	5.0	910.6492315586759	15.0	14.0	12.866456644007206
5284.535964534442	10.504475609755282	5.0	1402.99260971058	15.0	5.0	971.7701299335591	15.225469801946044	14.0	9.685002955515486
