amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
285.66738014302075	12.044641182507664	5.0	211.74272547864692	20.71613723557204	5.0	364.3690553228779	19.13719759675288	14.0	-2.4547507423698756
450.558716385715	13.638485447458947	5.0	277.46460000855853	21.719430037983567	5.0	422.99645805897825	20.80257736992259	14.0	2.856758862935894
845.9178289745446	10.874002455733214	5.0	510.0076108775459	20.50144386893089	5.0	697.7767902427343	22.745010598513662	14.0	0.45420788706044657
1900.5346773255178	12.289208143138572	5.0	483.6917053950611	23.99454911840072	5.0	800.9322751543365	24.852439554013433	14.0	4.879181362492573
2860.3893571474355	13.1939165159852	5.0	1065.4773638145123	27.719487426100976	5.0	548.3514350284697	27.282413479178235	14.0	12.145118246994489
4046.426205154237	13.9266146812825	5.0	2120.8612489890397	24.95516918745085	5.0	831.6920105284979	25.131193637279168	14.0	0.2838074704221574
3862.812744436904	13.99474945520685	5.0	2992.0343265804368	24.591719380564207	5.0	877.4990104830568	23.63307971626852	14.0	1.8033866113659156
2321.211922664063	10.601324921792571	5.0	6172.675845891869	23.3813949261465	5.0	288.22061805637026	32.53366270641087	14.0	15.44422621556653
1440.5595944197428	9.79095042050144	5.0	4763.98066291453	19.09449050973424	5.0	569.9223447476794	22.229731637355282	14.0	14.810542274069093
1464.342960670047	6.787330158833788	5.0	4426.165590742684	16.192667194832076	5.0	490.2715708566704	27.61138346860012	14.0	6.586442001008369
2195.718611434171	8.080387816565533	5.0	2861.0252077114797	15.0	5.0	602.5835477224384	20.668819127460154	14.0	6.055355163892381
4232.765965126733	7.5467966327952425	5.0	2607.688745462175	15.109436616910642	5.0	590.1532604326287	23.5999012994854	14.0	11.071153677982217
3995.5363825611703	10.136212560752707	5.0	1994.1361926686498	18.557464052047347	5.0	690.8034566254266	25.69768503247449	14.0	28.12020175304946
2904.9505957457404	11.445325432770478	5.0	3554.413851663823	20.03102250021398	5.0	1103.3041237091577	25.26546782453737	14.0	8.308354124335013
2451.4804248612395	14.289793946377738	5.0	6457.221621161135	20.100959123751398	5.0	1199.6583534579436	23.542048294671066	14.0	16.850013382710976
396.68699436056227	10.27637882970738	5.0	6211.025016107182	21.655381189011315	5.0	615.5334454839359	26.643376817848456	14.0	43.414488029274246
6477.723686039714	15.016899206375665	5.0	6791.398088305808	21.77660241670851	5.0	980.6663409871347	28.28876131063214	14.0	29.53736863019489
7098.512266867466	18.678020368313785	5.0	6158.3570758940805	26.235415093274483	5.0	1354.4049388994772	30.087902326874964	14.0	11.801781164948974
5262.409699488562	16.814718197366787	5.0	5048.4021966978835	26.874614202547786	5.0	1119.6517390475674	26.661770093816664	14.0	10.936853258449666
2698.956347041382	16.774354041552414	5.0	5961.516812676921	28.35406002305403	5.0	2142.2325993036216	27.39783414629823	14.0	19.212949227191714
7349.675123452297	18.83822488045853	5.0	7574.117068020992	26.571529406115157	5.0	1313.1613719283678	26.628581324035522	14.0	40.51434087437276
4880.362807539081	15.931234732601975	5.0	6892.363409147598	23.567501721396766	5.0	784.6045680742513	29.105220701434487	14.0	42.52592778080774
3661.4570142968355	13.546261155033914	5.0	6099.904317143971	22.045644281449505	5.0	572.2691074530619	35.2439547591697	14.0	15.387119982105744
2425.109411935255	13.280637003557045	5.0	7237.746640833548	20.747433790195586	5.0	802.1765135711686	26.374905477431227	14.0	17.129897179771135
11339.435901621411	17.93225721345114	5.0	1696.25083078305	28.06457692955516	5.0	641.9951443423555	22.758418561140985	14.0	33.134197286976786
4377.950748279794	15.641616301923428	5.0	5349.842269485178	22.937275238887683	5.0	609.2995846503991	22.60289625174901	14.0	25.31299789237239
3583.2695547896406	14.797272222341945	5.0	3426.9437191904676	20.681867001593915	5.0	776.9206296629264	22.220489959825724	14.0	18.133542393070368
1241.3955689197605	9.926705919873175	5.0	4233.830958604801	17.18202986114118	5.0	630.310771482212	23.74199042059547	14.0	12.820888568013611
1723.1539907836475	10.946256686146183	5.0	3080.9888510736496	19.414223012619118	5.0	769.3069811669807	20.142285521906317	14.0	13.43471883974904
1840.3561667054487	11.802838422613481	5.0	2588.861865485773	21.856928585069024	5.0	1123.295373427137	19.587715458209296	14.0	2.8693928491221934
1394.7689165536326	10.788770061661781	5.0	3615.675259368622	22.277920090662008	5.0	655.5018932523532	22.841467178947312	14.0	17.892370315632043
1519.8640676621612	10.723239977030985	5.0	2956.214087766419	22.610918483880102	5.0	594.7740388065536	28.414082357868185	14.0	18.05767524986157
