amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
626.5886591405265	20.0	5.0	233.50447424795436	35.0	5.0	923.8934818409916	20.40860517615855	14.0	9.467709327630482
686.503290459353	20.0	5.0	200.90321227093247	35.0	5.0	876.9979335911626	21.0994704739496	14.0	11.334463870071813
693.9028306715003	20.0	5.0	204.81236176578807	35.0	5.0	890.4338844646405	20.858988025331932	14.0	9.903188105792715
586.5413871601626	20.0	5.0	187.75373498302537	35.0	5.0	918.6169767816583	21.315473230613836	14.0	7.561444101273045
534.7061015677358	20.0	5.0	142.86974548782922	33.8776978341727	5.0	1036.0489219910867	21.94099304223848	14.0	4.3453600335123514
561.1999165844222	20.0	5.0	228.87282053742385	34.023164291102525	5.0	1013.0013319160007	21.470795438183455	14.0	5.253303199652078
457.84417921554984	20.0	5.0	223.08288200230328	33.06094903660737	5.0	1035.5383873919375	21.76974394465519	14.0	0.9195300860574845
638.7775325695077	20.0	5.0	251.37456044381975	32.941260940640916	5.0	945.0903355428103	20.843297846378956	14.0	5.174568392131411
595.4503009591335	20.0	5.0	226.65772286752465	32.16647435571132	5.0	927.7260942615861	21.26886865150016	14.0	4.9022307182476235
736.3278888686305	20.0	5.0	295.46567094394527	33.013440139312564	5.0	838.0361913332731	20.509457265001455	14.0	6.459567657737589
772.4641116952957	20.0	5.0	347.886910052163	32.30816114957108	5.0	831.0685632430915	20.266513628281945	14.0	5.260168625310605
711.6206019374542	20.0	5.0	385.49634563848144	31.567317333362034	5.0	824.3107663881988	20.248907522870887	14.0	3.371261153833273
712.2806450010863	20.0	5.0	404.50067931922126	30.397834684246256	5.0	810.0709414297186	20.595406399645423	14.0	3.5510354449853176
706.8465122717279	20.0	5.0	462.1849576290912	30.33631394578369	5.0	770.5485007917293	20.33991712936234	14.0	3.563771960925648
652.2415270031316	20.0	5.0	485.52009442447127	29.636283566135624	5.0	778.0425964563498	20.38325308869802	14.0	3.5791994377111336
561.9674836649122	20.0	5.0	542.2358395128487	28.929577866942576	5.0	774.0542506982231	20.282848331824805	14.0	3.3362247903299327
483.3350952939974	20.0	5.0	484.9277690839659	28.453243589085186	5.0	848.8375070716314	19.979053451745955	14.0	-1.4726873627730086
372.34543111856124	20.0	5.0	612.8301670026821	27.85853338814329	5.0	876.7115495783476	19.79325413279797	14.0	-3.838855887267481
317.98018753864864	20.0	5.0	720.2609095575009	27.594266554884516	5.0	899.628128069231	19.64119788687389	14.0	-6.6082492395303465
383.49129710576256	20.0	5.0	720.5439136690009	27.80626733577425	5.0	905.6591229486573	19.6630730193515	14.0	-7.000180050155195
352.1361299495087	20.0	5.0	654.0457573524435	27.955847115332947	5.0	943.6875666485527	19.493649378719013	14.0	-10.325406171685247
