amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
253.13199463697103	14.252239873097954	5.0	138.30926461312464	20.339787432030285	5.0	503.28169783981207	19.541696507191517	14.0	-7.154568689926109
199.4730380824951	13.360455628285456	5.0	268.3811087489649	20.84440795534103	5.0	436.60631412037037	19.44268790121921	14.0	-4.385244452556263
411.24782793367837	15.231169061889403	5.0	118.53107580874878	22.8588156531687	5.0	440.82605936612055	19.6978967040315	14.0	-2.890346989919381
359.6450829526713	14.44108227597777	5.0	258.29245476232916	20.606314195970164	5.0	476.59590079436373	20.47858136074807	14.0	-2.9081805119647
176.78493655839367	10.300029673073174	5.0	534.811937592952	19.60465865909353	5.0	592.7045781933966	22.699150750461346	14.0	-4.013456797613863
211.69020966291075	10.940361266720908	5.0	547.8006699720098	20.518986770056877	5.0	634.3682219876421	23.967540052585008	14.0	-3.204480306532394
293.80060759270657	10.106925478476455	5.0	476.36466927470593	20.786719036058866	5.0	566.6505624717115	24.283731328642673	14.0	-3.3629999448041565
545.165914074697	11.502401114271843	5.0	504.57732953202884	21.7035348601564	5.0	399.0509156298588	22.892415032311856	14.0	0.395837569254589
771.5835661187878	13.002996067944451	5.0	452.24225091177834	25.451532470646292	5.0	414.01595721453054	22.108241576198612	14.0	0.44402190242385536
893.2997038771098	12.651515890102768	5.0	654.9145172927881	27.08384862243544	5.0	299.8883778156157	23.257400584022307	14.0	4.766333142662629
682.4452087733125	12.417464111627705	5.0	513.8394427110878	27.0235757214698	5.0	299.79014864231704	24.40261897867294	14.0	1.9125418222550548
657.718556203042	12.809055673122446	5.0	561.78681623715	27.784605066006552	5.0	443.44683886943017	25.105489789367464	14.0	-1.7261192456967496
767.0312535816571	13.139665223439458	5.0	576.2406178188965	29.787835712540392	5.0	772.2035093954277	24.950003453876715	14.0	-9.244292660691872
971.5367794049465	14.546756948779715	5.0	1404.1000238998013	34.03769860868138	5.0	957.2464437074233	23.098755665665706	14.0	-10.161184750671772
879.0251459204776	15.844144655327609	5.0	2273.667590979077	32.27292300266414	5.0	1037.2262025615537	22.038321234937076	14.0	-9.808942737460546
995.9092095469967	16.64216519978403	5.0	2614.419892321382	30.1210747338807	5.0	1196.7195846484765	21.11108755230336	14.0	-13.16475812917346
1189.3824492550332	15.49815392381016	5.0	3938.8869095539617	24.549166539343684	5.0	1123.7611052759385	19.62946689172002	14.0	-5.081498961080323
1140.2576577170914	6.6114813439687365	5.0	7845.219727644827	18.08315327898618	5.0	451.3756023274221	27.1059478005539	14.0	11.220510186423882
2103.151796556447	6.329031923952177	5.0	9681.765586048861	17.08174752265235	5.0	362.1042483938401	32.091731967845874	14.0	5.921971905923032
2314.3573685028746	7.772915626613723	5.0	6844.163663652394	17.490148810509133	5.0	786.2566336193444	21.93916998567789	14.0	10.44700627750061
