amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
332.32904358085625	14.655052943657155	5.0	72.5980034661862	23.026058661241603	5.0	444.2179397955599	19.036685425501204	14.0	-4.532819280109124
258.4552487918111	10.032437729774598	5.0	455.18175857072316	19.86328041387272	5.0	525.6297563145779	23.485481622300885	14.0	-2.4887325951425994
361.646196113152	11.671966002352912	5.0	0.0	19.860025153737986	5.0	619.340147480002	22.92013162726384	14.0	-14.084230114512453
0.0	9.327634355802543	5.0	0.0	19.860025153737986	5.0	2120.9265234607224	24.596491253965823	14.0	-67.50633521392302
1311.624511184944	7.005723796171877	5.0	6207.064322395349	17.020861901806867	5.0	875.9642258885721	20.856024752834564	14.0	-2.022913208770841
5887.860828972627	9.403089656714686	5.0	2073.5642017793607	17.31215869493768	5.0	820.6070451924085	19.04931181479644	14.0	23.87051869029678
4157.128073392059	10.430809021885372	5.0	2069.513456423658	18.300437255460743	5.0	521.4471753104427	27.398260365706395	14.0	28.555140343071177
5635.890275651804	10.021763263509758	5.0	3301.841396365736	17.77626264696794	5.0	646.4369960006035	32.70595943947193	14.0	15.29521823139726
4511.887547747928	10.283626144982975	5.0	4866.1584826492945	22.760552464990855	5.0	2622.1105598604	23.58534328596319	14.0	41.479253568746195
3866.2833907302615	11.014075944018526	5.0	20047.620150987266	18.7455102179489	5.0	965.4431001835337	32.228302008681204	14.0	60.6492603090538
0.0	5.384309037895706	5.0	22835.65752604421	19.745517509289602	5.0	502.83155244646247	40.0	14.0	5.499329139589863
0.0	0.0	5.0	16270.562887169139	19.524808127863356	5.0	790.4526913191779	31.162301866499273	14.0	18.46769325485549
5904.717798653439	15.167454423472394	5.0	7791.613609608434	19.266039985805552	5.0	602.7769070201725	28.468924074598835	14.0	22.130117901882368
1723.831384390333	12.634145654398512	5.0	4544.326541754141	20.161243546542572	5.0	460.8388911854851	25.549352183300233	14.0	21.804359171412678
1798.5316682213297	12.43079294449844	5.0	3097.3058895654262	21.34890209550156	5.0	681.6515994409392	23.301714168636906	14.0	17.72941425050335
994.1443785695234	14.059186815141299	5.0	1860.8250103129933	22.671907349621858	5.0	1042.0957965206283	22.582387036953342	14.0	5.733005030179171
