amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
35.56631876769436	1.7141847700347883	5.0	394.0812046426877	15.0	5.0	577.2864072514125	20.245311833024164	14.0	7.343206815127873
28.852210404403497	1.3026208724833857	5.0	386.4171524864292	15.217816293370126	5.0	592.2892496113558	20.490020282629573	14.0	6.324885658401727
0.0	20.0	5.0	303.1769928153539	15.167887975905531	5.0	654.922640611753	20.5512967872744	14.0	5.878619945217152
0.0	12.455039263024098	5.0	319.6835899683848	15.210206956538634	5.0	771.5774717823637	21.154501283021855	14.0	2.2507158133692413
0.0	12.455039263024098	5.0	473.5041038849556	15.0	5.0	836.1097879604181	22.229243915118243	14.0	2.305494861686148
81.71000254862662	1.3387580920174706	5.0	665.3750208316746	15.0	5.0	788.1280457252232	24.04012615628876	14.0	0.8838385815528624
0.0	12.455039263024098	5.0	675.2762610910252	15.0	5.0	886.2618031270425	24.119198670548837	14.0	6.146477632423003
0.0	13.20725526128979	5.0	737.9096632124521	16.420278226050133	5.0	743.3989944258963	22.627812054875953	14.0	10.875841374466459
228.55689082200468	3.7675868448193537	5.0	928.4036989952473	17.31286168850226	5.0	544.850807788676	25.037146226887206	14.0	4.433560551577734
184.41216093358287	5.586914618550381	5.0	593.6451905063811	17.392125919508796	5.0	690.0128842630966	22.138292182353222	14.0	1.0422898689205822
253.41510115747235	6.654492846997537	5.0	696.5603365715021	18.995184045996094	5.0	693.9634919802827	21.84260343150737	14.0	-1.1089079540668718
369.2605873424085	8.215051384848403	5.0	622.2678920862185	21.012695511008804	5.0	591.6370997597173	21.225655833497502	14.0	3.738065706426396
409.9142857012982	9.16170574596816	5.0	417.1089704918486	22.154679535222748	5.0	649.0706868320467	22.549549128818644	14.0	2.0709086878018277
583.8917712803534	11.83367907521962	5.0	390.2256615767675	22.803262723416573	5.0	840.8424475958108	23.23816279936441	14.0	1.0887605024501386
812.3978578092524	12.412305903260219	5.0	434.88802640334734	24.270476180854523	5.0	743.2792205848556	21.528153312426628	14.0	0.4999736673568236
1022.2506771699766	11.833633245979312	5.0	563.3088957405703	25.606612333092908	5.0	739.246469361318	22.0378845553372	14.0	0.2670237962433586
1120.0555570193264	11.423481758724835	5.0	481.79397081357547	26.00835976675804	5.0	616.6049715758934	22.692705736008556	14.0	5.359610533883361
1099.6709194438065	11.150530745408739	5.0	336.0074396816216	26.164033202401725	5.0	512.9299913341272	22.960100068372636	14.0	4.935751521911236
1137.1617745443637	11.034981335953997	5.0	0.0	17.207499690684646	5.0	612.5856039440248	23.040197081657826	14.0	-3.9081817340776905
1030.718161870544	11.319242355472216	5.0	0.0	17.207499690684646	5.0	511.47122173594016	23.242558994178253	14.0	-2.681083648928642
813.6693038171077	11.408883122548419	5.0	0.0	17.207499690684646	5.0	443.29356399986875	23.59348091306018	14.0	-2.334658651064838
563.1702181782434	11.275033411251592	5.0	0.0	17.207499690684646	5.0	454.0452949551767	23.432280197205888	14.0	-3.9884329367155047
372.06414501939446	10.858070380558843	5.0	0.0	17.207499690684646	5.0	453.04926263471356	22.871305783391403	14.0	-6.078730380854145
240.9099088386523	9.599652082558228	5.0	0.0	17.207499690684646	5.0	482.18674771282434	22.73185312428471	14.0	-8.692494558504416
0.0	0.0	5.0	0.0	17.207499690684646	5.0	628.491558655478	21.09783434965245	14.0	-11.181988069721704
0.0	0.0	5.0	0.0	17.207499690684646	5.0	677.5207353523424	22.7784711717751	14.0	-13.932746540535456
0.0	0.0	5.0	0.0	17.207499690684646	5.0	755.2228950872333	23.559873530351194	14.0	-17.003803629485194
0.0	0.0	5.0	0.0	17.207499690684646	5.0	804.3553828850518	23.729831180164506	14.0	-20.84498352917098
0.0	11.163727227614608	5.0	230.25010167175103	35.0	5.0	895.0324324367676	22.935855045555684	14.0	-32.31422155255335
0.0	11.163727227614608	5.0	225.32101341710126	35.0	5.0	1065.3202483942302	23.643943681631278	14.0	-40.56432194637066
0.0	11.163727227614608	5.0	0.0	35.0	5.0	1517.2992833540277	23.629679880569153	14.0	-66.83787694708978
0.0	11.163727227614608	5.0	0.0	35.0	5.0	1885.476346479057	21.727455763102423	14.0	-96.54887613648188
571.4470513896306	11.580875944252945	5.0	2462.1747919169356	20.648267262302124	5.0	494.5942806265353	18.65155979094613	14.0	1.3892886174026085
590.8351977952688	7.889670605567927	5.0	3514.764321702807	17.679256350682007	5.0	433.3370078634899	19.89880060547334	14.0	3.304804573459603
702.8471180376356	5.0121989178038024	5.0	4729.1304599188015	16.24090667409123	5.0	374.127931701772	22.93060566599259	14.0	4.617308270946823
