amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
929.4918742975676	19.331068906572842	5.0	0.0	35.0	5.0	355.6425137647516	19.87469941572715	14.0	-4.250517171884985
1038.0141393919293	19.256293291543077	5.0	0.0	35.0	5.0	324.26712445676077	20.195735470045932	14.0	-1.974879742681262
1086.6640647295226	19.289290243171656	5.0	0.0	35.0	5.0	287.0987063955872	20.574596633778366	14.0	-0.22005899065696613
1083.9890269405846	19.2943538704055	5.0	0.0	35.0	5.0	280.224443757257	20.96321286123033	14.0	1.2798138249551427
1069.862934083803	19.404302674428017	5.0	0.0	35.0	5.0	302.1779233045023	21.39775390579689	14.0	-1.0793887972648717
1186.2530256090931	19.35146567150109	5.0	0.0	35.0	5.0	273.58430294875996	21.76417286545334	14.0	0.34413023121352887
1385.5514287562237	18.997381518769224	5.0	27.163349885488223	35.0	5.0	247.83814495161397	21.708568837819694	14.0	0.7392455482250504
1421.162614447656	18.916500349162753	5.0	34.74918001252997	35.0	5.0	248.816315358201	21.61179737794366	14.0	1.1558607215293661
1552.7427254265242	18.778394209772483	5.0	74.19371659257156	35.0	5.0	208.10557482357154	21.80999270512874	14.0	1.832467049313465
1799.1352892067193	18.738198785549972	5.0	121.24088634439047	35.0	5.0	145.6118494881428	18.44648595017255	14.0	3.3253048829425467
1985.6764090212005	18.05550358170832	5.0	131.66783130097735	35.0	5.0	122.63401534071824	20.93316768885035	14.0	4.754582478845237
1909.4640525057898	17.47180055102814	5.0	95.5411874291193	35.0	5.0	199.8598255507839	23.6059752656178	14.0	1.2271826239871595
2042.1461982690146	17.231039052612857	5.0	127.84918158278008	35.0	5.0	139.38557289910767	23.757556326012658	14.0	2.9645611044597286
2120.1580172224094	17.584336197195547	5.0	134.9506188312325	35.0	5.0	121.55222764523727	22.10623054028979	14.0	4.144888022472159
2208.4748492135473	17.693838727257795	5.0	144.11774354151152	35.0	5.0	124.76950541287545	21.49682080404865	14.0	4.140424262855033
2391.4631742820375	17.243141896912174	5.0	164.76824018780925	35.0	5.0	84.4134802055412	23.067422600280775	14.0	6.211329071821768
2486.5354806201126	17.317738743780605	5.0	188.115117286662	35.0	5.0	40.87966680006952	15.0	14.0	9.235909125127383
2550.20264303158	17.45727910921013	5.0	169.97672112279926	35.0	5.0	9.697600197807779	15.0	14.0	10.955406233651011
2421.751205412755	18.02572433959045	5.0	152.3308915527478	35.0	5.0	64.23552990222969	15.0	14.0	10.537266253585372
2193.489129799847	18.604779374711427	5.0	135.08094190432908	35.0	5.0	146.24250301051126	15.516937585609655	14.0	8.402244671911513
1867.0046628329853	18.645268874255795	5.0	0.0	35.0	5.0	320.7642911683759	21.037768006006548	14.0	2.8038481986387125
1623.6984427519726	18.54902151428319	5.0	0.0	35.0	5.0	392.7962854541022	20.985802752128794	14.0	-1.0398155935706892
1746.923966285744	18.145459482501124	5.0	0.0	35.0	5.0	387.8006372599565	22.11346826984361	14.0	0.26259258798172
1789.2234606820227	17.96269038278162	5.0	0.0	35.0	5.0	372.17804561412146	23.030476993558608	14.0	1.3540854125482615
1726.796943902416	18.04637309154432	5.0	0.0	35.0	5.0	391.300190941349	23.429317033775643	14.0	0.9033841213482294
2008.037147480197	18.298009486368784	5.0	26.31831449663483	35.0	5.0	413.7113340097048	24.063726249417197	14.0	3.165718912711546
2306.2601838713804	18.465974301676713	5.0	47.79780764658511	35.0	5.0	479.7159797136557	23.517296112369696	14.0	2.9610825802777927
2235.725378196316	18.252000267187732	5.0	39.16423439981888	35.0	5.0	541.8173670366632	23.88515283948016	14.0	2.474755529578313
2300.314127700692	17.653054577791742	5.0	21.438779631697745	35.0	5.0	725.2801717114202	24.594312720168386	14.0	-1.50866951314391
2385.2905085908187	17.431002507796688	5.0	0.0	35.0	5.0	807.4311006125567	24.48616768567775	14.0	-6.407368348165962
2610.1940035358703	17.668603875328284	5.0	125.78464541588245	35.0	5.0	766.7173202818559	24.460163958641566	14.0	-3.878176243332845
2413.5111594616337	18.683640883718724	5.0	105.4154622605206	35.0	5.0	1001.3054311047651	24.092177445406676	14.0	-10.041301096287238
1699.0548560955303	17.35318820400599	5.0	1039.3815767755812	23.120492428485107	5.0	1007.4793849652818	24.548881992795557	14.0	-5.271567841135868
1499.6794446094768	15.01054839684501	5.0	1953.355793035507	23.16059424580544	5.0	858.981026557992	24.266890940188	14.0	-2.6743889122037587
1776.4989078419505	15.785862552019836	5.0	2283.4836955750357	25.03893030066624	5.0	1119.7335609828444	22.929598055150546	14.0	-8.527358068531482
1737.431266222203	17.81670878840231	5.0	2240.2533616035803	26.513595338209786	5.0	1600.2027809748683	21.505832142468194	14.0	-16.052433235091296
1921.564074902757	18.04973101472867	5.0	2831.945465439663	27.584406493516692	5.0	1583.396441998738	20.222054865485674	14.0	-11.692058487570904
2015.9003101944159	18.94140573140968	5.0	2583.55657106501	28.66851376020813	5.0	1468.7821217819367	20.21444029448013	14.0	7.229137061305989
2334.8727162988625	18.144441307337207	5.0	2105.7191156404806	29.368301353035747	5.0	1233.866109373883	21.041465402996433	14.0	33.66920935543054
3030.758207155146	18.41018660053411	5.0	2688.5422673206617	29.295981941737843	5.0	1020.2910716784374	20.2440224390012	14.0	32.384923594482494
3365.508694759008	18.100740651519672	5.0	2742.266023474709	27.52224384349259	5.0	1048.8469766428316	19.90387013804209	14.0	11.943238043048831
3907.549065658773	16.918477781005098	5.0	2511.758021163136	24.526897767401415	5.0	1213.2150828525903	20.480337012367333	14.0	-6.547864339879273
1724.8147290242555	12.369745812536776	5.0	8823.724076747258	20.006590801491093	5.0	934.4909294841011	23.253978346417426	14.0	-0.45603552423363913
6090.615416940718	15.581504359858467	5.0	6095.026296460742	21.89352299644878	5.0	764.1377087544388	23.220682660320605	14.0	8.012205930999105
7817.688797492686	15.992130753988297	5.0	4484.113949839619	23.776135978826975	5.0	481.36017935407574	26.25374438165952	14.0	13.432992579449357
9053.765406618902	16.565276735146707	5.0	3370.017823568111	24.861131937027846	5.0	458.6418065769091	24.886117290455033	14.0	14.928598257778338
8971.369109110694	17.017452917780524	5.0	3104.6448822890297	24.397097070444964	5.0	628.6938994168625	23.042141701342445	14.0	9.663628544740453
8311.311826457217	17.09670029809391	5.0	2495.0590232164345	24.97699940666608	5.0	411.4700029503491	25.07909889134891	14.0	17.38184101826011
7123.937965687677	16.545432771546608	5.0	2009.10598918951	25.861292587454365	5.0	303.06450423779177	25.148405118479218	14.0	18.817269052966555
5803.230102619742	16.571256093764685	5.0	1944.18544018038	25.19915447752809	5.0	406.6258553223685	22.047279372329257	14.0	13.420859217852707
5120.965314088834	16.77838876312109	5.0	2246.103703971705	25.224322326392265	5.0	475.01110354198556	23.031103969209784	14.0	13.824436460727059
4642.162909185228	16.418548916108943	5.0	2488.412668664315	25.74002940294903	5.0	444.738957383725	25.109200269849147	14.0	12.313296159758716
4431.747942101209	15.692829900033878	5.0	2146.8445166571983	26.98028104292328	5.0	431.15992813279166	26.973447688094442	14.0	9.954542375423745
3729.4854364921807	15.540083112861396	5.0	2165.64322378808	27.774173959568767	5.0	603.9674715277151	23.701900244124086	14.0	8.387762804283238
3389.410610457217	15.03623148703613	5.0	2329.331837019113	28.721364585600277	5.0	602.7502658212718	22.853385918825627	14.0	9.295117072934156
4318.9376549062545	14.364046863757341	5.0	3075.432190409931	29.6883922947284	5.0	256.0792157554751	28.092717531413026	14.0	21.663789760847603
4689.6365874118055	13.943441707912546	5.0	3451.5639167415	30.184599442337834	5.0	121.52826601317186	40.0	14.0	19.900154333642032
3618.8299230779276	13.549340508208145	5.0	3290.289066079026	30.761654800113654	5.0	310.8106769606481	15.9567712775782	14.0	19.37067396387912
2311.762036295374	13.904102568023784	5.0	2718.0533343825814	30.930110288745333	5.0	602.4818606627341	15.6599987501539	14.0	1.8088919756902462
1737.9958058332452	14.785752025365019	5.0	2575.661414747188	30.67887034776668	5.0	942.4697006638817	16.683704598925733	14.0	-9.491207438528976
1084.9976702383356	20.0	5.0	2099.9615121809725	31.053802901479266	5.0	1877.9393682161847	17.694593050723604	14.0	-51.40202235478507
1112.4005569022145	20.0	5.0	2048.14025957322	30.73840652346885	5.0	2015.690140851538	17.967206730691753	14.0	-40.706997427168204
1591.2733044061108	20.0	5.0	2521.2317361937457	30.023745500033353	5.0	1596.9599405657416	16.98285145946683	14.0	10.765055688529653
2644.557480738878	20.0	5.0	3155.2117224658996	29.46425550682646	5.0	1115.9530259179187	22.626726817473102	14.0	39.81454313285626
2706.5881297330648	20.0	5.0	4732.603836361464	28.858998799692152	5.0	1071.8603137753985	28.228332624914163	14.0	11.274993505896996
2398.0625583317596	20.0	5.0	4213.211968567863	29.44749668149108	5.0	777.9321386890051	29.40204028863712	14.0	6.536911196287063
1184.9549121149935	20.0	5.0	2761.261369048116	29.486954396107745	5.0	907.1997253832484	27.95757617848744	14.0	-0.13852428358762078
281.39389789743456	20.0	5.0	2512.4739339532134	29.209398283897674	5.0	745.4450297186215	26.16724382393003	14.0	3.8438780303862963
197.08967444412377	20.0	5.0	3142.504435275469	29.548018739899277	5.0	481.8812645043556	23.742991254004306	14.0	11.702891295615549
155.16994595004635	20.0	5.0	3587.4281818110603	29.92978985825354	5.0	425.2091723204293	23.35393081390156	14.0	12.864402998535397
147.38525687254096	20.0	5.0	3736.4360655876003	29.603491151344116	5.0	507.3108716338638	25.43432994870608	14.0	9.616662260653628
0.0	20.0	5.0	4195.462975271736	28.204549251480937	5.0	464.33280568865183	25.364168188440388	14.0	9.790874870004298
0.0	20.0	5.0	4204.453246259976	27.335968574756688	5.0	250.03988757357072	21.689024786146298	14.0	15.832849214427183
0.0	20.0	5.0	3563.467720743392	27.34723814791947	5.0	239.52177727369605	18.920102632848092	14.0	12.060709910331306
0.0	20.0	5.0	2831.695728956721	26.932684819607392	5.0	339.62132286657675	20.663124342087528	14.0	7.336065447096484
187.91398814307692	20.0	5.0	2820.7297648485624	25.895540343533774	5.0	369.37005262165667	21.461152555643086	14.0	3.73787079817733
557.6169223801314	20.0	5.0	3083.905071468922	25.387906823784725	5.0	323.0048868036708	24.91036313947646	14.0	5.520500424621639
603.3369679218877	20.0	5.0	2893.2556545989755	25.771150036838325	5.0	333.18854045444965	27.415279304088184	14.0	4.833377947261893
331.9430789313312	20.0	5.0	2543.7661505877554	26.390810049680457	5.0	285.5891017603929	27.44285640978985	14.0	3.398865367617098
195.114329020369	20.0	5.0	1952.008890504364	26.558663300525385	5.0	227.40058731888612	25.689899717855162	14.0	3.032910780157862
214.73019572073204	20.0	5.0	1556.0594030282628	26.380631569795188	5.0	212.54766965690803	25.999628760751854	14.0	1.589434836490972
222.51600268482474	20.0	5.0	1426.4955992019168	26.138564517297525	5.0	191.94150407143798	25.64156607187506	14.0	0.7513336900499641
236.74797707009546	20.0	5.0	784.4450771365134	26.475779365461193	5.0	150.5199476084014	24.20935068101965	14.0	0.5216565931625564
233.523946737581	20.0	5.0	313.4875794171966	26.7600586085083	5.0	128.97052243111614	23.17063938373322	14.0	0.09073000212844715
210.29798649156677	20.0	5.0	423.2305579881037	25.77740595529794	5.0	141.9648756705383	23.26410460102337	14.0	-0.359782281232724
