amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
192.36863845128832	8.130326243049687	5.0	760.4893417651657	19.15696673417438	5.0	149.9827717222199	22.226996398095277	14.0	0.2621441344347563
228.57583799675663	11.011398183013478	5.0	556.3173529473845	18.684319669526822	5.0	208.3216718114299	20.7533649508631	14.0	-0.49109437418646135
1612.4072118635136	15.987036288220944	5.0	117.85539744718557	27.5439863958187	5.0	430.49850402922186	23.135505344693215	14.0	1.920960846396928
3499.5422438617943	16.115053847839373	5.0	2290.3694901104855	25.738000381747117	5.0	835.8354213804066	23.512703698162813	14.0	5.081434072236794
2667.2382625786754	13.000540347075702	5.0	4933.88320292004	22.237965014131014	5.0	658.651391436161	22.772482058928478	14.0	10.373365075502976
2578.2407101747162	9.304698371079233	5.0	3070.244695069929	20.109845384662126	5.0	1065.5609752333953	17.89666371204229	14.0	15.81935491656441
1926.644270993529	11.087108060508903	5.0	3976.8784636096607	20.30234899824888	5.0	1360.771460515324	15.0	14.0	6.460267777077758
8219.730843960027	20.0	5.0	858.6383491808631	30.508997053992218	5.0	1459.122644528341	19.46253703022273	14.0	-13.901447109808807
601.7170758065654	20.0	5.0	7429.248450563283	25.81929458361514	5.0	489.9423127721682	26.08376032601157	14.0	10.034616135943637
1760.9353634776987	20.0	5.0	7515.40503324164	25.58189409562308	5.0	274.01928972537297	26.27400338367055	14.0	15.955382517985697
0.0	20.0	5.0	7605.07076806094	23.531711577664936	5.0	410.9692439329183	22.693585828574488	14.0	21.978598224312567
1461.7090683912631	20.0	5.0	1233.9404671006068	23.924727513071005	5.0	407.71586946938214	19.846652937960737	14.0	1.8076788163526563
625.1452201919119	12.5547999424534	5.0	3074.342337695837	20.039823386288955	5.0	185.60959186626664	28.270243268580423	14.0	6.333930748318437
912.2272263378209	15.615863185809795	5.0	1619.1163445254226	22.443081872382486	5.0	299.16557118201865	20.714050224109847	14.0	1.3789348473964222
1181.287677692391	13.236414399236466	5.0	1135.001838181886	23.0338133379822	5.0	437.07606831140515	20.59867297768918	14.0	0.2681208248495478
1523.8625838038147	11.284062554424365	5.0	1192.3050910142024	21.177354174477546	5.0	551.2139444278389	20.619869875307923	14.0	1.5630924941493733
