amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
106.4750637129357	20.0	5.0	257.91103219108203	15.0	5.0	420.7881276277254	19.911306806417723	14.0	-2.5626171243178604
189.56939073883456	20.0	5.0	216.75425748076472	15.0	5.0	935.0688237816719	21.067458918578833	14.0	-10.006912824462804
1945.950023762942	13.70772601277167	5.0	1217.8643940201239	30.867687321700995	5.0	738.5352128855477	25.469047030732597	14.0	-4.55140634292585
1394.866754810162	13.544560884206575	5.0	2758.371800334751	30.562567455875975	5.0	742.9626658676306	23.19016065258474	14.0	-4.270504989136621
1453.5358601680416	8.928628236491045	5.0	5110.419068951417	20.17473378027881	5.0	1034.2631225562734	21.909298235751184	14.0	-9.363396864093133
5927.619810217188	10.193622652284523	5.0	1313.8517726712664	17.932121229441858	5.0	916.7914496933591	19.741432665593344	14.0	24.354421054536456
6831.022314732366	10.693317311069134	5.0	2778.1217625031104	19.161772260628346	5.0	699.3955372892742	30.15994696154303	14.0	22.641298338712247
4100.103673400244	12.280237073451863	5.0	2085.200795926523	22.505547176892573	5.0	2293.101273825239	23.903094401814855	14.0	22.566102383624234
7205.3353674584705	14.753031037881152	5.0	7111.690453830002	21.16761313560376	5.0	1789.176505662521	23.596794103905243	14.0	48.4685716539246
15201.88520095555	19.20914606266516	5.0	3332.4376227886723	26.866451745840436	5.0	1622.7218374652778	23.946904726339806	14.0	78.04558707438947
4435.796809993757	11.697695836908482	5.0	14201.92128589768	20.225339233365695	5.0	1431.7598315911296	27.705519640781045	14.0	47.40378051034059
10063.43348657554	18.437544713643785	5.0	2117.9063483185173	28.78832000339538	5.0	778.7733926642474	24.71174790744418	14.0	46.24962951632889
6972.594846527686	17.383703774585648	5.0	2088.970496646308	26.900937764902498	5.0	218.70801769570778	32.229816914147904	14.0	33.115042786203574
1581.6998605076342	13.133141261290964	5.0	4466.953280000851	22.416092351937483	5.0	508.8654337412807	25.267377595135052	14.0	17.373756721223696
954.1970083846415	7.927784607038758	5.0	3992.7570225873665	18.415175346786175	5.0	514.645772135287	26.20391334972305	14.0	10.125090248846497
1176.1310775748077	11.430419497286016	5.0	2355.4032912428397	22.194596156258168	5.0	1141.8665116949935	21.769802637914328	14.0	3.898088526056579
