amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
437.9822333216045	11.27071691383422	5.0	942.1087233594006	18.835080775606404	5.0	292.3218841532368	23.657440305471376	14.0	-0.783049561563156
201.3795724236846	9.582554806356844	5.0	1188.1747984358535	17.66319594245218	5.0	270.21183083995095	22.91998696043908	14.0	-1.7787642255932903
101.16005913980115	6.74347714565931	5.0	841.5501303360423	17.02957376317472	5.0	330.55484908851037	20.904879097587905	14.0	-1.7291602702140607
186.93729979929884	5.617254272445691	5.0	498.5929733346358	19.467676884048295	5.0	369.0201640396061	22.124399341762118	14.0	-1.445585825416087
300.38768936230787	6.190859844281497	5.0	743.9515768585176	19.701273826155123	5.0	335.3110240382889	24.111986660061405	14.0	2.142720435151316
264.7790225223672	9.343098138353051	5.0	1212.7517731872688	20.703178938321976	5.0	694.9495818519274	22.510514181636566	14.0	0.40404231138111707
2840.1431649123588	19.875171770635912	5.0	2263.829475968806	27.054911382950177	5.0	1272.4452789159043	20.719212851708214	14.0	-8.417046110166815
2733.9660946236977	18.762364702457933	5.0	3964.524457193359	26.79728657941559	5.0	1177.5061246291566	20.813352169893168	14.0	-0.8976881319131607
2401.5256772870875	20.0	5.0	838.6262181973754	29.76297441083615	5.0	1015.3918355313446	21.624480312975887	14.0	-8.20483190025085
966.6371190175981	17.800586734267426	5.0	413.6023206510206	25.76440453387215	5.0	367.1519760318409	21.690141290068645	14.0	1.3021777022954315
212.2146929649019	16.090373116971147	5.0	209.82886533330313	24.351330352767015	5.0	153.2573558604169	23.850690226797713	14.0	0.8716927005320823
113.1511736243738	14.038936687037864	5.0	177.99100170522024	22.793951767783888	5.0	94.21870454332883	24.88739087571243	14.0	-0.12628063061201703
105.78265650256971	15.204938340925592	5.0	106.8390953357917	23.97830628656479	5.0	61.802187347747555	24.556486421881328	14.0	-0.32044194677885307
253.09793318951574	14.994318268562044	5.0	196.45588575980602	24.78224574187743	5.0	104.33437703186264	24.23532153391822	14.0	1.0732584471742213
395.3286649886099	13.970663488967055	5.0	370.7632829842487	23.785274257261303	5.0	172.60361504005533	23.915999335765907	14.0	1.6550299422746864
655.0138029760654	14.573665947889452	5.0	375.6451736779472	23.504304234381607	5.0	303.2732991296753	23.291118926007147	14.0	5.278742945156783
