amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
159.34636092500605	14.06471017404311	5.0	136.34754627060693	19.15685090303994	5.0	733.1581106391831	20.416263154133993	14.0	4.731971533554813
591.0131442019336	15.828164766230955	5.0	0.0	24.027916693236968	5.0	839.2330367817215	22.653153845942683	14.0	6.909115125006672
387.1749858590185	13.208291322950023	5.0	547.1251664522599	24.530532264466995	5.0	968.3807270351332	20.859236281725433	14.0	-2.1186657219243084
959.3993285609201	11.53232058112569	5.0	661.3603568687676	25.516051310964283	5.0	783.7896189305155	23.033370039816976	14.0	1.4395869438511597
1174.9238143458238	11.30155855447548	5.0	0.0	35.0	5.0	842.355057195924	22.85009438404337	14.0	-8.849262030610076
602.1185095353585	11.389084566713118	5.0	132.1790443763582	35.0	5.0	619.5906684431064	22.944040443351216	14.0	-9.624621723999168
0.0	10.830881007112891	5.0	0.0	35.0	5.0	963.8086481384935	23.22321283243591	14.0	-32.56497234421741
0.0	10.830881007112891	5.0	0.0	35.0	5.0	1068.2655918972928	23.846282487767663	14.0	-47.52113291473421
1144.4207903380568	16.652894657833663	5.0	295.53521612032654	25.342258729393198	5.0	392.6488161599375	16.915748725556146	14.0	-3.0492374161844746
3187.7745191374356	11.637320844968755	5.0	532.0041639853815	15.0	5.0	614.6254241652794	15.0	14.0	9.32342664545078
4127.143474842267	7.057516111351541	5.0	1859.8285792494057	15.0	5.0	431.37084981210387	24.747049970522728	14.0	14.167429137446037
2753.1324657339965	7.4661472099341974	5.0	2768.027599327958	15.0	5.0	314.95906236016094	31.82686948517648	14.0	26.143753066057606
1485.0781426734754	8.188117892178932	5.0	2884.3817483676703	17.94310745173988	5.0	388.6716251579597	28.99964942878608	14.0	11.673794225589178
1243.8512805109513	7.217969393037564	5.0	3393.446073962953	17.389602503318017	5.0	320.3060302840654	33.797228372943664	14.0	0.5602374585820697
2375.260443283042	9.418006919130953	5.0	4028.351359723337	19.23887626522823	5.0	535.8652552757213	27.63089541942589	14.0	14.1932465675618
3376.4562615677814	9.697499409151709	5.0	3962.736209766522	19.450073474370114	5.0	704.5783269540252	29.72881775613761	14.0	12.820434725496572
2217.907139930812	10.846895675004724	5.0	4050.1043833016693	21.419720984121952	5.0	2056.995083634445	18.98511772521435	14.0	39.46249743856146
4552.972063069489	12.432791371461521	5.0	6990.707933399831	22.420662062449725	5.0	1481.958934806878	25.25354171517097	14.0	35.42150640595729
2546.9371531250317	9.517320934929636	5.0	10211.940702009382	22.228241386658073	5.0	861.6111582781183	31.740243997363493	14.0	59.85634560337798
1425.395842172979	6.942020973507136	5.0	9915.124971683706	20.29657179522013	5.0	1591.9523158006932	21.931939418669554	14.0	83.22244264273131
1951.5686415190562	11.642449728641473	5.0	12543.390738806303	19.61860330277992	5.0	1699.5167153709083	23.864514603651024	14.0	23.700760015036177
2586.857019007959	14.666977071236616	5.0	12845.924011368234	18.81815855030461	5.0	1848.8682512977189	18.087282848801806	14.0	25.177743437279414
3688.117826010282	11.680082563738273	5.0	12114.346102004254	18.68236217639978	5.0	1000.6009649465824	21.945046031870337	14.0	46.25257055565102
0.0	12.618807128468156	5.0	13488.871740750124	16.668114737932918	5.0	494.9308009452065	33.75776960347171	14.0	17.73425360673842
13801.5082052673	16.111419650314417	5.0	0.0	22.345989470322586	5.0	568.0306676598333	30.465389064040885	14.0	19.586245113862596
7833.98239818058	15.219068999511373	5.0	2382.4781590406083	20.44704123544337	5.0	875.545797204194	24.13560974803069	14.0	20.030418744867468
2920.926562542171	14.061119514825762	5.0	3368.7224115982467	17.12303138706026	5.0	673.419335556447	23.007054218371284	14.0	17.421180327455705
528.911374823501	10.84542937835277	5.0	2957.2537509853096	18.266379961376245	5.0	518.1006771870459	23.092118173370288	14.0	13.887804623117225
1183.2047606297251	12.355884219878027	5.0	2257.2600931101874	21.251534696495412	5.0	705.0152632935997	22.20800400288201	14.0	15.437714231953754
1723.301188280419	13.61120002902299	5.0	2035.884791681895	23.86865606498647	5.0	1190.9312536482516	19.24544331313536	14.0	-0.423374683315549
1179.776977228437	14.763250069108434	5.0	1571.186500453394	23.979862439632516	5.0	1054.6072688389338	18.32129860972123	14.0	-2.396056866253946
703.9152343537852	8.268305814612651	5.0	2663.014733619498	20.534912624925052	5.0	688.0124657810869	21.382107819861087	14.0	6.12035737644797
