amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
189.91896502361902	10.86364750122949	5.0	793.3361649233977	18.568128166555816	5.0	242.2050960161691	21.14728815950999	14.0	-0.7223598477916454
1372.1561030103003	16.438288760996404	5.0	163.05611323058602	25.400999373922502	5.0	305.86012666142693	20.093488527539595	14.0	0.862068304254392
2107.5561955744906	17.144698927706088	5.0	110.47029673464388	26.14699172076148	5.0	400.1919223309219	20.90185511925756	14.0	2.9590260261828765
2581.290156955227	16.94506637372692	5.0	552.4902115055216	28.99481577728267	5.0	842.0010625821403	22.651265927776507	14.0	-0.7432254058438785
2000.8503732652582	13.596186976715078	5.0	4013.5074904415687	26.748352621262924	5.0	1359.60135679453	23.439076656600495	14.0	-10.923428885682577
4476.905144725532	13.35197850794365	5.0	3756.982550020185	23.5815652470987	5.0	1334.6653731087422	19.676880924434514	14.0	36.295969925204176
3273.467849216256	9.309461804784204	5.0	4986.659319960137	23.692104466819053	5.0	1044.1231466230627	17.223419751412987	14.0	11.141305251258325
2295.0980078350835	15.828937657754786	5.0	3364.4737415426534	29.427390052782094	5.0	1290.5136718647186	19.481565714583407	14.0	-0.5885457925876687
1157.4240741021902	20.0	5.0	4362.963320710606	29.591819398981308	5.0	507.99713069577683	29.507493969799157	14.0	7.061135133374786
608.1004657485635	20.0	5.0	3076.318717419998	26.00795722667828	5.0	405.3053171789051	26.172558104233737	14.0	1.2957536700368908
261.51237670094116	20.0	5.0	1814.9962401335567	24.482665810497586	5.0	259.57166768845315	22.493933586197386	14.0	1.1818826756321563
479.7224904641742	20.0	5.0	638.1083968772798	25.18433839887805	5.0	200.03214519865654	20.7372049710891	14.0	-0.09633739240710075
355.98037798432756	14.349913102519654	5.0	1596.6703901187632	22.180220390568653	5.0	202.11841400962103	24.540677199547396	14.0	1.8008533510463904
1179.8827819765925	17.48285429544945	5.0	1347.1086633690825	26.760752989566875	5.0	383.218724925358	22.179111440897586	14.0	0.5480120234670613
1523.5934499139566	16.301196921428073	5.0	1721.1215003392645	23.903990410103134	5.0	576.1771336490723	22.488588999754224	14.0	-1.5605919886672626
1461.2036606490792	13.544576000662639	5.0	1395.0081143659559	22.59712838113394	5.0	596.1636664182724	23.2595478165145	14.0	-1.341232638104107
