amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
354.6464539991749	9.427672189106248	5.0	1249.1353510712909	19.899007026445975	5.0	229.19992707962626	24.932498697406164	14.0	0.6016554714760832
329.3717476073918	8.95646606275634	5.0	1278.720389260056	19.893406682833945	5.0	224.15027401565914	24.4596536841356	14.0	1.6355474840368005
329.76792927867075	8.600603622980072	5.0	1293.0397658666311	19.914376358930742	5.0	214.23198022056485	25.59326120472755	14.0	-0.5648077621317026
338.43740906567376	8.70915552408853	5.0	1297.9467006182897	19.999296089576312	5.0	199.78301815691083	26.0828013340427	14.0	-0.11332093501519659
340.8292402619557	9.049529073961615	5.0	1311.5923100948994	20.029221447437354	5.0	205.92690669373857	24.979430061519235	14.0	2.3217414224019444
321.1576914153443	8.556054922861556	5.0	1346.0589719692944	19.972447972235823	5.0	201.78199056336962	25.7597490610246	14.0	1.9569763692552162
295.81655901428275	8.147297855466382	5.0	1360.6613774586226	20.00872696128107	5.0	200.50637373452633	25.620415718617267	14.0	1.5704921135814316
318.4844139337651	8.157342872650245	5.0	1389.1287923553596	20.031935039868912	5.0	187.4681848064717	25.96990151060632	14.0	0.26377173073523963
299.7440873630781	7.364013705250442	5.0	1493.462416281512	19.77757693228327	5.0	150.69154841865247	28.434164936893282	14.0	0.8935927923041774
266.4917434070347	7.025024510901653	5.0	1494.6275516456815	19.816153687483435	5.0	145.0382869685698	27.92250462076093	14.0	1.1687168838936592
269.4069762768435	7.159737964315988	5.0	1514.6508399028125	19.876980446400335	5.0	142.9645679763995	28.53078663529425	14.0	1.070232640799035
273.62153433886664	7.634290548152165	5.0	1549.2207233338231	19.90257306149417	5.0	133.15290708802073	28.872009230364736	14.0	0.2519504252448906
243.51335910794927	6.973484797145365	5.0	1593.079914372162	19.912009499405627	5.0	115.96915965144599	29.98561273169699	14.0	0.7954257291610364
257.4742540188535	6.868672747830611	5.0	1562.5066050182081	19.93489247541723	5.0	113.94006156875939	30.944691155013913	14.0	0.6007728088587493
237.26756168929603	7.051049267372801	5.0	1534.8052006419393	19.852640859613462	5.0	146.85358592687493	29.572663323614755	14.0	1.2367491721589179
249.21630411834792	7.31194296314618	5.0	1538.9132794750521	20.033408515886748	5.0	147.37768118374217	29.089083835586894	14.0	-0.4532225801428803
271.3165510859415	7.727535311772594	5.0	1521.878939863426	20.02632178829528	5.0	161.04461552330918	29.040109912078645	14.0	-0.5644644453140822
257.9601657235422	7.393301494585784	5.0	1543.6182515464634	20.006847383221764	5.0	177.5462595479153	28.30359402718307	14.0	-1.0926314771473686
255.5054265510352	7.349363563416516	5.0	1506.5465788399458	20.05584735938318	5.0	199.84227707714524	26.908396345180208	14.0	-0.43284327576286685
297.97606612438693	8.242541839991643	5.0	1420.8220152198917	20.51134346337615	5.0	190.33367249942495	26.751611966164973	14.0	1.2690722267748473
296.2779892723516	7.971978955271541	5.0	1503.8936195908443	20.34719745804097	5.0	189.48938954291492	27.084938561672967	14.0	-0.026330572750629368
278.802993098878	7.450224332751201	5.0	1483.3100156677215	20.26983526471917	5.0	168.79261710856176	28.355870612244114	14.0	-2.0169972551844575
322.2337901895688	7.59549412547754	5.0	1498.5145836245217	20.642137870131027	5.0	137.32008019799238	30.37477168259812	14.0	0.1479322292109914
298.35012980194995	7.51997558862001	5.0	1495.8477495301017	20.47601920578872	5.0	162.6041795652004	27.743815327701835	14.0	0.05009633289872451
302.1184549835794	7.234704319117525	5.0	1508.5623775005074	20.467156114181417	5.0	157.7208949857419	29.18881124668712	14.0	-0.4567372141628529
