amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
255.41681602524517	9.475236480529098	5.0	752.4606710994462	20.387002732887172	5.0	214.67855463043512	20.95517980511341	14.0	-0.4915272855730282
233.85660409174395	8.453993811959371	5.0	864.3374167441348	19.12151743015136	5.0	224.6316025683973	22.574480530768522	14.0	-0.8303279293954337
150.70807552926902	9.114473471505733	5.0	711.5054909623583	18.67386351177114	5.0	246.07244353003756	22.35686163904899	14.0	-1.9955233366823997
689.6362417403285	14.01975721529396	5.0	407.6052967278569	20.166316044208795	5.0	264.3568920337789	22.179683201207265	14.0	0.0952280529552903
76.47853271107157	9.279260411227858	5.0	1074.9735659261828	16.856083105030276	5.0	450.1594789293442	23.891256584874665	14.0	-1.6024783034686116
2195.0589228311705	17.074992837156426	5.0	122.92604215750671	29.04134673529943	5.0	508.4386551147591	23.663340126793205	14.0	2.4937837579208395
4352.016674534796	16.830321828978022	5.0	2380.8999808748435	22.993775287029113	5.0	925.2110871009206	24.464576403831174	14.0	6.665191816798386
603.3140916966266	7.755986890127585	5.0	12243.024641542028	18.6917141146619	5.0	533.732292706564	31.986614482846505	14.0	13.331860093959007
819.075254711389	6.8890713575573095	5.0	10482.089844393924	18.956314147067694	5.0	348.21293255223026	36.13290769556278	14.0	4.706797642949152
3568.669312564631	10.810471329736448	5.0	5405.522789289556	20.979957182225316	5.0	378.45475270989806	33.987011414908764	14.0	8.366511010623176
4903.532696255095	9.985958559198622	5.0	3546.797636324636	21.37991599235684	5.0	461.8035482308371	29.87132407407582	14.0	5.148486393303214
3206.7409720651376	8.257372623080817	5.0	4145.966538588117	19.09839963126583	5.0	1610.3296766490944	15.0	14.0	4.35382392379268
2755.726563996531	9.913687248456796	5.0	4589.440859309316	19.887124221846687	5.0	1465.8217056685507	18.465246474592572	14.0	23.87870975237247
2648.9244349750634	13.768546843257505	5.0	4212.975175560213	21.732980279649176	5.0	989.976065371277	21.38365566834673	14.0	15.88395168125117
2485.776218965877	16.128876630995375	5.0	4815.745894515201	22.88097047574495	5.0	932.4898668096467	19.871125183091774	14.0	11.931248115249433
4915.233798466469	20.0	5.0	4862.824862754675	24.212301852093294	5.0	605.3009180704902	25.314165978675565	14.0	22.258244717700197
2128.994564565212	20.0	5.0	7018.477714952851	26.626610139306237	5.0	393.31210335709943	30.699306061584103	14.0	8.025668514416399
701.0092940680443	20.0	5.0	3989.411294214266	28.019785944629323	5.0	443.05314548664717	29.210612706423465	14.0	2.0991630966320782
2062.967460216582	20.0	5.0	4448.039576879699	31.260751988658985	5.0	385.79876859209236	31.897337782349048	14.0	15.431331319673449
2911.4878826990775	20.0	5.0	6531.209160045826	27.03172344917525	5.0	400.01272699130885	29.651212009416845	14.0	21.858650597355222
3644.9671838639356	20.0	5.0	9171.218905697642	24.20905707465828	5.0	413.4395915403952	32.22985249356012	14.0	16.760525855565856
2942.236265542312	20.0	5.0	7568.476677577337	24.248738739448747	5.0	415.1409749163098	29.63986439763331	14.0	26.650321026101786
2284.9856673196514	20.0	5.0	4972.43890615776	24.93716477369704	5.0	666.9357761468821	24.19141082903366	14.0	11.465119059089892
3997.535388782233	20.0	5.0	1906.5779536476834	24.33872486886232	5.0	647.2436165861601	23.420227695817086	14.0	13.944429886093205
5784.033549053119	20.0	5.0	900.9711145369861	24.14418344970585	5.0	1034.6719132343997	20.01559695175022	14.0	-2.3537971291039366
13595.383570811942	20.0	5.0	0.0	28.010728322733165	5.0	602.7138856612166	15.0	14.0	1.8830858262640504
9173.970636718532	20.0	5.0	0.0	28.010728322733165	5.0	563.6117584137465	18.729560094959815	14.0	33.577646218300835
4749.0971641257065	20.0	5.0	1222.307580470407	22.872734703735848	5.0	869.983232516819	19.029377134444474	14.0	-1.2278042434850935
1811.848082983193	20.0	5.0	288.46753762038037	15.0	5.0	1561.436586971924	21.824116528589332	14.0	-51.51495129237224
1201.8001576783706	20.0	5.0	551.7617070396784	15.0	5.0	1073.8732547797342	19.868944969133132	14.0	-23.22227449442443
664.2414960580551	20.0	5.0	460.56587660145266	15.0	5.0	1041.0348293360069	18.82144316238945	14.0	-23.713771375913865
259.444516357725	20.0	5.0	1069.1001093305615	15.0	5.0	916.4312751929334	18.303958454749193	14.0	-14.240761725761992
