amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
121.45590972304687	11.052687898926806	5.0	153.4389089832524	19.148370617745318	5.0	279.49087805051573	17.811468334136805	14.0	-9.02928794063536
108.79730959546563	10.04234117089928	5.0	196.30902258527001	18.990366323408058	5.0	259.07340220795345	17.42567133520747	14.0	-8.696350447434252
160.03246168576507	10.825759258159184	5.0	177.16157637564146	20.51121158386725	5.0	231.11423995756238	18.388512784929382	14.0	-9.119288035279611
92.7233511509368	10.328318541762782	5.0	187.30354122177536	18.658636279582957	5.0	247.4413639483434	17.716421237422406	14.0	-10.174686448340095
200.09677377777643	13.378112981878736	5.0	80.36455576620511	22.84909244554371	5.0	267.9154550400584	17.77263552613033	14.0	-10.764480594604176
157.59111466117187	11.33647547031591	5.0	189.03127242110918	20.975812132468327	5.0	241.03800670235364	19.320452664223936	14.0	-10.208563383863725
108.2332686368163	9.880817929466042	5.0	199.9813477468619	19.193034624204312	5.0	237.8253374645796	18.802219794969798	14.0	-9.539559212433625
154.94187418970662	10.038495797080323	5.0	189.45599867838192	19.51326390953791	5.0	243.4558469755939	19.026777816906133	14.0	-10.328824980694137
250.18883547325498	12.482735490926974	5.0	147.39861749056772	22.497877165813172	5.0	235.49611576401784	18.515437401213205	14.0	-8.798772276537175
246.48573093470662	11.695041961627453	5.0	170.3614354447545	22.33975087383688	5.0	236.3193624094622	19.192296052308496	14.0	-9.866813942251905
154.9049921153462	9.011499571800735	5.0	233.52771869693464	17.822913545080176	5.0	263.5552467303555	19.79796474698633	14.0	-8.412296429762701
262.7832678219203	12.445315516790584	5.0	181.05061255923346	22.385493092803745	5.0	258.49038045182135	18.334451129475884	14.0	-8.471582321584892
196.8277244780357	11.669372078379427	5.0	185.5221116903975	20.47752652502155	5.0	282.7844862791559	18.838771428862977	14.0	-11.879856943051271
240.95998932129672	12.142900325125536	5.0	188.57090318186377	20.829580966842787	5.0	279.2591354928015	18.54286246705537	14.0	-7.598734111862716
208.61430873955027	12.650743482526762	5.0	203.84687910458055	21.26988605193798	5.0	299.5374308600512	18.894248106710336	14.0	-8.680037343902537
300.3989194453826	12.176716998711907	5.0	215.75391846110858	22.32340019076341	5.0	269.22798792195226	19.67136733906272	14.0	-6.578237888146675
336.65167620953355	11.761579341577956	5.0	256.181574968565	22.310063343236	5.0	258.93192887846516	19.412553019322804	14.0	-5.33646779494488
271.81068685159994	10.939983110752207	5.0	278.3274392788973	21.595116856195787	5.0	276.1797202521273	20.523844361144437	14.0	-4.282132777302054
270.69891913212496	11.786492494160491	5.0	264.00105012096276	20.967193511611228	5.0	312.94882818897855	19.792970287406355	14.0	-7.19226082034808
295.9053272407158	11.499661373406475	5.0	314.6037873354772	21.416641740799925	5.0	316.62021014670086	20.403525891488925	14.0	-7.064887269735724
360.0671627677471	12.359171732245628	5.0	302.4364667810253	22.511436182337764	5.0	311.91269363597905	20.178075450669617	14.0	-5.8812016006610195
299.77141657575635	12.064426523286997	5.0	339.93133749822897	21.627791277783743	5.0	318.7057846691842	20.625564034257273	14.0	-5.525167828315641
326.2234317329468	11.908523117870352	5.0	376.1709732436722	21.771690048792347	5.0	337.3291625587777	21.56494483080242	14.0	-7.574356430739307
308.06574127729704	12.355289732212704	5.0	322.92614189567706	21.966769859250675	5.0	375.1909029257471	21.081928859193553	14.0	-7.82938795764325
317.07909507211644	12.80965718865559	5.0	318.0267415256863	21.69785551557748	5.0	392.6077522928839	20.759061435631807	14.0	-7.02528115741982
309.7771976674507	14.291903049177744	5.0	273.0815190945747	22.528515040714847	5.0	454.80552658111895	20.251566993458688	14.0	-7.081167908762716
288.52928258606727	11.933036982498898	5.0	430.8774558223024	20.559926061923427	5.0	439.88141761536895	20.98882708792847	14.0	-6.782025119183653
392.4221381067977	13.022721741167874	5.0	337.4556005654799	21.80349197555169	5.0	465.5538602940164	21.74655648869958	14.0	-7.592679576974537
280.5214944966847	12.094973599722396	5.0	402.5789915630289	20.443880173780027	5.0	546.7948557913038	21.142220600095754	14.0	-11.077303087158594
462.864776501906	13.409626324444082	5.0	331.9561854048953	22.02819677555048	5.0	505.3599469838536	21.023217753507442	14.0	-4.919402080759799
429.50578842322693	13.2040633616763	5.0	355.9242990340365	20.436115938810172	5.0	567.2838042666623	21.340879800417554	14.0	-8.161782226473614
411.0848519805951	12.878880055612589	5.0	442.56037249295275	20.01699213161911	5.0	548.692280152776	21.67584443489667	14.0	-9.176140187270724
415.28413217229956	12.320677207622518	5.0	511.59136315570885	19.73262823213111	5.0	527.9475252376538	21.837127677348533	14.0	-8.651795564253266
