amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
743.8725483008462	17.942215287457824	5.0	431.55688192669777	25.569984772741783	5.0	668.0978615747729	21.096195421454837	14.0	7.638244746599265
179.5477124336846	11.030474819737956	5.0	843.2447970366009	22.130028340417052	5.0	542.8695176568534	21.81011783422031	14.0	4.284505144084642
268.28665145434707	13.62478179883402	5.0	441.6055754569485	24.663353399858146	5.0	595.1760415924875	22.62461261786186	14.0	0.9505012289845715
556.4563475200753	12.97588449319643	5.0	487.53878170155474	26.750098465431872	5.0	465.4344292062411	22.712300786733486	14.0	2.8222209584876707
571.7265689475519	12.719423533060207	5.0	620.3988246255018	28.22223089372921	5.0	471.5963349311513	21.717492101044854	14.0	1.5361442888574866
300.0428653588889	15.925471325390447	5.0	759.5043852707771	30.154418573672476	5.0	558.6734542304994	21.166544545828796	14.0	-4.822862373090352
140.637171142677	16.614908573326957	5.0	978.0487781165526	27.93493248671728	5.0	400.3757698301481	20.602938037939023	14.0	-1.4616944795375002
239.81818072478978	9.450157789950449	5.0	1012.3890117064205	22.603643280815376	5.0	221.94392989657192	22.05025010750426	14.0	2.1639537515966536
325.2649739553366	7.604185233715347	5.0	1292.526643968059	18.40757667868071	5.0	156.7865681121404	24.738914908859943	14.0	2.3656464918888127
345.9767481790103	8.93368656761119	5.0	1293.4164249205487	15.413030097530806	5.0	241.5732022007223	21.37474204846735	14.0	1.9414326440008063
578.8194572749675	6.222607025810559	5.0	1239.4649040668116	15.0	5.0	278.77813628369114	22.395376264986723	14.0	4.556795899690584
412.65745385533256	6.115871365551707	5.0	1709.010914109179	16.680251946028186	5.0	427.06407696471217	19.615448841414015	14.0	7.578392617451993
980.2064573848727	9.194291979473823	5.0	2357.10691696186	18.31919825910807	5.0	450.56020617192155	22.409746148496826	14.0	12.55960790733671
1385.5030118101608	8.275427118146945	5.0	3236.4909774775124	19.33355485481745	5.0	343.0099068049907	28.4565152800926	14.0	12.394685096204675
1231.740897230438	8.188990356032276	5.0	3023.177222141615	19.859944438495233	5.0	747.7829102546074	21.250714136648835	14.0	4.65904002882381
1476.4458400645033	8.315518428163644	5.0	2864.468960872842	21.65816796754783	5.0	704.8452599143345	22.44986617983405	14.0	8.480047083385083
2452.4623236825064	8.53414504753351	5.0	1621.546828451589	21.310121957210217	5.0	774.4957414636849	23.199364439769735	14.0	17.81536921743993
2518.8577097073594	10.7213992043763	5.0	2227.7623205622685	19.516048654890927	5.0	792.1796790486824	22.553739271527068	14.0	19.907098043365828
2008.0105240344662	9.74094880231627	5.0	3508.3969085486037	15.0	5.0	829.5942463852598	27.38150580688918	14.0	17.005486131768638
1757.2955507680417	8.157031074706428	5.0	2798.8786499502157	15.0	5.0	913.8479852315937	24.32558595301663	14.0	52.37844573280506
2751.456340545657	7.250416771172273	5.0	4484.288450818672	16.656051087160048	5.0	663.3751965377647	30.14684992760407	14.0	38.714003329267484
2482.4049624955846	3.5379518034807558	5.0	4136.3698435247725	15.898766291365733	5.0	592.2410654628844	29.815166237220105	14.0	58.45169689549775
336.64293830413305	8.377552303165608	5.0	2970.2107288641614	19.478573857977242	5.0	1394.0849826380709	15.0	14.0	234.2377916065931
2041.7706424414741	15.563692157267578	5.0	3063.20707500315	22.40630705029218	5.0	1186.1783497465724	18.581457460496456	14.0	115.97451430291487
1349.1651381055372	14.580762809823026	5.0	2811.5324216822646	21.72266468670166	5.0	1267.413864885143	20.527165604927486	14.0	11.210680057572615
1096.0172398339423	13.49495568868156	5.0	2630.950306013104	22.963581968314898	5.0	802.1502047567973	22.24671401166811	14.0	9.613926782323091
887.1920084701707	11.107129873413125	5.0	2056.683108673877	22.561051069223787	5.0	717.4876928813732	23.251450278650918	14.0	11.190381209553149
1178.3046880628922	11.090923944398128	5.0	2225.928249271643	20.810500546230127	5.0	551.2120596720682	23.577822836606153	14.0	17.06422937858519
886.1327554989846	9.039856990010133	5.0	2559.698177754911	20.23862933359802	5.0	360.7592957327135	26.64108841442964	14.0	22.102176142160893
833.4761410539827	9.08582457656041	5.0	2684.421168719667	19.407347287179288	5.0	474.7811611670498	24.905867038395765	14.0	21.202241868594648
758.5486475521894	9.2819394451728	5.0	2319.0551555130437	19.266465829825584	5.0	545.9085374480136	23.690915598971657	14.0	15.035935481464854
963.9449035773602	10.810167167745936	5.0	1632.1519387259211	20.835174808033404	5.0	575.021249804536	21.928159234866268	14.0	7.992692103930789
