amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
735.9049157744843	18.066768140684076	5.0	255.86197180758927	26.389036342250318	5.0	905.0097843397721	22.648398145917223	14.0	6.953069861502055
745.9643840967426	18.58682771358589	5.0	257.42992688793214	26.96599470257978	5.0	895.1586358526165	23.027990502994214	14.0	7.15852675451649
873.1017348894421	18.92605550146623	5.0	203.53330251856033	27.835733562600453	5.0	764.0546955571824	22.51032056003619	14.0	9.153174462577839
809.1411263345137	18.328572259831326	5.0	335.7901270508518	27.78744647150761	5.0	709.9685906504121	22.233971551693315	14.0	9.980457177643691
822.3345648870096	18.44619738611112	5.0	310.5315199228708	26.97707487126978	5.0	682.5516902478089	21.294075756873497	14.0	9.310465869421199
790.4792374850655	17.465980776717718	5.0	455.74356525675256	26.116804079615086	5.0	628.775393897736	20.675954638813725	14.0	10.330565187062792
633.6924499649356	16.13845040929428	5.0	628.4306190968898	24.03957971555346	5.0	616.2375203282899	21.06623121099741	14.0	7.0872138021037125
870.2982401986694	16.74790207217517	5.0	543.0636610935652	26.85827167844293	5.0	555.8537902352017	20.41614026243087	14.0	12.578612215288286
854.3577694369158	17.57888238206728	5.0	493.254498523281	25.948359950895483	5.0	587.9227832876451	19.96313503792668	14.0	11.574133709074065
719.360072205327	16.36227517327658	5.0	669.5642843903081	25.266733898968607	5.0	575.4282995243345	20.30622820449415	14.0	10.434931001842305
861.7807057850514	17.934565731271757	5.0	459.36714809324286	26.28029296771098	5.0	606.912431227976	20.04253430881086	14.0	6.833433444333261
868.9735876457285	18.340091030345576	5.0	405.94765251453407	26.15486088751108	5.0	610.3512489476765	19.932381598182165	14.0	6.7437471752650655
806.5321568550575	18.62637385914556	5.0	435.2642068557849	25.14687262876707	5.0	601.3445110669876	20.647227793624932	14.0	6.4628837637069525
700.2276150922617	18.193980961706437	5.0	442.4228193677883	24.998148086493458	5.0	628.6453554858059	20.68564681005859	14.0	3.580997483653623
730.4739296663489	19.170673770202043	5.0	374.28921114051076	24.604219269423513	5.0	623.8698919694393	19.900499473814463	14.0	4.813756337712659
380.2947445780422	16.431422565902075	5.0	806.2201432659739	23.465496629553428	5.0	598.2361006527618	20.500486041170923	14.0	5.672688672030771
183.95429475322328	11.408954834113844	5.0	983.4077495273247	21.791553250469033	5.0	590.8818218874037	21.656845427483887	14.0	3.6709475210696447
186.1080111203167	10.47507474764849	5.0	1016.7729068902552	21.378165399773152	5.0	546.303637207222	21.56150729964386	14.0	4.433159546673939
212.35544324693643	12.061268434032941	5.0	991.1691106816453	21.657684201354016	5.0	544.341353170288	21.116430404697518	14.0	1.619364574521666
167.1177289822367	11.079143871328446	5.0	970.8019375008414	21.68532401567659	5.0	526.5854274140639	21.438030778191443	14.0	5.908405315929948
230.01218111952258	10.933488866008895	5.0	957.1963943000662	21.90149518259284	5.0	491.77888454315956	21.431627322420944	14.0	9.18103528586131
253.45103655129728	11.133981948430591	5.0	1013.7708683476262	22.118874649060142	5.0	445.18533058170857	21.16788740140384	14.0	7.745715303652447
209.3874525235779	10.810983234417828	5.0	1008.4603866066076	21.351680713772176	5.0	490.5937956429914	21.976726218759676	14.0	4.910114012269416
207.3849801093132	9.197412201591863	5.0	968.0923270289251	21.626034322087985	5.0	485.73798266163215	22.44637267839595	14.0	5.4420308535592685
164.87562725779887	8.899476881009498	5.0	903.4240303624549	21.680102362486682	5.0	525.5770027209476	22.004279286109856	14.0	3.5831235057769084
179.04288406687382	8.64390264754747	5.0	962.025441199363	21.667891111867885	5.0	498.2168113415029	22.638277627833858	14.0	5.369714585179248
165.28935335658915	7.77675203107124	5.0	908.7149143353134	21.64571913863984	5.0	509.9218579533222	22.61670553401231	14.0	4.875906218625943
141.84192801754784	8.73940199106441	5.0	804.7715813537242	21.7995913120505	5.0	551.8330723338897	22.11498892542962	14.0	2.1565904195248167
140.80585759974906	13.775283121880333	5.0	710.0726756405389	22.92537877700386	5.0	607.8279234986663	21.587939439547878	14.0	2.0369993836787725
156.0121295258564	10.472124410220145	5.0	794.6550329796652	22.52072858491476	5.0	567.6261903030772	22.088548315053504	14.0	3.556105449232601
209.45641778967354	10.693309410734646	5.0	779.4249787451205	23.090298989565024	5.0	510.44063093981123	22.712317056374253	14.0	5.599051260678504
211.56793711495098	14.060819816499775	5.0	590.4534347493689	23.998525189258267	5.0	578.7576071769194	21.5605395107818	14.0	3.353422580339866
216.37887627453108	14.328073926109077	5.0	571.0282178305876	24.1357166213934	5.0	601.9575072280865	21.441693629815074	14.0	4.61587302293784
256.64878775672366	13.373471584025687	5.0	616.8985813670965	24.499054285458705	5.0	551.987701244278	22.311237894917078	14.0	3.150575021424711
260.15385368994623	12.648134889549805	5.0	611.2583423598078	23.836144409925605	5.0	547.3696656377842	22.67918149597641	14.0	4.598713486385368
254.94522951278609	13.638022917400203	5.0	542.2833456845027	24.751843827993792	5.0	596.4559902140312	22.135575423486788	14.0	1.5993212625960675
253.1509677723075	14.072410509860148	5.0	436.23084454672653	24.42071801571011	5.0	604.1765031887015	22.531781643767257	14.0	2.561265799416524
256.9218627145334	14.569409065732044	5.0	492.4286771145935	24.710375664110042	5.0	599.4232457296496	22.360717126512156	14.0	1.9406488578009942
313.3682978776712	14.933952711455666	5.0	432.6013166228585	25.634015193346517	5.0	567.3800339543926	22.48310917846929	14.0	3.559509786927675
280.0583198249059	14.465621339229495	5.0	358.1608542599474	25.157978339346286	5.0	602.3532709321094	22.752280848027286	14.0	1.1185462566999789
217.85519220245416	13.486794809605401	5.0	410.8706120614613	24.847898257352803	5.0	596.7139644478418	22.990449575332903	14.0	1.6537776660655776
235.04948049928376	14.333572475580215	5.0	406.7271517347629	25.21052277815172	5.0	584.6053610418801	22.61878939496367	14.0	2.7420629293044216
238.1918105270147	16.612594251453462	5.0	348.7057073724234	26.14166262969439	5.0	637.1527292709867	22.075212705254533	14.0	-0.8231064508376469
197.25771482047057	13.615542226974446	5.0	394.74613214272495	24.836722323257785	5.0	643.1026715300208	22.294638029318115	14.0	-1.273377194845551
182.20535915263645	12.22555723043474	5.0	420.086316566077	24.407958390365998	5.0	635.0286238720001	22.445291107277214	14.0	-0.43202174314967606
259.5486526014686	13.897647101950918	5.0	383.36998603541656	24.965588425920437	5.0	625.8072345074428	22.452965820811567	14.0	-3.2392789278393437
303.56924997491717	12.956115764758954	5.0	398.22701409474206	24.23844218114864	5.0	611.8342179154483	23.273801592586597	14.0	-2.646074143939941
376.2414258865359	13.089340631077588	5.0	509.9056603884737	24.678307680413326	5.0	539.1185353304475	22.8449507913047	14.0	3.8344877812134244
365.3133014651989	13.09519363089315	5.0	466.5633563929385	24.044105787185067	5.0	541.7064947860144	23.004325512577054	14.0	2.3485263403455554
405.2185104454939	12.84353027384488	5.0	450.6746692404041	24.567703932714675	5.0	548.3807306989096	23.12813240036148	14.0	-1.1014063517739543
439.3906289124388	12.89619825705459	5.0	461.13055714383046	24.826954728724612	5.0	544.2834928049749	22.76535356141974	14.0	2.3794353789886227
510.6413523937514	12.524349075992758	5.0	484.6522652939004	25.19133168444266	5.0	487.1673981538381	23.200826047918696	14.0	1.7263098186022563
