amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
232.3497479515235	10.06985292552303	5.0	999.8170247756434	19.684890872508692	5.0	233.36558312760525	23.726948038676674	14.0	0.4253503909606453
137.3719895525573	8.572835324064933	5.0	1121.01244085655	18.911926029582453	5.0	243.49382125131305	23.46893032524842	14.0	-0.2660054441586336
1105.165941785223	19.061133371454027	5.0	0.0	35.0	5.0	279.09712327330453	20.74233545684174	14.0	-0.787971620358628
1095.787280633517	19.18777484416375	5.0	6.66258541339139	35.0	5.0	290.5478507449826	21.025836052909977	14.0	-1.5424869732695863
1136.0547574652273	19.087055568960217	5.0	81.92154649493563	29.2246267888412	5.0	269.2613430814754	21.055946716930574	14.0	0.2543171821649864
1181.5652484836023	18.91994682580889	5.0	26.672458552157476	31.1174874995517	5.0	273.3383466058275	20.964720249350123	14.0	-0.17986523990924333
1434.184346693452	18.536453299530244	5.0	55.095044746108236	32.5091162119914	5.0	231.9545313857712	21.009378410764175	14.0	2.4309857358205873
1482.460538064291	18.82849501542013	5.0	66.00913075788988	32.63445892886814	5.0	266.2692681720264	20.58365968434063	14.0	1.9479569447544955
1570.1134116940725	18.95368820491578	5.0	56.00262565309017	33.91415331628541	5.0	224.3639626429733	20.515769489614655	14.0	2.10060105586578
1845.1986727623569	18.55455189832141	5.0	127.81966177437518	34.27923687549058	5.0	123.85946000715168	16.254560347298423	14.0	4.570765264549101
1945.0013912579363	17.8839179354087	5.0	183.00498851428162	32.86678767435302	5.0	82.01092086227032	15.578690347505871	14.0	7.136906662346263
1935.900968387716	17.59393247601085	5.0	162.8649852942261	32.47276155703044	5.0	105.93424372658635	21.046287659829094	14.0	6.343466319511573
2158.3770067210316	17.40601871539223	5.0	202.2149308486885	32.60374419804414	5.0	56.058755521049676	15.0	14.0	7.483533541018077
2280.4209983143564	17.396303529311638	5.0	206.80621886233084	32.76125605122238	5.0	47.63353504620976	15.0	14.0	8.53948341149604
2409.4752424076123	17.495896761855548	5.0	204.59636973087137	33.02974974235094	5.0	19.16097279938563	15.0	14.0	8.505529290247791
2495.438822125957	17.483248104743268	5.0	188.10514143989448	33.529284530894486	5.0	0.0	15.0	14.0	9.502078707305499
2440.337332508498	17.62454740471351	5.0	168.03143693502594	35.0	5.0	48.09324046514683	15.0	14.0	7.035525179565616
2464.4463159279335	18.14064875306075	5.0	150.0653031262555	35.0	5.0	52.56378803476687	15.0	14.0	8.144789765202143
2256.706254755911	18.75572429826161	5.0	121.57966842699791	35.0	5.0	119.59302337667994	15.0	14.0	7.6799072146434835
