amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
290.067699912121	14.466371982900743	5.0	71.5041083845023	22.024265117735784	5.0	548.3785562103498	20.33799935794896	14.0	9.552264083316851
0.0	8.30722405589683	5.0	342.6346095611082	15.0	5.0	535.1253191605401	20.183279133731403	14.0	7.255655650100488
36.29995228704486	3.219568195911296	5.0	382.0278453335028	15.0	5.0	571.3409527303173	21.8015520713949	14.0	4.840718313644193
69.74084943351829	2.964347224034978	5.0	491.4792233279117	15.54052405840782	5.0	483.1844660249858	22.215020402915453	14.0	5.366282843900306
135.7624173837193	4.885382506504315	5.0	552.3053271358112	17.010101396119524	5.0	453.6744279684765	24.34675157616122	14.0	5.98375269637967
212.7211719212424	6.191161385544579	5.0	600.8677191479425	17.88182550413639	5.0	514.8861338787115	24.098851315654066	14.0	3.7361319425973063
299.41853305517844	8.221637711716035	5.0	420.9046746895347	19.157847552596685	5.0	546.4795259876662	24.369408472019668	14.0	3.1739684430187576
570.0338077220608	11.156471005221468	5.0	437.7220848122573	22.1214810265543	5.0	468.9632757658841	21.520246916170652	14.0	2.8370403234317227
751.2537382715301	11.107256965362778	5.0	333.3914722466535	22.457993232173774	5.0	495.92134036515154	22.273792460734903	14.0	2.9081258220821113
811.2839678774149	10.683439268418494	5.0	173.38065516275154	26.573983723406403	5.0	434.633586618675	24.415722571097294	14.0	3.6228005234596314
763.6835836011228	10.766690983896552	5.0	198.38433113955034	29.428228205557566	5.0	297.9151664853306	24.506984582766737	14.0	3.713321767565882
454.3087109467156	10.54621804503559	5.0	209.35499714175762	27.691542239865512	5.0	302.2024825912697	24.204738907898726	14.0	1.7880573633632155
444.3063631749752	10.482176155998772	5.0	426.56894974524323	27.12858496899621	5.0	477.19509923760774	24.087999387123695	14.0	-2.2498645445538314
458.26830591005114	13.643632764165293	5.0	966.2101405271259	29.787017560454455	5.0	783.1440608010777	21.42372017807014	14.0	-11.154906362322372
606.9638048155155	13.73643066600421	5.0	2196.847711370802	29.277247819442522	5.0	723.2928552637358	20.02875595848044	14.0	-7.497355171708481
1205.4270704486148	16.482421391578875	5.0	2792.8862750103144	27.99734662195436	5.0	921.309842703607	18.899641658042142	14.0	-9.994348496760884
1787.495587571302	15.302226615176494	5.0	3949.5991753149074	21.08172695400446	5.0	1090.8259640784897	17.410629944434355	14.0	-7.248141095105373
1015.9281778340687	3.0612796237556954	5.0	8515.263142441045	15.82492272872102	5.0	314.28399804527174	31.828924343654332	14.0	1.598193933160756
1751.6950190658051	4.249911440166344	5.0	8978.580798619327	15.0	5.0	276.012724445105	36.82688749068175	14.0	1.2722322711900957
2605.528520157957	6.397020072686657	5.0	6386.785557972561	15.0	5.0	390.6454766982429	28.64633340731545	14.0	18.394784544702365
5731.071898914702	8.926427410128502	5.0	2620.168693084892	15.0	5.0	1209.311452769465	15.782820624652068	14.0	3.3353622159850462
4976.370024546566	7.321951198141379	5.0	3426.9676822956826	15.365185752395092	5.0	851.1787852464633	17.8234982408391	14.0	23.282465706595964
4728.998917651151	8.594718107071094	5.0	4105.738949737307	15.0	5.0	392.91235792235494	28.31116151399616	14.0	42.821321695323974
3130.5291561430327	8.756110263227576	5.0	3548.3136960530874	16.08063020314483	5.0	453.090174135863	27.438954559715285	14.0	29.90351709472732
3151.4982591670973	10.04686434323616	5.0	2538.4872095945243	19.72321116947218	5.0	489.35189427992765	23.399681594952845	14.0	21.25677305079793
3051.834695174933	10.841525905738536	5.0	2761.4704754060804	18.27085210680401	5.0	561.9088624576486	23.799208523083276	14.0	17.080567032819353
1841.6276642853165	8.744059293301266	5.0	3357.59189007225	18.145073319762247	5.0	408.96492279902	30.150212264098446	14.0	11.125138916556761
1970.713482313478	7.964375677664876	5.0	3015.4213681418983	17.951709259927828	5.0	298.6175102305789	33.815825811506954	14.0	4.161274082011383
3121.898755883741	9.394089475139246	5.0	2361.8998422572404	17.94869015907245	5.0	412.1798646902883	32.312929414924135	14.0	9.585445618993429
4428.316149112811	10.598953392965717	5.0	2790.3800649124355	18.320516179739123	5.0	487.6613331042033	29.550380344337214	14.0	15.422313471719217
2636.9017492589924	9.562246847119939	5.0	2121.8108398991935	18.756551566919867	5.0	795.3434586790974	24.669982985721695	14.0	13.217986204164536
