amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
272.8978030186087	15.25767356549119	5.0	99.7461454473646	24.00307095511546	5.0	355.7424120033568	18.067409627358273	14.0	-8.269763958230628
261.29848536398316	17.182184608367308	5.0	49.48200922663635	27.309661498313858	5.0	408.8817363832224	17.917281067741623	14.0	-7.242013180657626
168.39385566306206	15.378083675538525	5.0	139.1738953895202	21.70286448755356	5.0	396.6664210657348	19.015906079223093	14.0	-8.444867653438155
338.978296726035	16.031811620551636	5.0	0.0	30.837709818957716	5.0	413.3504112256629	19.627255657475	14.0	-11.699076445718148
419.99037950173886	17.32346867463176	5.0	60.84040440840813	30.632130134407625	5.0	396.11943102047314	19.27869228757263	14.0	-3.9982579074982114
381.63374707771175	14.316348146755633	5.0	151.64442910990078	23.748286730541793	5.0	389.14065095753483	20.626666396483092	14.0	-1.1890219166711418
321.7452250115378	14.10973082177906	5.0	111.0883899992741	20.21007273269656	5.0	504.923326771638	21.678956786236785	14.0	-4.010361917965589
507.0806198750497	15.569966079859688	5.0	82.67371715561154	26.652541669874562	5.0	531.5179623530473	22.127273659762622	14.0	-4.745300988724623
334.56251803607313	14.505536086574581	5.0	256.5509599730423	21.52082846219268	5.0	558.3320041265894	23.2020950531535	14.0	-3.294606750378789
189.47250380977331	13.20486089956894	5.0	300.4140774376597	21.405058006245675	5.0	623.7337533637545	22.99391260265518	14.0	-8.192559800000133
201.35925533651687	9.472080044741158	5.0	540.6366738653278	20.192089520088032	5.0	679.7209717809127	24.422735437160057	14.0	-9.232074661572849
389.6710226113571	9.430241744331818	5.0	618.6648145543751	21.729749392672254	5.0	689.1570036892913	25.283676876453274	14.0	-6.983896821076454
455.406743209261	9.58659520853963	5.0	575.3376189873633	22.084484441715528	5.0	801.5709452066059	25.361214194756194	14.0	-8.77070849241755
652.4540464621869	9.828088422238764	5.0	652.0832819462726	21.173038234154813	5.0	647.7640036374788	26.141749858118526	14.0	0.10448947600453456
557.3494068796214	10.914654317751117	5.0	583.2907005102145	20.576773857267593	5.0	626.9190177987286	24.26294327110414	14.0	-0.09734811315039109
540.8937581851962	11.175629533197224	5.0	439.2173756305591	21.48954478297083	5.0	781.9946087769415	24.04967330776943	14.0	-11.165488608054169
748.4556675329162	13.353270313739204	5.0	338.8510773034602	28.87274318352979	5.0	791.8462119041291	23.962320722896177	14.0	-9.504584364051011
1045.5007124053527	14.836684898481305	5.0	415.8132629514809	29.07556117068688	5.0	792.646705220338	23.813295087174076	14.0	-6.4450579574833045
1119.5442177265163	14.814646496670436	5.0	389.8411881352184	30.213142769559852	5.0	949.2276789213985	24.1863418778745	14.0	-10.190682623098109
1323.2361050302616	14.052686978256256	5.0	539.4471699277028	28.551879131118664	5.0	812.8624634004005	26.040653178718877	14.0	-10.071783657790201
1604.3443760328319	14.032505095221497	5.0	620.9211785465272	30.36317586987469	5.0	714.7779861635192	26.44513994593635	14.0	-6.1570888431088076
1539.6783403240597	13.69593694572417	5.0	0.0	23.810658767903234	5.0	1352.7171688308354	26.96910932847736	14.0	-37.892185724272885
1684.9135278333922	13.194976783451917	5.0	0.0	23.810658767903234	5.0	1641.580193791003	28.48365657386393	14.0	-45.110302286630926
1376.623776107552	12.545439749744562	5.0	0.0	23.810658767903234	5.0	2011.9013311277163	28.587997126756278	14.0	-61.229388276753326
1309.1647253292028	12.62809927387108	5.0	0.0	23.810658767903234	5.0	2172.95814237691	29.24185076237911	14.0	-74.08590584636624
1046.8304217284467	12.222686117467	5.0	0.0	23.810658767903234	5.0	2209.083275564427	29.078040548460752	14.0	-73.89024291412086
594.1359725382539	11.397989393152178	5.0	0.0	23.810658767903234	5.0	2303.6857268677654	28.114079101382533	14.0	-76.43497161477423
292.46344469220764	9.789966494710443	5.0	0.0	23.810658767903234	5.0	2472.9728969023736	28.07654093966901	14.0	-86.02554634827669
0.0	7.948294403782222	5.0	2486.994860856676	35.0	5.0	1706.0790912062887	20.557412503720965	14.0	-70.76213421377352
282.8403337214969	10.843283962342552	5.0	1530.6306009198797	35.0	5.0	1310.4986411171155	22.16940644603703	14.0	-56.30163065022596
0.0	7.948294403782222	5.0	1352.6327407271422	35.0	5.0	1482.0129869905031	22.038442220851838	14.0	-59.44333514281049
