amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
327.9612253093111	10.410264783225415	5.0	1108.9794414715645	20.507141429185186	5.0	239.39422481085813	24.172356388723404	14.0	1.5630553982408069
334.32633961959266	10.556220106966132	5.0	1093.969097099085	20.597692870113825	5.0	260.721270118527	24.54833140325842	14.0	0.14193481722211512
278.99821637963623	10.32783952683698	5.0	1125.2803318082708	20.374762192271792	5.0	281.624204568406	23.649328656212845	14.0	-0.6884820697719654
288.90992834731094	11.506815687167858	5.0	1087.559697509751	20.776651366822804	5.0	283.56029197442973	23.0427690113753	14.0	-0.37774475443457556
227.9745688313012	10.359976199079425	5.0	1117.2140326492263	20.327452135499747	5.0	290.73832104630935	22.993853922854843	14.0	-1.923099407866855
221.43274640817788	11.16783204899852	5.0	1100.0941936522713	20.238349153255317	5.0	278.8463170833944	22.428682086938878	14.0	-0.015914090463556477
168.51999265005702	9.250314322314688	5.0	1168.6617313465295	20.12071378430512	5.0	262.405119234016	23.341551849509226	14.0	-1.6093152885207356
214.639745691349	10.494615076807868	5.0	1134.8449527666671	20.18173703664565	5.0	259.69188086466056	23.47954872188559	14.0	-0.5750657994531511
199.63972791524495	10.085152499163328	5.0	1194.4840247411903	20.184135435006016	5.0	255.2564590075407	23.2016646852442	14.0	-1.2527988513777109
190.74614926289073	9.672078364819761	5.0	1251.7818941422556	20.26012387628002	5.0	237.2000839291914	23.551669370591224	14.0	-1.1273085738430095
199.717349521343	10.031884979230794	5.0	1331.7988889387302	20.085570344130563	5.0	230.19306947186558	23.747033870250604	14.0	0.7996870510902078
211.3532757356686	10.163507478451093	5.0	1286.818509783619	20.026824188376427	5.0	242.43581296577082	23.54852490210023	14.0	-0.2869240603172285
186.07031421924748	8.244653078332126	5.0	1455.2142546534	19.545020371633118	5.0	221.25452701102236	24.628857431995076	14.0	0.5837945586608333
193.28404617230697	7.7361529459350455	5.0	1549.0775025703358	19.59837107520269	5.0	212.0976664389427	25.725603197895577	14.0	-0.38793157053509
250.31017066354798	7.176180273418207	5.0	1649.8444695491905	19.930475314279967	5.0	186.92190458352886	28.102597081581944	14.0	-1.1744578706054791
258.5910575307504	7.3100216278980055	5.0	1769.5016025615002	19.787193745738026	5.0	174.26555172429005	29.045141837518553	14.0	0.3756293945353844
250.41781233428821	7.075532395064417	5.0	1893.9427027937668	19.779213145412854	5.0	144.84896794614042	30.862009259662035	14.0	-0.8616149310650814
241.13404628109348	7.163262737726164	5.0	1855.1388696709155	19.859710488356274	5.0	152.39468352009231	29.57205140174884	14.0	0.1754250029721375
232.2972658267585	6.924612318457119	5.0	1912.1555726741237	19.734795318638874	5.0	162.60200750373997	29.509056089401458	14.0	-0.23699244521546406
243.57294636923942	7.590638592803595	5.0	1962.6604938379692	19.934519983441263	5.0	155.78640263957018	30.152473567323884	14.0	0.9866060744578284
232.79234299796352	8.110154732578502	5.0	1889.0937400387863	20.177295629098765	5.0	150.5069768363457	28.96817310078931	14.0	1.9019836023284744
255.71459824982915	8.223405299200007	5.0	1966.0426433113557	20.344375731930203	5.0	145.4126696229417	30.16881871866692	14.0	1.4598859292261457
270.9620790043352	8.39672337747596	5.0	2033.3184506016364	20.599344598431443	5.0	132.81580620164615	30.95638056476887	14.0	1.499650989142526
276.08967647673387	8.228631640948086	5.0	2016.2369511490772	20.749859063481548	5.0	109.33643464120765	34.20731214420337	14.0	0.9582267221389974
286.68721386115965	8.707887096370726	5.0	2081.1805492482226	20.794732062845892	5.0	101.49104910355919	34.298170694163296	14.0	1.136238528346407
307.4706081127452	8.8849719661273	5.0	2119.980730952488	20.979250782381712	5.0	85.63870081884227	35.6006139338067	14.0	1.9099948330581873
354.78495061526985	9.601305123876564	5.0	2055.2914761315274	21.014148980374493	5.0	103.16931156659348	32.465527775052344	14.0	2.537831452406889
404.8362146812869	9.938942015628202	5.0	1992.7670492369507	20.82733760188456	5.0	121.91800791298616	30.31369426710553	14.0	2.1746437515372876
465.7701466340968	10.886877474306996	5.0	1755.5771061229289	20.638354806450547	5.0	171.87945842855964	26.46379417278137	14.0	2.4142114498096268
498.97746795415213	11.850281735495319	5.0	1609.0449158617464	20.42147123686557	5.0	213.93737335180566	24.080919088598645	14.0	1.5023210888779246
454.61497310902234	11.540207134898605	5.0	1652.6395107875217	20.171939010566334	5.0	192.78783019255428	24.10650872123531	14.0	2.080813580157695
440.13203309603284	12.097659893901692	5.0	1549.5535614956345	20.188621484588477	5.0	231.80651614330696	22.813004742993677	14.0	1.9407486456315357
505.9651868199827	12.119752890826572	5.0	1532.4073597204597	20.518540478859425	5.0	218.14109784474823	23.458729043463265	14.0	2.3734678898385972
542.2822815105682	12.331064479677147	5.0	1507.0682757437526	20.629474543430003	5.0	239.20559306605094	23.005549565246756	14.0	1.5061774460817652
490.691489897563	12.271739549873743	5.0	1553.1337270692952	20.148273963977946	5.0	258.59104833802076	23.111148416372796	14.0	0.8742871601069552
635.743181135741	13.4537184506124	5.0	1410.0705142583447	20.50848207184351	5.0	256.73306182658604	22.392132859016176	14.0	1.5900467864915382
649.0729299080724	13.500665108303705	5.0	1393.8106344815935	20.393964681655895	5.0	263.1498634029406	22.471197105989663	14.0	0.5496459774004016
658.8481839810089	13.728882989750733	5.0	1369.52639055106	20.353014921551644	5.0	281.3888077904211	21.770379895169455	14.0	1.3476567963488777
561.4557946372355	13.183548453401901	5.0	1422.3499581208887	19.869827660093765	5.0	299.1005951893761	21.853855786928015	14.0	-0.19576054570911824
422.90086200161335	11.292715839953459	5.0	1598.9371042078296	19.499250234625222	5.0	281.3700629558233	22.458686019126876	14.0	0.36952689695715035
494.9609783264963	11.259031424019405	5.0	1579.8907184333214	19.46862506614894	5.0	280.0208807488827	22.565852330589415	14.0	0.43896753866548593
630.4796986032292	11.780853088483354	5.0	1526.9676832974474	19.777849302528153	5.0	282.3190453147414	22.53243012924134	14.0	0.7552316936037147
678.7417372202889	11.819363436053203	5.0	1421.1229544640346	19.920204141945725	5.0	305.28828977660606	22.660890073787105	14.0	0.6937093336811321
738.1818264806766	12.77734961018613	5.0	1270.644421808282	20.03086429785564	5.0	343.3979826606036	21.85875302243428	14.0	-0.031126843675498065
771.1970161529016	12.664927846322058	5.0	1212.0990797041004	20.201746573969192	5.0	343.0590867866987	21.740889538076484	14.0	-0.06430520006277948
714.6985726187477	12.012640597994425	5.0	1289.793383770984	20.036085386004782	5.0	338.5219956945119	22.24446455643906	14.0	0.7080857991333555
840.1940799434676	12.75928802130429	5.0	1248.5565002504752	21.033654163931075	5.0	375.0307241974462	21.523103263597893	14.0	1.462489933482835
934.6545186789131	12.873785839247233	5.0	1392.893700494637	21.551849362736462	5.0	415.78706368057635	22.388392373068772	14.0	1.6618799544394147
1071.5126172134003	12.923190017874676	5.0	1463.2281655185716	21.449637952190376	5.0	454.36326827121684	23.21234551494924	14.0	0.6823666016051418
1085.2799204427897	11.613196249124975	5.0	1623.4638095147993	20.934887677890526	5.0	401.57302175323184	24.690679399489902	14.0	0.9672276106217788
1319.7227996710842	12.072080654578599	5.0	1409.2119796165478	20.948675232867235	5.0	384.28618108554656	23.81940892996049	14.0	1.9002661644910013
1358.4795733759213	11.876057112457696	5.0	1370.5558549912262	20.4842092133813	5.0	388.81563951949977	23.090227253097016	14.0	2.656557988784417
