amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
293.50261526215655	12.59580890778295	5.0	551.9323832051266	19.74748815398517	5.0	192.0151475527249	20.741022838399747	14.0	2.0685711418798074
272.27066764952764	12.398409767815906	5.0	530.5423433488944	20.06209940385077	5.0	194.64816246632358	20.276478852962526	14.0	0.6279254364350525
316.01170016094613	11.90618332274657	5.0	524.2444247632224	20.497907874541202	5.0	163.16477194359138	21.061268720338315	14.0	1.567630802914439
159.02537585866014	10.59261041099056	5.0	604.3141972734427	19.198131590383287	5.0	190.6375933348798	20.50672234930847	14.0	3.7517862585117587
271.8527197744143	11.422330728453236	5.0	599.758215513526	20.100594623011514	5.0	165.2245519955779	20.914552443173037	14.0	0.941247772823943
174.76961679934354	10.277634027404655	5.0	628.6132334914897	19.17810683523297	5.0	186.28612594149234	20.282876422119116	14.0	-1.123300376927183
188.98759177741698	12.035248461963587	5.0	549.2471358718466	19.692824587626156	5.0	196.24539241858906	19.938826090325747	14.0	0.4171527830920568
165.05585787770977	8.069063811599836	5.0	613.4068429216977	18.944310214190853	5.0	164.57504170485413	21.404173834518303	14.0	1.759936201988599
293.38143189516444	14.248587907644506	5.0	383.87580453572474	19.62726296303805	5.0	212.50125207727584	18.553935506086813	14.0	0.516510506521969
119.29191761728666	8.54807521472357	5.0	623.1616445128338	18.386700293212233	5.0	191.22301200941885	21.471769959462897	14.0	-0.723836701300813
132.5604589769145	7.742210170782277	5.0	665.3374583719725	18.611752785441045	5.0	175.33605435521457	21.392599508251973	14.0	1.5818133750323007
189.65397722960955	8.74682670823613	5.0	624.1524323017283	19.30050420403182	5.0	151.87679951304992	23.01064891523217	14.0	2.6677315214741255
150.18424291575167	7.168370557936864	5.0	634.7701219321	18.937102630037327	5.0	153.55672342019227	22.822475535248696	14.0	3.0869744685644105
191.9183301277565	10.152581046474458	5.0	513.1398426667412	19.28739166723498	5.0	186.17161755978407	21.647257858766878	14.0	-1.1338966411942424
198.86116143724075	9.198108240977895	5.0	578.3287947381243	19.4895404684867	5.0	168.55029308070348	22.566756074623814	14.0	-0.27391243512229463
191.47429330353737	9.411763715649375	5.0	532.4718972815931	19.37883412674209	5.0	163.81680121740598	22.873886115304515	14.0	1.6015276185321543
145.76206418424326	9.639357299671149	5.0	519.8704484600087	19.418612001787615	5.0	186.7735052642426	21.117878739160478	14.0	-0.2670739958019306
227.95887900526517	11.68878277098099	5.0	459.37506996742246	20.03971178664384	5.0	187.5629349282167	19.944470141661217	14.0	-0.7896146455253564
238.22793867917986	12.908192920737353	5.0	413.74209736604024	20.362785499920722	5.0	191.9748444658333	19.68027293384594	14.0	0.10946822231682081
207.61646285199714	10.278927791819934	5.0	486.53980508054053	19.72287406705287	5.0	179.49186796787313	20.578912810508584	14.0	-1.196224378304378
232.03933213001878	12.46707797323937	5.0	466.54791722183154	19.782729319597433	5.0	174.90699921874165	19.82271980547576	14.0	-0.2791941808164612
117.67970956153083	8.52196879557257	5.0	588.6300695379782	18.082700333467084	5.0	181.47496491479168	21.2141829539984	14.0	1.6137322385203452
416.357963301933	15.139082682665743	5.0	255.69527650949914	20.60189121181393	5.0	196.68074720737735	19.356258756459177	14.0	1.3591657693411725
388.3221021793367	14.43755981368507	5.0	340.4531013205762	20.52282396335163	5.0	175.69021138697917	20.785724626642843	14.0	0.006824891788877793
99.87922185934138	7.693314749089916	5.0	658.9237224086888	17.56693609242139	5.0	179.0741585731314	22.26257120204594	14.0	1.0893252632465376
206.78561819439005	11.680710219792646	5.0	541.979015600605	18.699973878001064	5.0	192.8986648217847	19.851470583925142	14.0	-0.4964991580813232
256.14163002208096	12.188091868193768	5.0	493.23001824977143	19.640551879486626	5.0	204.61942971209615	21.045153627482065	14.0	-0.6309876318370329
166.27289548114163	9.555240889312607	5.0	610.3188150274715	18.52654561535261	5.0	191.03265529546664	21.672881014010215	14.0	0.7937486198602375
160.7783464013148	9.505303016661278	5.0	690.3898297794134	18.50496347375103	5.0	190.82433306318472	21.763946654641074	14.0	0.5178376994222994
232.21109289182448	11.075491771827298	5.0	695.5801077014552	19.20025133527603	5.0	201.62766991017875	21.048812528090014	14.0	1.3751039059986083
171.24783419079688	8.697562606956037	5.0	800.5955761534227	18.62476734408175	5.0	199.8011146921703	22.050482583880886	14.0	0.3102461851824796
156.4350685358974	8.375756591916353	5.0	867.4663480638145	18.180921510080555	5.0	204.38533615123256	22.03737490650048	14.0	-1.5028550433493435
174.9153394646006	9.047411228883744	5.0	861.3542912210731	18.223929899557	5.0	195.83173706975722	21.797399461993873	14.0	0.3059937581972632
203.902664418389	10.570735075222622	5.0	836.514073253556	18.681368059664273	5.0	210.95851470327858	20.94856995093712	14.0	0.21181441184268665
279.1238084998341	10.99825275505261	5.0	828.2486492243172	19.190123631482894	5.0	194.7040517087457	21.612534114365193	14.0	3.3829833503059366
