amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
94.83667271117771	3.9572361982417403	5.0	308.25474351026213	19.1206562620845	5.0	649.6593221583126	19.950655032671825	14.0	2.4836275802006758
100.59711838187151	9.478541034703595	5.0	232.8977852624292	20.42995737240841	5.0	662.5553056877368	20.188262534391125	14.0	7.008703402716795
100.9425522612882	9.485397188198053	5.0	231.35198749337977	20.558475878910397	5.0	685.9593524660891	20.30875461277125	14.0	5.486879299888761
207.97363565595924	13.768957397566687	5.0	98.42822841251551	21.813569796548173	5.0	680.9281358405015	20.46751140329702	14.0	4.223488128429693
4.72656208192407	20.0	5.0	235.41859197468065	15.0	5.0	715.9564774281598	20.402779134008256	14.0	4.039010709417457
0.2542746208571952	20.0	5.0	298.9846358148195	15.0	5.0	726.1881702298272	20.609748069868438	14.0	3.987402743936974
19.604407430496696	20.0	5.0	335.1504960769021	15.0	5.0	755.2630099556387	20.877276419494265	14.0	5.506236835301491
411.3525220299702	16.039533918679016	5.0	0.0	15.0	5.0	791.5058947296186	21.27461939757894	14.0	6.65253028960067
356.9797159877011	16.300052537509462	5.0	0.0	24.027916693236968	5.0	891.0697193176836	22.362523355833936	14.0	3.9147715821446725
400.86680509721737	16.153238617437054	5.0	0.0	24.027916693236968	5.0	994.0968868937529	23.790001106029464	14.0	4.145199853448572
431.938450224987	15.30757191970519	5.0	0.0	24.027916693236968	5.0	1067.9280898997608	24.61213052859095	14.0	0.7553926863126484
527.742526405034	15.01240604921518	5.0	0.0	24.027916693236968	5.0	1035.7758749019667	24.75018886486218	14.0	1.7925304249533685
704.7634392926383	15.319280038307856	5.0	0.0	24.027916693236968	5.0	790.267765165652	23.214162293558353	14.0	11.591299999015346
788.4011146799346	15.217560144706264	5.0	0.0	24.027916693236968	5.0	661.2340405983632	21.318927522738505	14.0	10.611304216478295
718.0535343238007	15.758903200746964	5.0	0.0	24.027916693236968	5.0	680.0067997930662	20.143879551129498	14.0	7.7391371228196535
730.7671175331224	16.709429920125352	5.0	0.0	24.027916693236968	5.0	681.6460005931232	20.390462202240716	14.0	8.813272741352945
665.5901117829103	17.388316913131032	5.0	0.0	23.457809716914305	5.0	746.1922284382435	20.479807966042774	14.0	5.844836566225536
597.3172636261162	17.770939639849015	5.0	105.38807274048435	26.485354029889127	5.0	818.6311059754685	19.987143713625805	14.0	-1.0909480121863577
