amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
352.04495842841686	16.202288514537273	5.0	0.0	31.188727407042432	5.0	910.8505158763705	23.26516342834479	14.0	12.930922829441037
415.58098758660105	13.591464276997016	5.0	0.0	31.188727407042432	5.0	1042.559559758726	25.441275146890153	14.0	14.397571381488783
209.98770573191553	14.784260293658043	5.0	0.0	31.188727407042432	5.0	948.4432988931078	23.818069025995015	14.0	15.020296550344069
362.7292226048403	15.638602216565452	5.0	113.2362441628451	35.0	5.0	883.365304003054	22.508238797315556	14.0	11.430258778716295
486.4955043468885	16.9896955780361	5.0	245.4425023216664	35.0	5.0	815.6913949633358	22.623549043578908	14.0	14.58292605007421
344.6039284310879	19.19095498271753	5.0	357.76402806999346	32.907196210319164	5.0	902.3815479856435	22.81160817599495	14.0	12.993470914758861
276.1075135190587	20.0	5.0	344.1969231820966	31.041677280375414	5.0	1018.6912015873396	23.475922135654613	14.0	9.263372183405423
226.0200937678199	20.0	5.0	312.4889095305481	29.816665820697267	5.0	1168.6520675871186	23.194139242668903	14.0	3.816484195391691
36.289866296050306	7.718081350566153	5.0	511.46347951690996	25.7488931576691	5.0	1340.3349757509236	23.26298758484547	14.0	-4.7369052908665905
244.26058145450833	9.202134675198572	5.0	669.5696087487306	24.012394793199935	5.0	1005.7672268384676	22.82403153494332	14.0	0.1045988149626598
415.41200938425186	8.452880331460786	5.0	645.8931809471629	25.196651443862677	5.0	892.9093196992497	23.88079389422757	14.0	2.2053991185338364
430.5015091419293	9.950648015007808	5.0	555.1956190725545	26.428321877893158	5.0	883.7118388246269	23.273027540337665	14.0	1.0404640685666204
545.333488735817	11.544257276825608	5.0	559.1391639168163	28.595931106352594	5.0	848.3660508524802	22.652677847780097	14.0	-0.6424089841080844
617.1021408565778	11.763649732546176	5.0	555.1235416639399	29.1670851857213	5.0	781.9889612197894	23.218950644633278	14.0	2.2953963305386442
665.9743301681706	10.44240906869247	5.0	538.0507673131796	28.7211836759241	5.0	734.3952538972827	24.13695111699564	14.0	3.24960714161235
810.8887801106189	10.442154153476487	5.0	428.6525722518789	29.221234522041822	5.0	679.0883688787661	24.65930723467442	14.0	4.29972622406618
