amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
237.2256137447305	13.50294557199279	5.0	123.17248679122244	21.56134278622088	5.0	333.0239415815594	18.9853097714189	14.0	-11.486878840486838
240.75661997856798	16.691792084612253	5.0	98.76127920925265	21.975213720494345	5.0	380.6353400389962	17.709978932361693	14.0	-7.138500000733926
340.9259130885021	14.709245877403223	5.0	177.44879022880176	26.22444077202649	5.0	311.9116543303637	17.720922155393534	14.0	-3.105807141527434
308.1619034937966	16.237683528374216	5.0	43.48918144558065	30.315346457795496	5.0	401.75255792180945	17.76843321028956	14.0	-7.461325273968201
249.99962295061283	20.0	5.0	0.0	20.026313568068904	5.0	436.15307823278874	17.825537775984227	14.0	-7.669560246578215
195.68558564108577	16.620654137055652	5.0	106.61738227673558	24.351259458471063	5.0	387.1171208317428	18.541682856345897	14.0	-5.2497972409759415
265.57202804459365	17.721349173566193	5.0	0.0	30.837709818957716	5.0	428.5638531272049	19.078321382304726	14.0	-12.902668741312846
426.3794832654896	15.23542110117957	5.0	60.73730280071778	29.945445554939194	5.0	359.493882657621	18.97661755158549	14.0	-10.984174592167236
306.34715362455836	17.26813802419179	5.0	0.0	27.521433973095114	5.0	416.8777671300889	19.455111051491443	14.0	-10.318437515160992
452.3911813207716	17.394123207285524	5.0	65.76646729459695	35.0	5.0	363.31245173150137	18.84322907074839	14.0	-3.518322680926631
367.87965386183845	17.18241413777915	5.0	58.95535248571441	26.757070012160117	5.0	441.214918662513	19.699170660687948	14.0	-5.940856995844699
389.85507824598443	14.41963353796422	5.0	160.4193010383322	24.70015968237847	5.0	392.64892302959396	20.677794368491252	14.0	-2.202007596497399
358.4665105063623	13.924305480207657	5.0	166.10783432478004	22.09389833451001	5.0	382.29702124370067	20.665820308291394	14.0	-0.08973763508782275
104.39211171208858	8.710156479722453	5.0	382.9821002270953	16.717032047727066	5.0	448.09813396140686	21.906843446716614	14.0	-2.386433892505202
363.6919519255311	14.590454049663753	5.0	57.724568241861334	23.30622547870449	5.0	548.7256103244015	21.99436015019588	14.0	-6.183390991526177
495.5729110985674	15.024814699450607	5.0	67.27640698504622	26.509705103650614	5.0	528.5964553818582	22.678437104420038	14.0	-4.317658341813641
531.6780250642014	16.189215709058654	5.0	95.69119842112457	27.345047019944897	5.0	530.2684939948022	21.561143639716263	14.0	-5.093059613887566
345.7037772673336	13.414452213085186	5.0	344.8340867569126	20.64970015953638	5.0	560.7274004722661	23.85895850341626	14.0	-7.524690898121432
350.90465668321696	15.962401741821008	5.0	161.1226011327801	23.54519531963459	5.0	548.2437240754808	22.561564897795208	14.0	1.0345844933805175
182.18536353623696	13.470348794819872	5.0	255.96871878024245	22.763988340434743	5.0	606.8305103300007	22.740982792668106	14.0	-9.820802563751297
147.6456362914236	11.068160909234388	5.0	419.6248765765138	19.701561321919257	5.0	632.4620936476721	23.437610510501003	14.0	-6.792031587644838
188.37916306826543	9.298892688219516	5.0	582.9496332312739	19.755264589806014	5.0	619.3768877814828	24.963168830030924	14.0	-8.769855401305742
215.5359305694606	9.583164229189702	5.0	507.3454182872398	20.696803642539457	5.0	736.3685027088492	24.01593439953607	14.0	-9.683407758709993
366.9186063765215	9.50829255166951	5.0	541.1638488449689	21.47071866943169	5.0	709.5013601848261	25.237691977796104	14.0	-8.276487354127234
413.6962008277131	9.361533578855015	5.0	698.7720754782076	21.94370411117424	5.0	667.1846315372711	25.34508348805195	14.0	-5.63528589993007
436.36500984672045	9.926636260416501	5.0	612.4380709424458	22.67991198370903	5.0	756.6694098108763	25.5842655893738	14.0	-7.8969050764111115
480.83397677529155	9.269020038143815	5.0	553.1520288046785	21.453320742937603	5.0	838.0141702126509	25.235412708235753	14.0	-9.44802426528533
592.6089442309928	9.48982512435372	5.0	606.5914873952589	21.149012033720876	5.0	729.8450277879633	26.139822616859128	14.0	-2.082628798322565
