amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
165.88934803969946	9.067508919596174	5.0	1054.9961985580958	19.84498694849749	5.0	262.4740436445071	23.83757505326475	14.0	0.10864190585071269
1080.9205831796642	19.426928020469287	5.0	0.0	18.646824402923993	5.0	305.6679182974732	20.442036461977832	14.0	-0.3413587745951995
1105.6955178781698	19.43554688668856	5.0	50.6584045490121	27.28523308775003	5.0	309.23422551568945	20.86121289307217	14.0	-0.9803094293777592
1270.652753039977	19.286875881948117	5.0	79.89160928750826	29.248010905953755	5.0	282.84598186691403	21.30946428729279	14.0	1.8828138352776436
1495.0661536696696	18.679945547663635	5.0	69.36414962963875	31.244873084525004	5.0	231.53513689760334	21.16583198249915	14.0	2.133517733404285
1770.8109619077804	17.841295536906443	5.0	133.28239418157264	30.705588002444127	5.0	177.49787347237077	20.773408628840052	14.0	4.747115318844959
2111.478617090255	16.659645850163614	5.0	228.45034901501188	30.05219507917809	5.0	63.113428624093345	33.582184506426046	14.0	7.208764556035534
2181.0587074114173	17.152887831238022	5.0	192.57906463062582	30.94072418080096	5.0	123.73451660299082	23.95004004580145	14.0	8.232107313506306
2330.7410972370244	17.237889923242797	5.0	173.92708107174795	31.173958102878064	5.0	150.4617493601359	22.83221696635278	14.0	9.213536528418759
2512.4872345501926	17.392518443883283	5.0	178.4987292935368	33.47144221746041	5.0	106.7301977527184	15.0	14.0	9.09857161006749
2290.95431770471	18.105380004154966	5.0	91.98717808128276	35.0	5.0	196.41949817052165	18.81456294904121	14.0	7.5060466128397785
2068.7518063570315	18.069725875696047	5.0	22.931863753860448	32.54586611361703	5.0	298.9934015546293	23.016741583829912	14.0	5.465432404339075
2119.250279263275	18.515165521424176	5.0	91.24870462652527	31.86556783366899	5.0	335.8037421982735	23.677718710946618	14.0	5.540213196916511
2557.0862733190647	18.306228969357853	5.0	126.12674176605464	32.425116135888615	5.0	424.16047308715923	24.304987111215414	14.0	6.310401092660448
2515.980768222981	18.244083035437605	5.0	317.4159808447314	29.547337978586146	5.0	666.5665285901702	24.610710007829542	14.0	2.8305086440803873
2291.4228569397096	17.73453248341595	5.0	854.6615525191132	26.801544695973224	5.0	881.1333999365	25.424206872444426	14.0	0.023866895168456654
1948.4195220106938	16.597139635656305	5.0	1499.592009256628	26.613517460176055	5.0	1002.4361892513305	25.130699464417635	14.0	-5.9645358023141375
2180.9778777003853	16.37119222767294	5.0	2388.3845766487816	28.217433717336476	5.0	1321.8956082258223	25.03500768337096	14.0	-15.817923669939963
1538.1794390279715	16.248472390887155	5.0	2662.408647886533	28.6507968173276	5.0	1363.00927858743	20.87561666727526	14.0	-8.357688027611758
1849.0121359435243	15.530343175042209	5.0	3509.634573625683	28.02798783147435	5.0	923.4780342802311	19.44120622895328	14.0	19.914049150114867
2540.135866839181	15.604027445246778	5.0	2208.130392062797	24.97663124447412	5.0	1239.970518403915	18.90043744889774	14.0	15.322738586800158
2903.8267112456356	11.559943297948752	5.0	5775.917599092677	21.50742301331014	5.0	1510.0476639032092	20.639854105251644	14.0	7.498370516219622
5925.5224358178175	12.948072156235437	5.0	5302.328728108046	23.29555224252496	5.0	1121.4400436676342	23.11257652776066	14.0	1.1714248953049404
7963.408571062222	13.712190693239709	5.0	3898.111693496023	24.181533549830267	5.0	591.3745704717228	25.82444268868616	14.0	10.14012886941035
6405.350805268203	14.154385744202296	5.0	2722.029528153487	24.86951719266082	5.0	317.85483924306527	29.721243277185575	14.0	14.723042094225438
5126.890737631735	13.839561129246723	5.0	3146.4348056137405	24.808240443875118	5.0	176.5054947638938	37.71561778969054	14.0	7.810783671860039
4744.157920414485	12.977422677153953	5.0	3241.9213164868293	25.58472360693178	5.0	308.29150813170463	31.55713165709265	14.0	10.420333838426288
3993.9794912404172	12.983056923287913	5.0	3349.5347655045957	28.198988721592716	5.0	320.3559073867106	29.35281807626255	14.0	17.29547135566978
3201.9103216943363	11.946081750004723	5.0	3056.3851860850077	30.103038241844747	5.0	337.4555172499974	25.27169783880291	14.0	15.78941540263958
2186.5419750706164	13.126386863166298	5.0	2548.1181766933823	31.033242494753907	5.0	955.6937398133405	17.6915313526878	14.0	-4.559898816284416
847.7259081941594	20.0	5.0	2571.0839619290127	30.871678500039526	5.0	1764.6163011845738	17.465579771768677	14.0	-33.37999176540519
2247.1559107456687	20.0	5.0	3242.7120596211516	30.503240003453527	5.0	531.1037413793405	17.726398685162923	14.0	22.422484845566526
2097.252058370638	20.0	5.0	4406.103440276698	29.42502401557621	5.0	581.6270251854772	26.983928110669282	14.0	13.309184412281692
1105.9107285616305	20.0	5.0	3015.4958939719677	29.59553170493279	5.0	683.920446757987	29.288989362885758	14.0	-0.35743335659198194
290.931967567638	20.0	5.0	3890.15853121301	28.973203562351927	5.0	554.1127584472698	26.329841281359315	14.0	7.305324196542354
230.21529352666838	20.0	5.0	3684.5596574274355	29.43560752489619	5.0	412.47207109586583	25.041927566229276	14.0	9.897132720130958
243.42721562321432	20.0	5.0	2710.146567148313	28.871525496882985	5.0	375.3171902614156	24.67649298648075	14.0	5.60107017688674
130.8116064176845	20.0	5.0	2952.342426777821	26.520735820155352	5.0	399.6650288655154	22.678531466661774	14.0	4.26908137516495
511.00033441983743	20.0	5.0	3450.713235603724	25.125396499753553	5.0	330.832507874124	25.496871725728404	14.0	5.50188706803015
102.02400611207487	20.0	5.0	2767.358029418802	25.268470134687277	5.0	260.79826753891075	26.045764225371265	14.0	3.1104573493932914
227.0406162874398	20.0	5.0	1583.5055717603127	25.980715610652574	5.0	199.614964516222	25.822527390702202	14.0	1.4110902570412251
307.60799225338064	20.0	5.0	986.06716235008	25.978779972119238	5.0	189.39290235461795	25.681825451061794	14.0	0.494940163760001
257.59957388713195	20.0	5.0	570.0470177881646	25.573459903323478	5.0	168.73962885274878	22.990526643924383	14.0	0.45640458926306593
291.8256493805531	20.0	5.0	824.2917750149736	26.637091463095427	5.0	167.34006716124975	22.651741469782934	14.0	0.463171285207636
302.7914186764705	20.0	5.0	671.0374029368479	28.8108478580599	5.0	154.2907133483997	23.239043752624493	14.0	0.16100841781316264
300.438542088364	20.0	5.0	539.6470487717077	28.481940536428215	5.0	142.9956169122461	22.781236615100333	14.0	0.22600091747747494
285.43429375147537	20.0	5.0	495.1583473386141	27.276018143269585	5.0	139.19302766593256	22.476029129063697	14.0	0.2533133494004433
382.79410081875363	20.0	5.0	597.921538504259	26.25858112090752	5.0	163.09688142853045	22.320463187482837	14.0	-0.01896882002785146
227.90610511665759	14.236366873452008	5.0	1371.3833557559872	23.91538898533995	5.0	116.86785507607577	28.174382090428725	14.0	2.1393323501646067
298.10023530198816	15.681755418480414	5.0	1464.706011869397	23.387749117427774	5.0	151.20505892820836	25.39233137135898	14.0	1.706975390717535
386.3836949996244	17.174567628774696	5.0	1143.637051548374	24.687956376542537	5.0	160.20063450011233	24.767582862021772	14.0	0.5408759732176246
483.06591425470646	18.633348450639268	5.0	1109.8399205191088	25.265374031245194	5.0	182.35908357997246	24.563515245897037	14.0	0.6273720790780469
629.6492084588857	20.0	5.0	752.8496779240729	26.87241311389974	5.0	196.91569960315255	23.41341844425564	14.0	0.048383670909698064
425.6442870173766	20.0	5.0	479.3733295649036	27.567776575607365	5.0	175.45563603545534	23.622472866134444	14.0	0.07243223144365359
655.4134532713493	20.0	5.0	759.6426683561091	27.1177521996079	5.0	251.64968086494417	24.042714280735186	14.0	-0.6632810372597588
847.3561499625825	20.0	5.0	808.6910605040757	27.312694341124747	5.0	307.4020833034338	24.130433315476168	14.0	-0.34836632881872187
609.0343374200345	18.38764503723471	5.0	1402.4873492338822	25.555831788077196	5.0	372.2905557272044	22.951777300968093	14.0	-0.15348295433863726
911.5428048691645	16.680582894289422	5.0	2167.7082341949913	25.334562773454113	5.0	335.1334790631717	24.588262845786073	14.0	2.1511690275946784
1023.7701862449369	16.857416860717443	5.0	2303.2294210187038	24.88672041062213	5.0	406.056733498138	24.51536790436316	14.0	2.128231239129187
826.4898255058017	15.758949872361184	5.0	1655.5531373554975	24.48541179659447	5.0	368.8237334357518	24.23581713223205	14.0	1.5407451418355298
1114.537235026474	14.772582985613736	5.0	1383.2370192950448	24.589915995095687	5.0	367.3171693572391	24.623711885987166	14.0	1.8363625095631237
1154.562861796945	14.486123651299332	5.0	1415.339117112709	23.672877630616796	5.0	387.95474334386694	24.646570374537667	14.0	1.2892760417654545
1003.7420532603508	14.247245371789145	5.0	1060.1301549337834	23.075602442951105	5.0	379.20992745625756	25.36733670801866	14.0	0.4398887290510559
1056.3923857192935	14.621599369388182	5.0	588.7522588307476	24.487840950980324	5.0	369.5264334217475	25.38662122005564	14.0	1.2623801330878281
