amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
763.1606710796548	14.293149356046897	5.0	227.40760073319467	22.741074319035782	5.0	445.4362776809405	22.070840307773896	14.0	3.176200089683493
1433.5132630554504	14.076602419802308	5.0	250.81608927503353	24.893504123633523	5.0	549.0436159301778	24.64437610146753	14.0	3.37527154430925
2826.5730454226928	14.971220467565406	5.0	1024.4057923205273	24.786097264990616	5.0	532.9795042710775	24.8490358677647	14.0	12.30273227523865
4154.659870166489	14.974026561187038	5.0	2502.9863495714517	20.763462846926306	5.0	487.68937689585204	26.014344755872717	14.0	16.970907192828466
2280.2532743983793	8.589327906475427	5.0	6395.940132737394	16.268062694598935	5.0	601.4823457517183	28.734738746708487	14.0	13.52534910792037
6011.496828768958	9.126355341119599	5.0	2771.837138803951	18.069190838506092	5.0	951.5598415531858	22.69392908246756	14.0	14.410886277009944
3855.8337660148427	14.12352936060308	5.0	2237.7919881147964	22.397187100112543	5.0	1275.4870849502142	21.2150495826548	14.0	23.96263662397986
2241.6664231390782	16.70196121051848	5.0	5835.855018599774	22.292270021621018	5.0	835.5320940823456	22.458393677399997	14.0	34.52076296659665
4578.79015620187	20.0	5.0	5461.132983999856	23.88452294194355	5.0	686.726769454341	27.241692667155245	14.0	22.759510689031746
5615.2636413921855	20.0	5.0	4247.995570708188	28.121597463927227	5.0	1237.89501458338	29.259504990609045	14.0	27.799353732392103
4076.8082853908995	19.416999174318143	5.0	8688.479363052247	27.569389605775797	5.0	752.1956540286293	26.997357714085016	14.0	23.049456349545448
4560.496236207574	17.88915399036577	5.0	6222.602498165976	23.658429062584393	5.0	698.2339017904849	29.951829759997636	14.0	28.96118075643892
6404.967677861842	16.946212512361228	5.0	4409.683445767269	21.27023866230099	5.0	414.70868428107536	30.943283283019273	14.0	23.602837684152526
2656.927404336389	16.650297570785533	5.0	2766.445868031369	20.190366887811596	5.0	609.900913223605	23.126328309296607	14.0	11.416809798332213
1006.0744149652866	13.474448144183565	5.0	2240.5684769808463	22.941815972695068	5.0	804.7832687608809	19.402752772333724	14.0	6.459684183702053
1248.9906582821966	10.423941110270174	5.0	2072.6957295376988	21.615524880709224	5.0	592.6960250181307	23.255659005333037	14.0	17.546959682952828
