amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
261.356865571576	12.15352342217038	5.0	257.43256066668147	21.01169014588818	5.0	339.99650913582445	20.07983875658252	14.0	-8.131049710803333
1011.9422122092542	10.838361120905436	5.0	611.2152785165592	22.09890950884164	5.0	671.30001103074	23.6999763944811	14.0	-4.514488307967097
3613.561285390608	13.632454607876307	5.0	1558.0550168722145	28.323074690578288	5.0	737.4412690506879	25.54837371801286	14.0	-2.3882069189456936
2694.129439916304	12.382191699679645	5.0	4263.062543335904	24.324519181434724	5.0	825.224080723594	22.710440784248494	14.0	-1.668172677331567
1621.8939663903968	8.0962190283568	5.0	3801.4416422240997	18.422394462080838	5.0	389.008026704682	26.116847018011242	14.0	9.983231115737897
3567.8168393955675	8.307180726410534	5.0	1797.210918152169	15.0	5.0	704.832432207667	20.020446822568946	14.0	16.686513218106636
3988.3166567604903	10.88780326342118	5.0	2747.986768590836	21.01285119077011	5.0	999.8958722559161	24.044579287773793	14.0	12.912751637299554
2405.5263926309744	13.689924810325575	5.0	4600.637514044425	21.158263219195806	5.0	1074.677622187773	26.676929054736103	14.0	68.27786652280824
6787.6237884750935	16.827750434516656	5.0	5896.719212005035	23.19466902144837	5.0	959.5869850932518	29.66816811042389	14.0	43.98705420990551
5492.634440988584	16.395350274761718	5.0	5916.281385798806	26.45004343594488	5.0	1923.9539255032082	28.069017388131517	14.0	22.52602354059423
2493.7074321351065	14.247669551523158	5.0	9323.777739371948	23.47461529189552	5.0	1382.379041221032	23.644285702461893	14.0	41.70257815436674
3533.8285843976714	13.936969156287002	5.0	5701.222436632023	20.512524646182303	5.0	685.5767936807665	29.407679512269794	14.0	36.47976477323594
6868.166664323739	17.969276871130546	5.0	2016.3901216899394	24.76296233959981	5.0	753.9740518105776	22.18416943221801	14.0	16.503385338290204
2840.0960890003403	12.665365295981841	5.0	3282.8119535669525	19.372718840486797	5.0	779.4438785234246	21.728330653259587	14.0	12.787249210999157
1642.2130709582277	10.638626144171381	5.0	3285.5272249743502	20.187287090162805	5.0	853.5351362458927	21.213915627843747	14.0	5.249422050257048
1495.2629610917952	10.95383853107011	5.0	3510.2843220280756	22.413881440659143	5.0	528.8635673833679	27.2307669502032	14.0	5.524118507080754
