amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
686.0903851726852	9.989627210129859	5.0	1288.7633882584719	20.466249452278532	5.0	210.75941921599699	24.469031728946923	14.0	0.8501561280414874
636.5065823510109	9.790646144155149	5.0	1330.2398340548302	20.511171060396045	5.0	182.34579422817123	26.192466161213506	14.0	1.6105791251731252
562.6385929177308	9.86093886816662	5.0	1248.3127880686045	20.38697907482404	5.0	240.76192215576526	25.493303409865355	14.0	0.1900114189655581
596.5978830126351	9.869086334518522	5.0	1280.7104920313366	20.74427412742346	5.0	235.035154189632	26.06971188764567	14.0	0.09604316571271579
628.9136802027888	11.023786999916855	5.0	1091.2415962705663	20.907394677040237	5.0	284.7592608788789	23.559091290026767	14.0	-1.2503534875432651
547.9448445705306	10.682843969875842	5.0	1112.2564018539642	20.372886117261743	5.0	289.6424560223964	23.15758651209858	14.0	-2.0370404862847358
514.0100752042571	10.175821493602314	5.0	1269.9606607148569	20.50116370720583	5.0	265.6200779901737	24.083597390562513	14.0	-2.5657928669557015
519.8354626672585	10.374926022169692	5.0	1436.6423089905327	20.88935269936823	5.0	255.00370099404617	24.30119791271636	14.0	-0.89059871744597
410.53762583876085	9.45245864505346	5.0	1522.0739908828277	20.345295127706724	5.0	285.20422482778605	24.569396875973762	14.0	-2.3455960574067864
443.64288480546077	10.248484640295235	5.0	1502.6036090208875	19.825641360537347	5.0	305.16920676932864	23.932773158904826	14.0	-1.8528113958043773
354.49363831044013	9.614464346580315	5.0	1513.8997024637652	19.102728728831636	5.0	335.6138718633027	23.144122983323523	14.0	-2.1899078727487944
410.22649481936	9.90598357968198	5.0	1512.730331510003	19.039194555120684	5.0	349.0812100777445	22.495043068224476	14.0	-2.415095201292975
391.90731459393254	8.904407095212115	5.0	1794.690763555119	18.22319777671616	5.0	347.552709502141	23.68584559062359	14.0	-2.244476474817126
532.3801403990864	10.273531606050067	5.0	1853.131490370992	18.395852530358805	5.0	385.7581718489117	23.07631036372752	14.0	-2.1281966858760293
782.930488705585	11.814040117689608	5.0	1796.6297519267266	18.888933420901417	5.0	368.3555403481759	22.95268422009348	14.0	-1.155522339927214
608.4919739017768	11.692840307864627	5.0	1560.747341109771	18.69790507451633	5.0	365.2463283870781	22.121531696600925	14.0	-2.1929318621490768
768.2871273611304	12.948056022424735	5.0	1242.247056666993	19.32932464306198	5.0	353.8460856355715	21.52784419385025	14.0	-2.1530716362681432
