amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
279.8929350380622	10.900566792904861	5.0	982.8338593109796	20.614667213636118	5.0	225.75435321875796	24.13393241908174	14.0	0.9044552316672752
195.87287125640168	11.035682333501041	5.0	1124.813711303219	20.525672989122445	5.0	243.95810368552165	24.00405773092951	14.0	-0.639340631153373
121.08878073545941	9.26115239759496	5.0	1419.6127842251453	19.630957628705474	5.0	234.55633423723708	23.896537100190038	14.0	0.033542238890750795
161.0528948507124	8.051680168786838	5.0	1593.442763100693	19.346631063942187	5.0	216.31689207811044	25.053687285447683	14.0	0.999218042339643
147.41299105586373	6.760452556737465	5.0	1782.8058164661163	19.1513267720548	5.0	190.22002847445665	28.0965378332471	14.0	0.8554091077488043
131.25802796926246	6.730796192000129	5.0	1947.119056256343	19.34203534986591	5.0	166.14192778555824	28.27681390381139	14.0	0.5216261333099251
138.3062419660305	6.584130586442981	5.0	2046.6307168472365	19.591369143593568	5.0	158.7702621781053	28.688435576755076	14.0	0.9865414417355669
190.84538837878853	8.541927961610401	5.0	2159.5539673251046	19.934906676290783	5.0	157.96882735294446	27.405039922101043	14.0	2.0437878817026633
257.13998563384155	9.858453807215419	5.0	1913.0186911061332	19.94942614801642	5.0	199.3269310982248	25.06187227406094	14.0	1.8511710733486129
557.6303677018943	13.274468487875861	5.0	1193.9293097638003	20.302281726467616	5.0	285.93624319441733	22.527842519350727	14.0	1.3117917506878416
424.21540292615254	11.24299061097749	5.0	1408.634412068241	19.812174750539196	5.0	245.5259227557689	23.918589277967822	14.0	3.386409566254604
459.33572610772546	10.6813194950478	5.0	1702.0245138009836	19.477512095081476	5.0	315.1779357890322	24.070711036479807	14.0	1.3374537710636243
411.76275453977394	9.095305660022875	5.0	2531.496055090616	19.195526582412562	5.0	287.8704641427503	26.41969127296491	14.0	2.354442021158043
385.020156204592	9.897611235665304	5.0	2260.320705257669	18.939601916884293	5.0	409.0822874069081	25.061407152684122	14.0	3.101858620198678
589.5822300745239	12.357968705812144	5.0	1623.6722641537585	19.14676695388426	5.0	624.4975702786185	24.400434521849828	14.0	0.10215592107146085
429.80277983188057	11.032353752122992	5.0	1558.1705505569755	19.09804227210317	5.0	851.5593135105412	24.603078006533956	14.0	3.4678206862594845
524.9207254978458	14.685314465523632	5.0	950.4290979463791	22.275736914423746	5.0	1007.588719691572	22.59941566163245	14.0	5.18536147698284
700.0751423930584	14.898183160565901	5.0	1260.46198138671	22.8721742501632	5.0	1061.123489863571	23.105893688031184	14.0	4.452496798224873
