amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
421.44442318246286	16.258598330464274	5.0	84.61990498029982	35.0	5.0	804.5073464011227	23.205738345932698	14.0	3.950469802108932
485.89975065679107	18.413287993958487	5.0	162.16872282563307	35.0	5.0	918.5131491722659	22.867111097248692	14.0	-4.761100927906262
376.7605764885423	10.730684081265261	5.0	785.6006487165176	24.936803861042137	5.0	966.9877600648668	23.117765746015817	14.0	-4.9184065731704525
717.3904802247447	11.305515702471585	5.0	614.0359223594878	28.80360689132902	5.0	797.0055887208189	23.431657597592793	14.0	-6.779072565565034
549.3633449243414	10.558647001047463	5.0	0.0	20.79872635305218	5.0	702.5524541258667	24.12472915670248	14.0	-12.714279278728839
520.3014027063156	11.733419699543107	5.0	0.0	20.79872635305218	5.0	659.7269904150952	25.622801592518766	14.0	-10.400711805549072
0.0	7.536415861460981	5.0	402.18220503597144	35.0	5.0	1061.896282924665	23.78502617655122	14.0	-41.606364604931976
0.0	7.536415861460981	5.0	0.0	35.0	5.0	1065.9767493841264	24.692978927204955	14.0	-49.300896532939575
497.3495552085162	17.571007349808816	5.0	214.56074471273797	24.51144336850819	5.0	238.93007529414584	18.74180106538664	14.0	-2.234869403063206
921.8653494243476	9.168273762276362	5.0	1129.3115581471848	15.0	5.0	276.64328600708455	20.4942162130863	14.0	2.327456503815466
2938.0632593271907	8.282665769257306	5.0	1238.7846742234005	15.0	5.0	396.44261931116654	22.34016914657079	14.0	11.812288183120806
1257.5791934146723	5.491154198751053	5.0	2563.3568416513604	16.099272765148736	5.0	351.3033052934635	27.38651881906122	14.0	14.884064388147737
1398.617810051773	7.694360346553759	5.0	2472.939717376625	18.825176001644767	5.0	394.40050954912226	29.397576011451868	14.0	13.706683292954871
2235.1991356713784	9.319669642528696	5.0	3244.7893901959796	18.45479518622331	5.0	469.38761087987376	28.802386819694835	14.0	8.734775838733327
2215.7433953648356	10.092415781038957	5.0	3721.020999381574	19.04261603901924	5.0	560.2429273070848	28.501431780878132	14.0	13.31986212757367
2961.326490158854	10.500253849743661	5.0	4335.819162067412	19.530854993058863	5.0	785.3792752901918	26.823942282080722	14.0	16.0864559473042
3130.6801911918724	9.001401006254714	5.0	6176.9941963249275	19.54082526028506	5.0	747.1654797263452	27.48366219915013	14.0	31.420791048577346
4557.156072193631	11.538891215581401	5.0	8298.569786869119	20.896445877872196	5.0	990.7905282501284	27.898546679217322	14.0	36.58625828391089
3911.8178568425064	11.851937912147983	5.0	7264.611280022631	20.704125290381814	5.0	1351.6651432795006	24.118159744243673	14.0	35.225352660259574
1073.015277549524	10.040675686390621	5.0	10614.286216701435	18.109757742790652	5.0	1225.3965219590998	20.37359885377823	14.0	95.806515423904
558.5165695250568	0.0	5.0	11149.730211026492	17.215201210964015	5.0	883.4049659206697	28.865166135750965	14.0	122.0081685836222
593.8448304996075	3.313091094118145	5.0	9771.316095735661	18.919853574863062	5.0	606.3742470366116	30.65331615039203	14.0	42.38731413964837
3581.843203439474	12.200963707729816	5.0	8750.165991487884	18.863332208599363	5.0	1153.580089722823	19.503929918344348	14.0	44.504679896780125
357.28833512133576	7.0664018663475785	5.0	11036.614722359898	17.51135367279333	5.0	724.3630925141059	28.073795647119944	14.0	28.79212695897475
10241.305801632561	16.616568595875577	5.0	0.0	15.0	5.0	425.722213015495	31.059678000829834	14.0	17.801742781589155
7886.45635514112	15.838472025759648	5.0	0.0	15.0	5.0	466.62093443018495	30.049243118425608	14.0	23.350064045886707
5628.819591181751	15.489712725019318	5.0	0.0	15.0	5.0	689.7420434383043	23.504641553355157	14.0	24.640435032573503
2282.9873368739786	18.875686228676074	5.0	2540.531951996113	15.0	5.0	820.0395739822633	20.121197509478264	14.0	13.656211676462412
1042.848255247415	12.0305647960186	5.0	2744.6265346228543	19.15338139003224	5.0	864.5984877290608	23.018539857502823	14.0	10.407124931801704
1633.2067332347979	12.787000341746085	5.0	1618.181190333061	21.741336949634313	5.0	873.8699671021184	22.315678735735077	14.0	7.608832426364892
1149.5632657104554	15.868942469437943	5.0	1090.481890116646	24.898767469599736	5.0	919.8263123622743	19.853575554521207	14.0	-2.350694345329358
808.891251918151	12.17602775645286	5.0	1589.6571929204863	23.042752240219855	5.0	911.1502494172895	21.558392014914165	14.0	-4.414193130025711
