amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
905.3971068374772	19.244567487163568	5.0	0.0	33.98295392484808	5.0	337.0492884024508	19.734867654003377	14.0	-1.969744652577071
885.3365041492243	19.286828469428087	5.0	0.0	33.98295392484808	5.0	320.9086373280728	19.524088738629242	14.0	-0.11740200898959716
910.0505969615909	19.384395981144213	5.0	0.0	33.98295392484808	5.0	302.76074840366215	20.017129107807722	14.0	0.5383215263000962
913.2229241629558	19.10965501373025	5.0	0.0	33.98295392484808	5.0	297.48440143805624	20.538979056070946	14.0	-0.6919715273177709
885.8560222331686	19.167067422014576	5.0	0.0	33.98295392484808	5.0	325.7101708781922	20.26741092332129	14.0	-0.5157157092679182
864.5754047813358	19.10802300213693	5.0	0.0	33.98295392484808	5.0	322.1418494842034	20.04122358125073	14.0	-2.4989345696323007
907.2137824897877	19.032324732334256	5.0	0.0	33.98295392484808	5.0	314.5751175146356	19.61317237286971	14.0	-2.759432026367855
909.7403808846436	18.94016979925811	5.0	0.0	33.98295392484808	5.0	310.28716805878446	19.642147134717654	14.0	-0.29175544134023523
903.0534276282744	19.17272052460324	5.0	0.0	33.98295392484808	5.0	302.5093489160558	19.706590961448768	14.0	-1.0981304135037278
911.5009299056276	19.117804094962377	5.0	0.0	33.98295392484808	5.0	303.15708461738274	19.933011390851544	14.0	-0.3261632988244798
929.7372512325738	18.992848300354137	5.0	0.0	33.98295392484808	5.0	290.0369170322548	19.912305317888823	14.0	0.7408156234204544
915.3375484767979	19.10585417004811	5.0	0.0	33.98295392484808	5.0	276.02147264749885	19.975984757029394	14.0	0.37495727267578877
924.6659718828556	19.176762395715294	5.0	0.0	29.108484822076832	5.0	277.6395334760329	19.56809737654349	14.0	0.2963788786691204
966.6596040661791	18.935321076494084	5.0	16.57744696774154	31.552651732938696	5.0	258.1044217171579	19.93581139011876	14.0	0.6788023641171758
907.0280762203948	18.961639422880182	5.0	0.0	31.187068505018107	5.0	289.78786910157015	19.781346817486	14.0	-1.5546556635711384
974.5061640093545	19.18022642785169	5.0	0.0	31.187068505018107	5.0	258.9989525345565	20.375621965669026	14.0	2.1918766133414933
976.7949650207595	18.988442398666827	5.0	0.0	25.13951813073964	5.0	277.4166146367686	20.965859707462297	14.0	-0.33315664373775905
