amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
609.0987233122844	20.0	5.0	169.7586175627671	35.0	5.0	934.093438025774	19.168361813959343	14.0	4.332193525708983
685.4374568419535	20.0	5.0	208.63897994946785	35.0	5.0	880.2517226570642	19.54652915618058	14.0	6.545091203370051
595.4299226070652	20.0	5.0	166.79046762592975	35.0	5.0	872.0065841380257	20.265966540291625	14.0	8.175181823567115
784.419847434355	20.0	5.0	231.0137179810418	35.0	5.0	853.2335254550328	19.998309495785772	14.0	6.469833855924361
826.2241087240272	20.0	5.0	302.94165309537607	35.0	5.0	848.6529370971518	19.928965339209935	14.0	6.903965769759124
737.3174158458045	20.0	5.0	217.87185096574834	35.0	5.0	943.7044393358534	20.919696433733662	14.0	6.909037276475021
770.6854311130952	20.0	5.0	278.8387951390715	35.0	5.0	898.9154048469592	21.028008085665668	14.0	6.9938303041745
541.0219831671144	20.0	5.0	229.69244465188382	35.0	5.0	1032.0600040064742	21.532620881663497	14.0	-0.33745457813543084
689.3004330824847	20.0	5.0	289.5720075833488	33.81564970935634	5.0	970.918900109687	21.66725913187954	14.0	6.582520135026264
609.0006340269841	20.0	5.0	285.4580404567961	32.95609500713411	5.0	1081.6831865165198	22.03811834397994	14.0	5.0991477300609285
651.8278005146547	20.0	5.0	328.2043897180483	33.04412030548409	5.0	1034.6335666451141	21.713679833788902	14.0	5.711963763284588
693.4602104451992	20.0	5.0	385.8163568078075	33.0654850943871	5.0	980.3759811050035	21.431237105406602	14.0	5.335385309706193
651.5380943751945	20.0	5.0	341.53186459835274	32.254479641454495	5.0	1034.2054473588848	21.671496186763353	14.0	0.14023754938781405
666.4144417854181	20.0	5.0	296.08248022312176	32.21205042144494	5.0	957.5903633612602	21.331344929755495	14.0	0.7312909381030789
667.5135325817998	20.0	5.0	262.27015461548007	31.670583963246756	5.0	935.8291938293675	20.16700637024878	14.0	-0.23918441925129233
717.5830142239312	20.0	5.0	247.64535179548287	30.444662705721793	5.0	903.6403728584021	19.975711477492727	14.0	0.6805650779056682
750.6645493415809	20.0	5.0	232.30606053731486	30.780838281335328	5.0	843.8717524835616	19.73020701035848	14.0	5.125843610395252
766.3936948187433	20.0	5.0	176.89274506793416	30.302458958329062	5.0	822.4061169164489	19.572163768684803	14.0	1.1648478329487313
882.9943154476757	20.0	5.0	200.43322062334434	30.961598904559356	5.0	780.9976564909698	18.95807000448974	14.0	2.2724970911986007
833.3298782720811	20.0	5.0	178.50664557482799	31.28728848091155	5.0	778.5996216904925	19.090110632957927	14.0	1.208856224230376
803.6659372776099	20.0	5.0	191.32158854763753	30.63635306613479	5.0	782.4874567336688	19.177736234233556	14.0	2.9262294905603583
757.1657398087588	20.0	5.0	219.04039703825066	30.517394431945373	5.0	806.3060901630331	18.91163272902717	14.0	-3.211391982484317
789.2162968453853	20.0	5.0	266.89869503706467	30.64796970368917	5.0	812.8570998371212	18.81228244520694	14.0	-3.673676060609091
768.1750817273698	20.0	5.0	271.9906698535037	30.78992702417918	5.0	806.8737130326477	18.82501346986711	14.0	-5.045069713895925
