amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
264.86473198495867	7.6797235076960275	5.0	959.6460672054268	19.51903053550111	5.0	153.64327681770447	24.237884776987904	14.0	1.6725045144486697
254.90357988079967	10.41626294900329	5.0	712.8728819979704	18.751548922531338	5.0	238.7903455098324	21.9629494214088	14.0	0.49342441086584576
1571.746447628665	16.352946348920312	5.0	152.97331754879127	25.644067872928577	5.0	469.000019804282	22.97201941657416	14.0	1.9888101937802225
3511.2575235155778	15.644419353659266	5.0	4276.283869574849	22.401329525616344	5.0	877.0282497145041	24.299947382004977	14.0	7.032117584621899
2528.612867279031	11.27656676805809	5.0	6532.826012872511	20.731884048766975	5.0	624.240323771616	24.49605292964926	14.0	14.787348190939715
2980.742715033785	9.388303582780221	5.0	3003.943675229328	19.749099634356316	5.0	1287.3684366620075	17.268811970843824	14.0	6.319265579915982
1667.2975006918862	11.374232230464226	5.0	4649.033019959507	20.22676883758375	5.0	1449.4142021135763	17.28228236430083	14.0	10.446806651468085
4839.54844768584	18.788892069283875	5.0	3952.1613294708745	24.240924976303816	5.0	938.2348225943622	20.18401813245796	14.0	15.413840785453399
1169.1558441184304	20.0	5.0	6302.533670541547	25.88240486023742	5.0	434.0115374261159	26.72209545150321	14.0	10.034137943626163
2133.494513588429	20.0	5.0	5602.234060985761	27.308048405058944	5.0	272.465796104137	22.604572423647618	14.0	19.87802685361608
2789.3114493773314	20.0	5.0	7002.368844067416	23.730163292150138	5.0	434.98978856899487	27.646832439532627	14.0	18.62999989966645
2059.5011233647647	20.0	5.0	2982.1275023936305	24.616423231533997	5.0	598.6000310577259	21.581305472595044	14.0	5.29076573380674
660.6949720317729	11.868034533760827	5.0	5937.186617890052	19.97692147360113	5.0	270.39369443289763	29.64848800409572	14.0	12.52735330117829
233.39905682122736	11.302654401736538	5.0	3449.2389831753717	20.406653455751634	5.0	462.02212325719273	22.175334974920492	14.0	1.4607829629019145
2112.3254592424164	14.075195212231039	5.0	2040.8361155189045	24.337042520592714	5.0	637.4004309893517	20.966864321369155	14.0	3.0053624518899134
1324.2338497177332	11.221974193992317	5.0	1101.09884503268	21.428304384481617	5.0	534.8628846668971	20.89045487972849	14.0	1.6507947305594448
