amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
310.32442206648784	20.0	5.0	577.0346626496633	15.0	5.0	503.13391568763996	19.59978995635444	14.0	-13.809768576287684
515.9219608655504	20.0	5.0	524.3057836588808	15.0	5.0	410.2514650517901	19.943734406202815	14.0	-6.896411502882666
450.6371884313252	20.0	5.0	454.6742974726745	15.0	5.0	446.46382267977305	19.14009774140742	14.0	-6.9051404579910205
492.8418697546275	20.0	5.0	676.0743858959789	15.0	5.0	417.30667288733423	19.432976567830018	14.0	-8.665714807167477
452.9453075390461	20.0	5.0	662.7708824601075	15.0	5.0	418.2139696454526	19.736757358391724	14.0	-7.431653920908473
559.0022746531652	20.0	5.0	633.5660782734697	15.0	5.0	417.12849669221487	19.104532027091665	14.0	-8.10855067046007
570.3727860190332	20.0	5.0	663.3305581474234	15.0	5.0	412.3736969202437	19.881453857741977	14.0	-7.736446846891396
609.3126776710097	20.0	5.0	610.9330095465723	15.0	5.0	425.3094199400923	20.13698837604615	14.0	-7.428705115882269
615.7108692714318	20.0	5.0	645.7887197102789	15.0	5.0	397.28534707383153	19.93894447430985	14.0	-6.576816109317357
634.3845556326486	20.0	5.0	761.5754904644631	15.0	5.0	324.9713900338158	21.318844169067	14.0	-1.5377634978979207
679.6337981268657	20.0	5.0	689.4668499276628	15.0	5.0	358.31730405650444	21.494102774142544	14.0	-2.606416397262085
748.0380467564544	20.0	5.0	663.9933476445784	15.0	5.0	326.0318541876626	21.77927612783556	14.0	-2.1868830276428577
373.10266031976596	20.0	5.0	982.1988152078535	15.946157051331246	5.0	339.90094817794255	22.18212530627192	14.0	-2.7236451892203966
695.9464986415518	20.0	5.0	774.9733957620655	15.0	5.0	293.6740194974743	21.830249616501913	14.0	-1.5873228870675222
511.465559647383	20.0	5.0	896.4121484878947	15.902976793931087	5.0	330.3873972695685	20.990051993034136	14.0	-2.5959601645625052
139.87970910420586	20.0	5.0	1274.971721845284	16.986167623600032	5.0	304.7857569191814	21.2811774128324	14.0	-0.3533670493294602
749.4403405641607	19.341756618009295	5.0	737.4542089652051	15.0	5.0	285.8906883637915	20.79315774198384	14.0	-2.3650720298340526
1042.911607551011	18.775305410066156	5.0	416.0966334251419	15.0	5.0	297.86319255563654	20.778997800838546	14.0	-2.3169522305898047
1340.880786696765	17.706786629465658	5.0	140.74917898588342	15.0	5.0	306.71407293963193	21.407366718489268	14.0	-1.6696528487266917
976.8298453678563	18.843332221154128	5.0	576.323921032924	15.0	5.0	316.0317063962481	20.600841324480818	14.0	-3.1809036617369797
1089.8560872869675	18.76278316642721	5.0	501.79214828504183	15.0	5.0	323.02452309174737	20.959464589892015	14.0	-3.042824651487632
1380.9474663777223	18.028742838391075	5.0	229.73291831768418	15.0	5.0	342.3357579535564	21.048199840759807	14.0	-0.48321238127035965
1261.0024570874436	18.589410817502003	5.0	393.816931184282	15.0	5.0	345.55101368055597	21.10853461063884	14.0	-1.9177849054165768
1415.7015766499849	18.115468141189602	5.0	277.73158984559257	15.0	5.0	343.3628932931598	21.641466800937383	14.0	-1.7810350013252962
1107.4822240867495	18.908830427145134	5.0	541.6070979715738	15.0	5.0	345.67418188506105	21.20860676112382	14.0	-2.759399254550185
1135.8750928708005	18.99829195503851	5.0	522.8427838772554	15.0	5.0	353.57417760995133	20.828837392633925	14.0	-0.516522211181335
1259.7499897693872	18.670454942196518	5.0	412.6572594949187	15.0	5.0	344.33891024811743	20.13233529543151	14.0	-1.2927552508915408
1215.7339511545426	18.97095925951757	5.0	436.62714865138764	15.0	5.0	349.03917300210105	19.874466273753285	14.0	-0.9741643621511806
1231.2182411805948	18.335334345855056	5.0	304.43977234529456	15.0	5.0	355.886205242283	20.738509128099924	14.0	-1.0294597287980145
1188.8503551248346	18.120188600458537	5.0	295.7585077864392	15.0	5.0	362.1757476419659	20.597132782397857	14.0	-2.67740179161145
1314.4198149283534	18.06969522697209	5.0	202.05848149575633	15.0	5.0	350.249033115661	20.25107495466439	14.0	-0.25840673378533113
1280.3610639931433	18.146169858513023	5.0	276.2394925166463	15.0	5.0	305.54508439142575	19.67331187242855	14.0	2.6043337679483756
1316.2759649365048	17.854613926374686	5.0	268.8477159725236	15.0	5.0	329.6084374262842	19.402815662564997	14.0	1.7004925765982062
1574.723885842111	17.58311021320402	5.0	0.0	15.0	5.0	342.0059139182216	19.392865939701124	14.0	1.2726345354316313
1384.5502415773246	17.57246964477907	5.0	88.79389033773465	15.0	5.0	361.8631528610817	19.314397275083653	14.0	-1.043602346339771
1310.4097320155101	17.814870042239868	5.0	68.10471532476048	17.816008219439638	5.0	360.5135102818717	19.421894944186956	14.0	-0.3328965425035827
1183.2067230659	17.60759291066719	5.0	157.3706879399009	17.60813861658892	5.0	342.8019662156054	19.020244078511382	14.0	0.5599394808140484
1006.266660176445	18.07368856808478	5.0	233.9293587241354	15.0	5.0	378.67443632574236	18.731431808123602	14.0	-0.8236776642991104
636.309835442546	18.873533457135494	5.0	594.2192291606735	15.0	5.0	370.0571055095031	19.0212949084416	14.0	-0.0029018016479556803
