amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
899.6419440859872	19.23961341283287	5.0	0.0	33.98295392484808	5.0	316.861870663462	20.002715805510555	14.0	-0.5420833976416556
899.0444381953174	19.074925237463653	5.0	0.0	33.98295392484808	5.0	310.5961872025432	19.785108773951993	14.0	-1.3950091336210215
931.2404382430051	19.054058530245378	5.0	0.0	33.98295392484808	5.0	278.37733641195126	19.938387524224357	14.0	0.421883864857196
968.2575732434244	19.124648333789487	5.0	9.52586821963356	33.02998998049917	5.0	265.788892882442	20.039136646644447	14.0	0.7103820560665273
1025.649632945656	19.252784725323995	5.0	0.0	25.13951813073964	5.0	276.4328036979026	20.738004919606375	14.0	-0.1356987757899762
1034.5846271787814	19.255451775841188	5.0	19.65608758356051	28.59060461862442	5.0	294.6740852873589	20.476141511465887	14.0	-0.7660318977490692
1049.971849021022	19.012197613949585	5.0	70.24064730997392	26.97657480416692	5.0	291.4353519003432	20.975404114322032	14.0	0.26751314285078065
1128.0553981574744	18.955518418937515	5.0	54.381998489445365	28.0912228084585	5.0	281.6862336104778	21.36750468198656	14.0	1.0178272672369963
1180.3882157680132	18.784187606897405	5.0	61.02147956097107	29.287876105855478	5.0	265.2569507200128	21.27482830268052	14.0	1.6507921219935118
1400.0291554839305	18.638900433180748	5.0	107.54052973570532	30.85208817839233	5.0	228.7956928454903	20.98848311286733	14.0	2.595452612953482
1610.405579027305	18.41757690069051	5.0	116.10844828929213	31.83186154481599	5.0	194.59025458243397	20.92228848443176	14.0	3.5614845746388313
1711.0636379075581	17.783526105018737	5.0	130.0073125688793	31.735858546096416	5.0	158.21872530039553	21.083034946671567	14.0	5.2882001876818725
1883.3074500418256	16.93309210093134	5.0	143.9617093876742	31.23239291920201	5.0	106.9880657742097	24.90564738208717	14.0	7.144668577862736
2119.1877608499026	16.693161545941887	5.0	237.708415396169	30.561541141036674	5.0	44.56534923970806	40.0	14.0	7.07864069256976
1989.113248200958	17.128096351828727	5.0	186.15433215182483	31.61457525074335	5.0	107.53423480949509	22.771729841640564	14.0	8.698353667565662
2073.629029594017	17.312213411094625	5.0	245.95357725821543	31.812391066750664	5.0	82.29637980505663	15.0	14.0	9.238158954719589
2071.4266851852435	17.5317917331998	5.0	186.12092450336976	32.131952595054564	5.0	149.15183305254376	19.20460004895206	14.0	7.926423135531658
