amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
537.192217383916	10.355450146975759	5.0	1101.4428893148136	19.966501784180917	5.0	319.0447732877999	23.64253040282843	14.0	-2.089336304244201
588.3784051044315	10.821012073114018	5.0	1092.058275768507	20.260106487906224	5.0	298.3372047908859	23.94727303325087	14.0	0.7483435642071791
602.5936653703218	11.415672038071895	5.0	1037.0759452262432	20.2092859788284	5.0	336.00159443798185	23.450595639135045	14.0	-1.4094044054365729
657.9992727521949	11.94179907465834	5.0	1023.077349455392	20.63279449912358	5.0	329.96114204624365	22.91237710149375	14.0	-1.335550512584916
776.6740764269916	12.800620247852612	5.0	917.8900746825927	20.60575320956522	5.0	342.8902051533559	22.882253757227062	14.0	-2.710482165888558
668.03745157086	11.948290063253602	5.0	1084.2594249922638	20.16399734259209	5.0	311.25044661512294	22.98230670699029	14.0	-0.7649436729222473
839.9122087862943	12.998814266808672	5.0	958.503271374208	20.69833150944076	5.0	288.2715166297486	22.54447114828524	14.0	-0.8567767403038149
825.8026185326654	12.742463939746708	5.0	926.9323938095885	20.83291361778607	5.0	287.50986315088716	22.031499646171916	14.0	-0.028651792495290273
935.6787895843092	13.290568652596864	5.0	820.7174382831383	21.212827366774913	5.0	287.12898628572043	22.05622359756501	14.0	-1.3483453234492273
1058.5385053338025	13.912764671488947	5.0	682.7043845930514	21.95418698360889	5.0	302.90733122144394	21.835275860520138	14.0	-1.7637988304902983
966.0547950082724	13.981782970168418	5.0	731.4667391860935	21.225682661272	5.0	330.32649203764277	21.739332571466903	14.0	-3.0166178312134297
910.0034992143644	13.644485870564246	5.0	743.32463706238	21.084582616630694	5.0	321.6279536893614	22.16592970361529	14.0	-3.615414101325634
867.0491354480783	13.339755410119917	5.0	813.1233771210793	21.038345355259136	5.0	319.3983540352813	22.394544693408218	14.0	-2.5832792980962354
685.7831590719233	12.458148502990538	5.0	981.6252902174841	20.62695686956986	5.0	308.5732650564012	22.75161712398065	14.0	-3.576821376534145
566.8122856202017	11.994051374650942	5.0	1069.397335644224	20.75249878373015	5.0	304.3895110475302	22.772822643601142	14.0	-3.6934568161310763
543.1405857382396	12.114094245971478	5.0	1093.4422551794332	20.60172757289443	5.0	328.4015454704687	22.40898218040395	14.0	-3.9060458168743346
549.8241624395371	12.288591577700862	5.0	1137.7274724247745	20.147860377963138	5.0	330.76096668193856	22.663600705435858	14.0	-4.066302714672974
449.02608040244513	11.068679757672804	5.0	1338.1264391031314	19.408865176803957	5.0	311.8512990980867	23.07792978707334	14.0	-3.75405727027101
376.46419123803395	9.972236294420489	5.0	1576.244970149056	18.609767253606474	5.0	297.2719542691185	23.713460168013	14.0	-4.739930549525813
386.3073142345598	9.907196992603808	5.0	1572.3504500553574	18.442532922126624	5.0	306.34388122503555	23.540254188925978	14.0	-4.812517496218257
472.8458455197557	11.157568624982732	5.0	1498.388353966936	18.511251194670056	5.0	331.48630868352967	22.98185631526443	14.0	-4.091624887806193
486.7597771294194	10.844290134167752	5.0	1592.5473548875036	18.266660253930578	5.0	321.06889647239876	23.72917607799562	14.0	-2.9510066152973193
412.73804204974505	10.604791915379264	5.0	1750.1199674900563	17.871296235604934	5.0	328.3030926303528	23.135679223027743	14.0	-3.050143784091675
203.80915349231972	7.790051871578806	5.0	2122.074497948644	17.27540892145747	5.0	321.0490623261005	23.748127490483206	14.0	-3.797958269910931
252.4863967282663	8.685226497381596	5.0	2175.965529352957	17.445600174017105	5.0	303.383086827469	24.091359542983334	14.0	-2.8118719536027568
476.1450673246012	10.766811780069645	5.0	2102.8317282021694	18.207928171835473	5.0	294.5639431166006	23.822213523586925	14.0	0.06867036714040206
519.5201590489439	11.227259422877884	5.0	2018.252168395059	18.282630256316686	5.0	315.7814851457351	23.101244935234597	14.0	-2.517581804107164
898.5295546404146	12.82048756028733	5.0	1608.252233558621	19.18387412070755	5.0	303.83791799149355	22.10664257270148	14.0	-0.6320008867176282
1417.0400680428365	14.255563404236463	5.0	1066.9382618426343	20.171666545616098	5.0	355.90011215331	21.490044903653	14.0	-1.3268731498158548
1925.296228184493	15.03240555706492	5.0	594.8092111318981	23.22311557324142	5.0	345.1390825655428	20.88856155983976	14.0	-1.2266764417818263
1935.547197011339	15.106096767272321	5.0	551.2734607276543	23.949942502205563	5.0	321.0290962666586	20.757933419424717	14.0	0.45011180023747777
1943.4027438831622	15.471237643789303	5.0	488.5162041721541	25.20478759623004	5.0	307.35899300748105	19.50803228484699	14.0	0.6803327495812602
2002.582799940098	15.356863345007245	5.0	472.6618754370244	25.55293361009403	5.0	265.8521648308672	20.009159312327323	14.0	1.4793721920925529
1897.0101642137156	15.51200424529861	5.0	458.5168452640657	25.071764880528757	5.0	288.02045401316195	19.754865341691072	14.0	0.5722730752055956
1846.9818393618764	15.639530479506975	5.0	447.7449575396471	24.99345901487211	5.0	294.7700971571309	19.636906732352493	14.0	-0.15593945414521423
1634.8726759645647	15.297890912720286	5.0	581.1447271493482	22.367150597627443	5.0	315.3904041127949	20.294572706300016	14.0	-1.3920216198506605
978.1454046727634	14.117892865226976	5.0	1092.9838411124863	19.565456618747152	5.0	320.8826624024021	20.595637446368986	14.0	-1.510157429945008
507.9994480045911	11.68713003113297	5.0	1635.2231594034233	18.60929717227761	5.0	294.80425152098996	21.78529789258672	14.0	-1.4499169163366858
280.8433879329019	9.826366359152384	5.0	1892.002214201243	17.903509938514706	5.0	293.0549698726104	21.952041839603755	14.0	-1.3671321224440782
227.66783262675787	8.145056229352848	5.0	2112.561076085715	17.79419304633072	5.0	290.58105908395476	22.14322947453555	14.0	-1.1603977585698633
262.40811039033395	7.53797825632202	5.0	2235.619902816491	17.596645330260944	5.0	252.57173577618806	23.472533706208146	14.0	0.6906088144393633
280.0289657570165	7.778801348716415	5.0	2311.572446912352	17.502321733344335	5.0	245.10039884080823	23.83981573340545	14.0	0.3993605911097719
312.80268841275335	8.05557135606954	5.0	2249.9973313287524	17.47861972030395	5.0	249.53602688324105	23.037819588507492	14.0	0.9608112716980466
374.3247921368462	8.991599435547439	5.0	2200.6741363191913	17.649775650432794	5.0	249.2673706810396	22.85710578629703	14.0	0.9456926099926641
379.6089227301718	8.271803603706285	5.0	2253.6411057060727	17.467488790259164	5.0	241.7846004220019	23.32429913648329	14.0	1.4607059228916175
466.2492307832049	8.55178619821502	5.0	2347.5039722297847	17.732346055301043	5.0	225.82708179340935	23.86747587216542	14.0	2.264622754098114
655.3874042437797	8.922103462263168	5.0	2486.7356022428266	17.96173634102015	5.0	225.71672040206627	24.394515188936133	14.0	3.7595536460535257
936.1251810886823	9.081034698321659	5.0	2586.156625231529	18.221642988044508	5.0	263.5856637058534	23.522494564968937	14.0	4.934547661543062
856.0161122171519	8.248316855601045	5.0	2583.5122437920318	18.206705133517733	5.0	342.06315359225175	20.368066888949926	14.0	10.603660919971773
553.735726257145	9.365636459851814	5.0	2453.2588852321023	18.593154994793654	5.0	486.3842986767207	15.205823656626313	14.0	23.326459784660635
435.3868832785871	10.40226260013715	5.0	2544.538390357122	18.440210035822666	5.0	485.4612422235056	15.0	14.0	46.94539982446258
701.3311506400145	11.709605893698983	5.0	2306.9973114867526	18.80834996549678	5.0	419.52889180822626	15.0	14.0	63.5761004007197
872.128343461678	12.197640724522685	5.0	2121.6105314421816	18.918765944676302	5.0	409.6675765454289	15.0	14.0	60.23310717813918
1671.7677538989676	14.511170800588303	5.0	1316.240539974847	20.206138913669506	5.0	473.4643921112116	15.0	14.0	55.255275364858676
2047.5709204069822	14.875310873947399	5.0	890.4520416367552	22.571710396462148	5.0	455.73851162709434	15.0	14.0	54.00140025262225
1997.1612857433752	14.86721168564798	5.0	761.7851506218702	23.029808009854243	5.0	461.47679796191295	15.0	14.0	50.49670915573386
1779.3004520752004	14.66828556164177	5.0	805.7094484439909	22.66932666046788	5.0	474.9813189788021	15.0	14.0	47.605075896810256
