amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
767.2408824268027	20.0	5.0	204.64304638242302	15.0	5.0	340.65037395138165	20.828066172429686	14.0	-3.0272643162472237
874.9548509163127	20.0	5.0	142.07509932803455	15.0	5.0	345.16962590291627	20.99023898989628	14.0	-3.096672002013627
990.6821144744953	20.0	5.0	53.77289892583051	15.0	5.0	317.8598282085379	21.192586226107135	14.0	-3.2718126498130466
1079.6818938924816	20.0	5.0	24.61217688560389	15.0	5.0	345.26992378154625	22.000631740082095	14.0	-2.9869014545391073
0.0	20.0	5.0	1306.187423984437	19.245786817941884	5.0	303.2874233056949	22.03444703317259	14.0	-0.8217537126249418
0.0	20.0	5.0	1446.5690327749285	19.169557544474692	5.0	285.85921882732976	21.61194246655003	14.0	0.6925880756656035
0.0	20.0	5.0	1487.5806209472676	19.319160614799195	5.0	307.721250550139	20.58806059614183	14.0	0.23952087067147626
0.0	20.0	5.0	1576.7436711865762	19.134883213057645	5.0	291.8369660106308	20.073692061010423	14.0	0.6138328236778853
1463.5268350333524	18.73656801845192	5.0	113.96547391477009	18.73657342467832	5.0	266.5649042078241	21.067863262699753	14.0	0.8487884345710339
1524.4767460833352	18.851224810588565	5.0	125.98605247898121	18.852176325553863	5.0	269.1624645056822	21.801067963493363	14.0	1.2504945836668657
1588.4731515636533	19.016627901949317	5.0	173.6045007926088	19.016768314608058	5.0	232.83572453323347	21.726222721833086	14.0	2.8184487074777946
1599.3259147371343	18.680224438379938	5.0	203.94414728384035	18.68032118765526	5.0	201.30182889123586	22.166326778237096	14.0	3.8105011068498014
1715.4526911903683	18.47807352224723	5.0	252.18431238263554	18.478201301691197	5.0	182.85779660256895	24.412212449540927	14.0	4.331810786370239
1745.40672462494	18.704234406814823	5.0	246.18593146145682	18.70478626696313	5.0	197.9312207247139	23.571681906547873	14.0	3.8650804245722314
1727.8887976632957	19.043658582074702	5.0	227.99696324684075	19.044174646139233	5.0	213.5575468889206	21.949151792903326	14.0	3.405625396894633
1776.2362168875795	19.204698025394702	5.0	219.37380888127717	19.205917680764607	5.0	240.54683766881897	21.31278781177913	14.0	1.9206225839046307
0.0	20.0	5.0	2016.7103339457728	19.422987123383034	5.0	264.0623838821123	20.141796909259988	14.0	1.2035496398583467
0.0	20.0	5.0	2043.692051244743	19.74299212647006	5.0	253.29552261355468	19.117659913345964	14.0	2.8848517694865796
1446.6750010812814	20.0	5.0	329.0444520580419	15.0	5.0	285.9156018132208	20.82946405311218	14.0	0.991571553392026
945.4108444131092	20.0	5.0	496.43131384796453	15.0	5.0	366.96799682456265	21.052157777114953	14.0	-2.3662425731477787
930.8617384912599	20.0	5.0	507.70342526588314	15.0	5.0	338.24109809062514	20.820757653432576	14.0	-0.1438757050428003
960.2261951837664	20.0	5.0	474.40313453048054	15.0	5.0	357.14803426998714	20.313132368180188	14.0	0.012803918242568279
978.7469061940553	20.0	5.0	590.3587931528499	15.0	5.0	374.4418163501845	20.60422339143102	14.0	0.2827424292812806
1148.228021727839	20.0	5.0	819.1265934803089	15.0	5.0	393.0299297121239	21.037443241445466	14.0	1.5504696036803922
1513.8577130810918	19.699607411665237	5.0	690.226689739802	15.0	5.0	433.0739608821303	20.824002416956105	14.0	1.651647227568829
1974.105110643592	19.161349695954282	5.0	503.4354593538124	15.0	5.0	455.79691689682255	20.992043370831215	14.0	3.6334630112270396
1446.797688515823	19.809986292915923	5.0	623.7244106256426	15.0	5.0	508.5397323925582	21.347240598960017	14.0	3.2267423309440257
1469.0172018656551	19.464297596646208	5.0	468.71122903467005	15.0	5.0	567.4361326768906	21.930280809442383	14.0	1.7692888028228433
1499.52573758168	20.0	5.0	644.1667699536156	15.0	5.0	623.0527950626297	22.99175244275813	14.0	3.687206279303531
1355.8911330480696	20.0	5.0	679.0535510350624	15.0	5.0	671.1628349117789	23.25653387139812	14.0	1.7668594488566285
1208.660796693398	20.0	5.0	662.0705021395939	15.0	5.0	700.3278003806399	22.836587209641284	14.0	1.6844039036463245
1193.4299860962471	20.0	5.0	411.6318043939372	15.0	5.0	875.3926135212358	21.664739715793512	14.0	0.5247336075341057
694.6863503720141	12.500901768215806	5.0	1313.9409122128461	21.751072353772013	5.0	830.2115486480989	23.501615847892257	14.0	12.11521113821294
620.0559907060083	14.894124491898863	5.0	1122.4679608553213	22.52337254786173	5.0	1126.594477746548	22.614666047403002	14.0	2.262799323419772
653.1552628465464	15.644399384963954	5.0	1382.040706374319	22.915877417226014	5.0	1240.6975388922979	22.110468259250798	14.0	-2.489259938900068
808.2011254660734	15.498291245524843	5.0	1521.4578694752183	23.532755959913466	5.0	1073.7044520777872	22.075581128045563	14.0	6.97292837103834
1040.4011909338362	15.137996451029737	5.0	1597.6624297497992	23.89473487359368	5.0	729.0229405906591	23.256996381720164	14.0	31.914659302508564
1663.1220001589768	17.448528836731416	5.0	1158.9105308217781	26.41978427817737	5.0	816.257260674532	24.254136880734332	14.0	28.103878077337615
1945.4902739143777	17.750604612545064	5.0	1467.9690355020925	28.358356406066836	5.0	792.1132247370623	23.73995296406715	14.0	25.62747241731079
3046.1591671887613	17.610971868049866	5.0	2130.1007377083642	28.049802415927136	5.0	598.9970860893259	22.25421518917467	14.0	26.371885229787548
3350.498904682449	18.00315212913694	5.0	3366.438891130679	26.602073152919097	5.0	611.527134362072	22.641273004543738	14.0	9.58136505844167
2984.0520950921295	18.076148349046864	5.0	5017.740378170918	24.180338240164716	5.0	646.9131553871216	23.280757694897936	14.0	3.9046155157843905
842.849987658687	14.334555518467152	5.0	9745.324539106969	21.82636434854065	5.0	543.0219550825324	24.839949358593106	14.0	11.015923047782392
1025.6375432298908	15.414166674385573	5.0	9909.240729595847	21.70125395026546	5.0	485.74938433562914	23.535795626220594	14.0	11.38227314543609
6084.735007553807	20.0	5.0	3118.6479616658735	22.7034695999217	5.0	598.0528512827296	21.605717656437072	14.0	5.1134824753077455
8283.238068385652	20.0	5.0	392.113228482557	26.99471186866562	5.0	552.6497838386183	22.267065360532357	14.0	6.628599973831635
