amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
689.1483358204732	20.0	5.0	228.87255454876808	35.0	5.0	917.911167593124	20.510529811647285	14.0	5.796856973261035
675.5494535742843	20.0	5.0	267.233359167949	31.957364376352675	5.0	964.2120346585585	21.01872977276916	14.0	2.7451453242239996
798.4913571004884	20.0	5.0	238.6815991149466	30.728383746295975	5.0	792.4512816345792	18.98066052575511	14.0	-1.4216199504090492
745.1703471597461	20.0	5.0	456.49535831597933	28.43809019267703	5.0	695.110760212268	19.058872233041754	14.0	0.8792476720149285
390.44851840634504	20.0	5.0	753.5434095770073	26.76327753404562	5.0	820.4284140558133	19.0034921271032	14.0	-6.814522388145154
190.75767290016952	20.0	5.0	481.13709827657397	26.839049949116315	5.0	973.4210066715171	19.154674314608922	14.0	-12.418536113519904
0.0	20.0	5.0	310.9776427517971	28.356387070072017	5.0	1018.3396869456398	19.236656737772627	14.0	-18.269641506302374
0.0	20.0	5.0	278.83663731279137	30.579952557135403	5.0	884.6252988142284	18.397488964835603	14.0	-14.22691179529485
0.0	20.0	5.0	100.65142603042844	35.0	5.0	812.3030576546756	18.16565511723899	14.0	-13.329839326845855
0.0	20.0	5.0	159.89458874350012	35.0	5.0	773.3674175875935	18.116412468444448	14.0	-10.739798408858233
0.0	20.0	5.0	85.47043356398575	35.0	5.0	811.5245859815486	20.13263795477819	14.0	-8.15382820383948
18.155876259359072	20.0	5.0	308.7769832286772	35.0	5.0	817.7592415845833	21.27665007543698	14.0	-11.785058386804058
64.82577182521398	20.0	5.0	929.0280162409606	31.352640617216775	5.0	611.4587892879185	20.390591567759817	14.0	-8.596799692921445
178.11349683484676	20.0	5.0	1334.6170736931635	29.143536119039783	5.0	496.81839535544196	20.037531897251853	14.0	-3.0554152343490006
641.4547404315082	20.0	5.0	972.4838578401844	28.825931762739163	5.0	409.999779289959	20.119578844040085	14.0	-1.0568096713559243
816.3314753877214	20.0	5.0	818.4995976589272	26.443523128403733	5.0	411.0110007687793	18.841383244711135	14.0	-2.074673445690377
146.7303706761675	9.292993728797558	5.0	928.3946511791528	20.62218397862234	5.0	200.6954038724032	20.832797464115675	14.0	1.185262333069989
263.51528694672743	9.533703144016108	5.0	840.0984620492084	17.97664581029979	5.0	190.96265449641896	20.558027839352565	14.0	1.4744286966733866
380.79385271013683	7.802289839702222	5.0	1099.5952032965604	16.026855266631223	5.0	212.21004223015282	20.513340143473048	14.0	2.1227295866485254
1352.5650406144778	10.356295971607354	5.0	588.2222009070252	16.681082597166398	5.0	252.01669364347384	21.049742791773344	14.0	2.860287127772451
1199.4019208165985	8.194620393840701	5.0	1125.9430770876452	15.0	5.0	324.07126961648436	22.483023115516094	14.0	3.32670412573685
1056.4287116668402	4.810290428505	5.0	1555.5832245862057	15.0	5.0	359.32776901324615	22.976379001758655	14.0	8.294852011825636
803.5718639962992	3.1976286412320594	5.0	1924.848764205189	15.0	5.0	395.3836888332225	24.044530590088062	14.0	9.916967005749983
374.3335101250075	2.977041442844009	5.0	2007.3817565364266	15.0	5.0	442.6992798412781	22.241667338738285	14.0	11.522118360097824
823.9514287116044	7.985146738635535	5.0	1656.5219013259152	18.80334935735431	5.0	613.0895269837321	19.168540658351688	14.0	8.646337312643144
1525.9757996263195	6.83243385995519	5.0	2967.5117059529775	19.466242477275316	5.0	357.90899864594513	28.43211112924067	14.0	6.696042245365102
1777.2644077363814	8.515159316109788	5.0	2611.087337117356	19.86663175757331	5.0	414.3897354664135	27.464377111007124	14.0	6.001410210505797
2118.563551297784	9.97295168769978	5.0	2656.762073855303	18.979609576513507	5.0	424.0655482468961	26.155357439531013	14.0	7.679840509146495
2059.1066555601333	10.270740154420482	5.0	3295.862228087633	18.21242148980076	5.0	548.2279149002886	23.418708063631335	14.0	7.105590246408274
1280.5759596075	7.914272642273801	5.0	4236.293621717555	16.74529905054408	5.0	601.6926891751286	24.904174275027856	14.0	7.259379337441581
1849.6124307774635	8.709525766081345	5.0	3566.895244812967	17.588967769556294	5.0	871.3611045403871	21.167770401354133	14.0	9.896917911161838
2426.636253908807	7.930419206263619	5.0	3581.1695063985053	20.11152137886713	5.0	1144.783997128108	22.439995784820145	14.0	10.393957997879253
2647.539696070898	6.001270995049909	5.0	2569.445225828966	19.863917255630145	5.0	1016.833289411442	24.82825688226066	14.0	17.443627419318705
2980.688205925747	7.664697253895914	5.0	2715.93265860892	20.687216176303057	5.0	837.5972994585128	21.381204504133688	14.0	31.603942488357085
2487.3550135394544	11.33418066795112	5.0	4066.3844959120997	20.227853484716793	5.0	1044.4815167328454	21.57232516340343	14.0	10.683310259878358
