amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
200.97812402024468	10.964040987889843	5.0	125.84319563767843	20.76176861095489	5.0	313.20551172237515	18.5747403735993	14.0	-2.7423767734155224
218.84679954069514	11.786634624199271	5.0	190.97447001453733	21.03037074447814	5.0	287.98354217963646	19.465992385602114	14.0	-0.09501884697304802
236.41533279328232	13.491160837960413	5.0	238.47463024842546	21.36428263165098	5.0	348.1447488413664	20.70284695252347	14.0	1.996701600513303
537.35356048341	14.061002530837406	5.0	229.27433150269178	22.307940696487808	5.0	439.0808506644732	21.17062493704995	14.0	2.140030227992887
698.1087614466737	11.237117159432522	5.0	392.1727118444597	22.292151595258588	5.0	566.3157764778089	22.425576362987147	14.0	0.8171791368705069
832.2685822643195	9.498036816238866	5.0	621.0399364853259	20.263065302337896	5.0	686.9881428495906	23.575557187834953	14.0	0.28490540528164676
1149.8993728928979	10.925250261544866	5.0	506.8618093548175	21.230068166592908	5.0	842.5984356510082	24.0425746123978	14.0	-0.2708382927375825
2202.6909179266963	12.525939560488613	5.0	605.5892316824833	24.7356656906201	5.0	623.1034519434478	26.064868578954748	14.0	6.7636781648958895
2856.8422922393506	13.004506658937935	5.0	826.7029360827664	26.983096937391746	5.0	379.07552883380515	28.8294178536976	14.0	12.230450379798752
2740.7556079780015	13.383283797007936	5.0	1337.8101416591057	28.761713302361223	5.0	580.6102682914297	26.509342667775	14.0	9.096333346604036
3676.4885455239482	13.653586885349126	5.0	1725.5452794015005	26.82335833710036	5.0	736.0910337470636	26.661835688558114	14.0	-0.42314963886001683
4541.415511097197	14.156343766578942	5.0	2230.507051269263	23.910198017012686	5.0	930.2721725874926	25.192984762763277	14.0	-6.969435486564699
4167.165086896019	14.373181843579797	5.0	2131.9341846196626	24.824708277568465	5.0	884.4165124256227	23.72955231691008	14.0	-5.351562891070194
3613.41059324122	13.599477083843125	5.0	3238.7278609754985	25.18579443755821	5.0	883.3357089789424	24.024950648523536	14.0	1.0338495856930527
2666.7830372945746	11.052121632288832	5.0	5842.966823727697	24.45704195402304	5.0	225.75414536647557	36.57175585173753	14.0	10.296947551560544
1956.271887247584	9.489526231590279	5.0	6651.155459560657	22.742160998100367	5.0	182.17716668496138	38.5999024040498	14.0	6.880970761838429
